,balance,equity
371880,20387.58248302206,20611.056352681546
371940,20387.58248302206,20616.493402681543
372000,20387.58248302206,20616.86605268154
372060,20387.344329582058,20604.098752681544
372120,20387.344329582058,20597.330449241537
372180,20387.344329582058,20590.135599241537
372240,20387.344329582058,20583.22404924154
372300,20387.344329582058,20594.832899241537
372360,20387.344329582058,20594.778949241543
372420,20387.344329582058,20596.49039924154
372480,20387.344329582058,20594.24334924154
372540,20388.49302198206,20559.746449241546
372600,20388.49302198206,20548.486391641545
372660,20388.49302198206,20550.132941641546
372720,20388.49302198206,20539.588791641534
372780,20378.43568382206,20526.216891641543
372840,20383.16255292754,20498.99835348154
372900,20423.59415016754,20493.22506292754
372960,20423.59415016754,20463.256020167537
373020,20423.59415016754,20451.77281016754
373080,20444.946661797538,20426.413000167537
373140,20444.946661797538,20401.078791797536
373200,20444.946661797538,20426.165861797537
373260,20444.946661797538,20427.753611797536
373320,20444.946661797538,20446.525421797534
373380,20444.946661797538,20434.414121797538
373440,20444.946661797538,20458.785721797536
373500,20444.946661797538,20459.238101797535
373560,20444.946661797538,20432.985631797532
373620,20444.946661797538,20444.540141797526
373680,20432.245150197537,20445.30309179754
373740,20432.245150197537,20433.50162019754
373800,20432.245150197537,20441.514040197537
373860,20432.245150197537,20413.322760197534
373920,20432.245150197537,20425.329090197534
373980,20436.904618997538,20415.990590197533
374040,20436.904618997538,20434.728878997536
374100,20436.904618997538,20416.467658997535
374160,20436.904618997538,20409.664548997538
374220,20436.904618997538,20396.76333899754
374280,20436.904618997538,20416.14131899754
374340,20436.904618997538,20412.00400899754
374400,20436.904618997538,20425.709238997533
374460,20436.904618997538,20404.377118997534
374520,20436.904618997538,20410.583338997534
374580,20436.904618997538,20423.552958997538
374640,20436.904618997538,20426.345438997538
374700,20436.904618997538,20434.513728997536
374760,20436.904618997538,20452.244908997534
374820,20436.904618997538,20442.576298997534
374880,20436.904618997538,20454.589808997538
374940,20436.904618997538,20450.895868997537
375000,20436.904618997538,20457.363588997538
375060,20436.904618997538,20466.58239899754
375120,20436.904618997538,20452.576738997537
375180,20436.904618997538,20458.332498997537
375240,20436.904618997538,20442.091198997536
375300,20436.904618997538,20507.744418997536
375360,20436.904618997538,20555.353588997536
375420,20436.904618997538,20520.318468997535
375480,20436.904618997538,20521.708438997535
375540,20436.904618997538,20500.252758997536
375600,20436.904618997538,20499.527628997534
375660,20436.904618997538,20500.633158997538
375720,20436.904618997538,20513.468408997538
375780,20436.904618997538,20501.147038997537
375840,20436.904618997538,20504.829028997534
375900,20436.904618997538,20494.833908997538
375960,20436.904618997538,20489.794788997533
376020,20436.904618997538,20511.971728997534
376080,20436.904618997538,20523.35141899754
376140,20436.904618997538,20500.900318997537
376200,20436.904618997538,20503.403918997537
376260,20436.904618997538,20514.12300899754
376320,20436.904618997538,20510.014178997535
376380,20436.904618997538,20496.927968997537
376440,20436.904618997538,20460.989388997543
376500,20436.904618997538,20468.65466899754
376560,20436.904618997538,20465.275408997535
376620,20434.58798567754,20479.56831899754
376680,20434.58798567754,20450.790355677538
376740,20432.92278210154,20455.177665677536
376800,20432.92278210154,20435.005142101538
376860,20432.92278210154,20455.136782101545
376920,20432.92278210154,20495.330142101535
376980,20432.92278210154,20503.837442101536
377040,20432.92278210154,20477.54556210154
377100,20432.92278210154,20500.04158210154
377160,20432.92278210154,20507.934942101543
377220,20432.92278210154,20522.215162101544
377280,20432.92278210154,20582.45806210154
377340,20432.92278210154,20611.691142101532
377400,20432.92278210154,20599.19084210154
377460,20432.92278210154,20620.134942101537
377520,20432.92278210154,20632.319102101545
377580,20432.92278210154,20643.329162101538
377640,20432.92278210154,20640.65732210154
377700,20432.92278210154,20645.541442101534
377760,20432.92278210154,20663.95944210154
377820,20432.92278210154,20652.58824210155
377880,20432.92278210154,20654.45614210154
377940,20432.92278210154,20651.03622210154
378000,20432.92278210154,20667.12656210154
378060,20432.92278210154,20666.552562101544
378120,20432.92278210154,20670.835182101542
378180,20434.19993190154,20657.05680210154
378240,20525.81573094154,20675.569791901537
378300,20525.81573094154,20719.02415094154
378360,20525.81573094154,20718.39491094154
378420,20525.81573094154,20721.826110941543
378480,20525.81573094154,20707.019190941537
378540,20525.81573094154,20704.18097094154
378600,20525.81573094154,20688.17263094154
378660,20525.81573094154,20698.62549094154
378720,20525.81573094154,20700.33259094154
378780,20525.81573094154,20679.491230941538
378840,20525.81573094154,20684.256750941535
378900,20528.06022624154,20690.656290941544
378960,20528.06022624154,20732.29441374154
379020,20528.06022624154,20753.631813741544
379080,20528.06022624154,20763.65055374154
379140,20528.06022624154,20781.455613741546
379200,20528.06022624154,20770.376073741543
379260,20528.06022624154,20759.159793741543
379320,20528.06022624154,20760.286793741543
379380,20528.06022624154,20765.855253741538
379440,20528.06022624154,20743.43171374154
379500,20528.06022624154,20749.99281374154
379560,20563.53862008154,20725.92005374154
379620,20563.53862008154,20734.188207581534
379680,20563.53862008154,20739.449367581543
379740,20563.53862008154,20723.754647581543
379800,20563.53862008154,20716.00142758155
379860,20563.53862008154,20725.00848758154
379920,20563.53862008154,20729.520307581533
379980,20563.53862008154,20731.221987581543
380040,20563.53862008154,20743.775327581538
380100,20563.53862008154,20746.159887581536
380160,20563.53862008154,20743.86446758154
380220,20563.53862008154,20747.13566758154
380280,20563.53862008154,20723.840327581536
380340,20563.53862008154,20732.593787581536
380400,20563.53862008154,20727.925667581545
380460,20563.53862008154,20718.948707581545
380520,20563.53862008154,20735.211327581543
380580,20563.53862008154,20758.17712758154
380640,20563.53862008154,20762.85112758154
380700,20563.53862008154,20757.901067581544
380760,20563.53862008154,20762.300547581544
380820,20563.53862008154,20750.34112758154
380880,20563.53862008154,20758.076507581536
380940,20563.53862008154,20765.58264758154
381000,20563.53862008154,20785.594987581542
381060,20563.53862008154,20798.866687581543
381120,20563.53862008154,20791.54856758154
381180,20563.53862008154,20798.388707581544
381240,20563.53862008154,20801.496667581545
381300,20563.53862008154,20804.903107581533
381360,20563.53862008154,20811.547767581542
381420,20563.53862008154,20810.335307581543
381480,20563.53862008154,20810.03702758154
381540,20563.53862008154,20817.972987581543
381600,20563.53862008154,20829.13334758154
381660,20563.53862008154,20829.880467581537
381720,20646.83010152154,20814.58360758154
381780,20646.83010152154,20791.007669021543
381840,20646.83010152154,20801.789409021538
381900,20646.83010152154,20804.05686902154
381960,20646.83010152154,20791.218389021535
382020,20646.83010152154,20788.032629021538
382080,20646.83010152154,20793.255709021538
382140,20646.83010152154,20799.057909021543
382200,20646.83010152154,20775.457889021545
382260,20646.83010152154,20772.014149021543
382320,20646.83010152154,20776.58516902154
382380,20646.83010152154,20771.454069021544
382440,20646.83010152154,20760.678349021542
382500,20646.83010152154,20751.00064902154
382560,20667.12526640154,20751.197749021532
382620,20667.12526640154,20756.098773901544
382680,20667.12526640154,20771.543493901547
382740,20667.12526640154,20766.43895390154
382800,20667.12526640154,20769.38857390154
382860,20667.12526640154,20765.489973901538
382920,20664.37898050154,20739.43079390154
382980,20664.37898050154,20783.89912800154
383040,20664.37898050154,20774.522508001537
383100,20664.37898050154,20787.125688001535
383160,20664.37898050154,20809.75084800154
383220,20664.37898050154,20808.879168001542
383280,20664.37898050154,20827.82754800154
383340,20664.37898050154,20815.412968001543
383400,20664.37898050154,20815.070408001535
383460,20664.37898050154,20815.30460800154
383520,20664.37898050154,20803.87258800154
383580,20664.37898050154,20793.825548001536
383640,20664.37898050154,20809.562008001543
383700,20664.37898050154,20801.36992800154
383760,20672.509979381543,20794.804768001544
383820,20672.509979381543,20790.661986881547
383880,20672.509979381543,20793.500406881543
383940,20672.509979381543,20801.90866688154
384000,20672.509979381543,20818.468786881545
384060,20672.509979381543,20799.29424688154
384120,20672.509979381543,20811.202626881543
384180,20672.509979381543,20816.780486881544
384240,20672.509979381543,20811.831946881543
384300,20672.509979381543,20808.17090688154
384360,20672.509979381543,20814.98090688155
384420,20672.509979381543,20813.469046881542
384480,20672.509979381543,20818.14780688155
384540,20672.509979381543,20797.60600688154
384600,20672.509979381543,20803.47034688154
384660,20672.509979381543,20811.72536688154
384720,20672.509979381543,20816.928926881537
384780,20672.509979381543,20803.340426881543
384840,20672.509979381543,20813.65618688154
384900,20672.509979381543,20820.528066881543
384960,20672.509979381543,20838.403066881547
385020,20672.509979381543,20852.15978688154
385080,20672.509979381543,20838.033466881538
385140,20672.509979381543,20846.48026688154
385200,20672.509979381543,20851.826466881543
385260,20672.509979381543,20854.41786688154
385320,20672.509979381543,20851.905086881543
385380,20672.509979381543,20838.66368688154
385440,20672.509979381543,20838.95918688154
385500,20672.509979381543,20847.462386881547
385560,20672.509979381543,20864.707506881543
385620,20672.509979381543,20863.639966881543
385680,20672.509979381543,20881.386106881542
385740,20672.509979381543,20875.313926881547
385800,20672.509979381543,20883.112406881544
385860,20672.509979381543,20900.117006881537
385920,20672.509979381543,20890.710826881543
385980,20672.509979381543,20885.963666881544
386040,20672.509979381543,20901.746666881543
386100,20672.509979381543,20901.253406881544
386160,20672.509979381543,20901.935346881543
386220,20672.509979381543,20878.20176688155
386280,20672.509979381543,20875.323906881546
386340,20699.44800586154,20861.461646881547
386400,20699.44800586154,20859.60727336154
386460,20699.44800586154,20864.545213361544
386520,20699.44800586154,20863.751073361538
386580,20699.44800586154,20867.942993361536
386640,20699.44800586154,20882.36015336154
386700,20699.44800586154,20867.896933361542
386760,20699.44800586154,20881.34459336154
386820,20699.44800586154,20891.19955336154
386880,20699.44800586154,20870.606313361543
386940,20699.44800586154,20878.996153361546
387000,20699.44800586154,20864.302813361537
387060,20699.44800586154,20883.00681336154
387120,20699.44800586154,20881.676593361542
387180,20699.44800586154,20887.624573361536
387240,20699.44800586154,20879.653913361544
387300,20699.44800586154,20872.59171336154
387360,20699.44800586154,20862.747833361544
387420,20699.44800586154,20841.369513361544
387480,20699.44800586154,20861.273673361542
387540,20699.44800586154,20877.100233361536
387600,20699.44800586154,20884.436433361545
387660,20699.44800586154,20877.22723336154
387720,20699.44800586154,20902.648113361545
387780,20699.44800586154,20917.033593361542
387840,20699.44800586154,20929.231913361542
387900,20699.44800586154,20927.964633361542
387960,20699.44800586154,20931.70909336154
388020,20699.44800586154,20968.881393361542
388080,20721.010167761542,20970.903653361536
388140,20721.010167761542,20956.602495261544
388200,20721.010167761542,20956.469675261535
388260,20721.010167761542,20952.32975526154
388320,20721.010167761542,20982.17641526154
388380,20721.010167761542,20992.40441526154
388440,20721.010167761542,20981.207295261538
388500,20721.010167761542,20989.327095261542
388560,20721.010167761542,20980.456815261543
388620,20720.97434056154,20958.78249526154
388680,20720.97434056154,20981.83806806154
388740,20720.97434056154,20993.40668806154
388800,20720.97434056154,20995.151088061542
388860,20720.97434056154,21006.856528061537
