,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
196,82224,TRXUSDT,-0.603448377793577,-0.0013254780000000002,992.4056526336624,-399.0,0.01661,11801.0,0.018122401949357336,close_unstuck_long
197,82225,TRXUSDT,-0.5899959758442201,-0.001324544,991.8143321138182,-398.0,0.01664,11403.0,0.018122401949357336,close_unstuck_long
198,82227,TRXUSDT,-0.603448377793577,-0.0013254780000000002,991.2095582580246,-399.0,0.01661,11004.0,0.018122401949357336,close_unstuck_long
199,82230,TRXUSDT,-0.5979559758442198,-0.001322952,990.6102793301803,-398.0,0.01662,10606.0,0.018122401949357336,close_unstuck_long
200,82231,TRXUSDT,-0.5766035738948619,-0.0013235980000000003,990.0323521582854,-397.0,0.01667,10209.0,0.018122401949357336,close_unstuck_long
201,82232,TRXUSDT,-0.5711911719455047,-0.0013210560000000001,989.45983993034,-396.0,0.01668,9813.0,0.018122401949357336,close_unstuck_long
202,82308,TRXUSDT,-0.5618487699961477,-0.0013193,988.8966718603439,-395.0,0.0167,9418.0,0.018122401949357336,close_unstuck_long
203,82385,XRPUSDT,-0.5493407520176079,-0.0013183280000000001,988.3460127803263,-28.4,0.2321,1033.1,0.2514429842259721,close_unstuck_long
204,82386,XRPUSDT,-0.5465007520176082,-0.001318896,987.7981931323087,-28.4,0.2322,1004.7,0.2514429842259721,close_unstuck_long
205,82387,XRPUSDT,-0.5465007520176082,-0.001318896,987.2503734842911,-28.4,0.2322,976.3,0.2514429842259721,close_unstuck_long
206,82397,XRPUSDT,-0.5332564535950107,-0.001316516,986.7158005146961,-28.3,0.2326,948.0,0.2514429842259721,close_unstuck_long
207,82398,XRPUSDT,-0.5275964535950105,-0.0013176480000000003,986.1868864131011,-28.3,0.2328,919.7,0.2514429842259721,close_unstuck_long
208,82432,TRXUSDT,-0.5014191621987178,-0.0013168880000000002,985.6841503629024,-391.0,0.01684,9027.0,0.018122401949357336,close_unstuck_long
209,82433,TRXUSDT,-0.47551435830000416,-0.00131482,985.2073211846024,-389.0,0.0169,8638.0,0.018122401949357336,close_unstuck_long
210,82434,TRXUSDT,-0.4962367602493607,-0.0013143000000000002,984.709770124353,-390.0,0.01685,8248.0,0.018122401949357336,close_unstuck_long
211,82435,TRXUSDT,-0.48843676024936106,-0.00131586,984.2200175041037,-390.0,0.01687,7858.0,0.018122401949357336,close_unstuck_long
212,82436,TRXUSDT,-0.4832943583000039,-0.001313264,983.7354098818037,-389.0,0.01688,7469.0,0.018122401949357336,close_unstuck_long
213,82437,TRXUSDT,-0.48718435830000373,-0.001312486,983.2469130375036,-389.0,0.01687,7080.0,0.018122401949357336,close_unstuck_long
214,82449,XRPUSDT,-0.48280355832721933,-0.00131152,982.7627979591764,-28.0,0.2342,891.7,0.2514429842259721,close_unstuck_long
215,82450,XRPUSDT,-0.48000355832721886,-0.0013120800000000002,982.2814823208491,-28.0,0.2343,863.7,0.2514429842259721,close_unstuck_long
216,82453,XRPUSDT,-0.47720355832721917,-0.0013126400000000001,981.8029661225219,-28.0,0.2344,835.7,0.2514429842259721,close_unstuck_long
217,82454,XRPUSDT,-0.47549925990462194,-0.001307952,981.3261589106172,-27.9,0.2344,807.8,0.2514429842259721,close_unstuck_long
218,82505,XRPUSDT,-0.44321496148202505,-0.00130938,980.8816345691351,-27.8,0.2355,780.0,0.2514429842259721,close_unstuck_long
219,82506,XRPUSDT,-0.4376549614820249,-0.0013104920000000001,980.4426691156531,-27.8,0.2357,752.2,0.2514429842259721,close_unstuck_long
220,82509,XRPUSDT,-0.43608066305942766,-0.001305778,980.0052826745937,-27.7,0.2357,724.5,0.2514429842259721,close_unstuck_long
221,82586,XRPUSDT,-0.4013863646368303,-0.0013076880000000002,979.6025886219569,-27.6,0.2369,696.9,0.2514429842259721,close_unstuck_long
222,82587,XRPUSDT,-0.3986263646368306,-0.00130824,979.20265401732,-27.6,0.237,669.3,0.2514429842259721,close_unstuck_long
223,82588,XRPUSDT,-0.3779320662142332,-0.00130735,978.8234146011058,-27.5,0.2377,641.8,0.2514429842259721,close_unstuck_long
224,82593,XRPUSDT,-0.3889320662142327,-0.0013051500000000001,978.4331773848916,-27.5,0.2373,614.3,0.2514429842259721,close_unstuck_long
225,82594,XRPUSDT,-0.3889320662142327,-0.0013051500000000001,978.0429401686773,-27.5,0.2373,586.8,0.2514429842259721,close_unstuck_long
226,82595,XRPUSDT,-0.386182066214233,-0.0013057000000000001,977.6554524024631,-27.5,0.2374,559.3,0.2514429842259721,close_unstuck_long
227,82596,XRPUSDT,-0.386182066214233,-0.0013057000000000001,977.2679646362488,-27.5,0.2374,531.8,0.2514429842259721,close_unstuck_long
228,82597,XRPUSDT,-0.37655776779163597,-0.001302596,976.8901042724572,-27.4,0.2377,504.4,0.2514429842259721,close_unstuck_long
229,84105,LTCUSDT,0.0,-0.027027119999999998,976.8630771524572,2.28,59.27,4.108,62.534691722081654,entry_trailing_normal_long
230,84308,LTCUSDT,-1.1406304937856802,-0.004011726,975.7184349326716,-0.339,59.17,3.769,62.534691722081654,close_unstuck_long
231,84309,LTCUSDT,-1.042911110341518,-0.004006256,974.6715175663301,-0.337,59.44,3.432,62.534691722081654,close_unstuck_long
232,84310,LTCUSDT,-1.1203658020635994,-0.004003272,973.5471484922665,-0.338,59.22,3.094,62.534691722081654,close_unstuck_long
233,84311,LTCUSDT,-0.9826964186194359,-0.004005792,972.560446281647,-0.336,59.61,2.758,62.534691722081654,close_unstuck_long
234,84312,LTCUSDT,-1.0665011103415183,-0.004001538000000001,971.4899436333055,-0.337,59.37,2.421,62.534691722081654,close_unstuck_long
235,84314,LTCUSDT,-1.1169858020636,-0.004003948,970.3689538832419,-0.338,59.23,2.083,62.534691722081654,close_unstuck_long
236,97416,BCHUSDT,0.0,-0.025928370000000003,970.343025513242,0.445,291.33,0.82,309.41844296845636,entry_trailing_normal_long
237,97416,EOSUSDT,0.0,-0.0259368,970.317088713242,40.4,3.21,74.9,3.483057516710912,entry_trailing_normal_long
238,97416,XRPUSDT,0.0,-0.026279604,970.290809109242,605.8,0.2169,1110.2,0.2325940022010271,entry_trailing_normal_long
239,97423,LTCUSDT,0.0,-0.026283390000000004,970.264525719242,2.435,53.97,4.518,57.91870581166359,entry_trailing_normal_long
240,97423,TRXUSDT,0.0,-0.0262159,970.238309819242,8270.0,0.01585,15350.0,0.01689811764178827,entry_trailing_cropped_long
241,97460,BCHUSDT,0.0,-0.004009013999999999,970.234300805242,0.073,274.59,0.893,306.57132501022863,entry_trailing_cropped_long
242,97461,XRPUSDT,0.0,-0.0010031880000000001,970.233297617242,24.6,0.2039,1134.8,0.23197197853681734,entry_trailing_cropped_long
243,97538,TRXUSDT,-0.3718376449242485,-0.0012943800000000001,969.8601655923177,-405.0,0.01598,14945.0,0.01689811764178827,close_unstuck_long
244,97878,LTCUSDT,-1.7170146793738459,-0.004000500000000001,968.1391504129439,-0.375,53.34,4.143,57.91870581166359,close_unstuck_long
245,97912,LTCUSDT,0.0,-0.004007640000000001,968.1351427729438,0.39,51.38,4.533,57.356143432102854,entry_trailing_cropped_long
246,97912,TRXUSDT,0.0,-0.001253772,968.1338890009438,423.0,0.01482,15368.0,0.01684091802163754,entry_trailing_cropped_long
247,98021,BCHUSDT,-1.9858554007364608,-0.004017456,966.1440161442073,-0.072,278.99,0.821,306.57132501022863,close_unstuck_long
248,98022,BCHUSDT,-1.9836954007364629,-0.004017888,964.1563028554708,-0.072,279.02,0.749,306.57132501022863,close_unstuck_long
249,98023,BCHUSDT,-1.9354554007364617,-0.004027536,962.2168199187344,-0.072,279.69,0.677,306.57132501022863,close_unstuck_long
250,98024,BCHUSDT,-1.9793754007364626,-0.004018752,960.2334257659979,-0.072,279.08,0.605,306.57132501022863,close_unstuck_long
251,98118,BCHUSDT,0.0,-0.014258700000000003,960.2191670659979,0.27,264.05,0.875,293.45045900707237,entry_trailing_cropped_long
252,98257,BCHUSDT,-1.7109139665233564,-0.004000884,958.5042522154746,-0.074,270.33,0.801,293.45045900707237,close_unstuck_long
253,98259,BCHUSDT,-1.7079539665233547,-0.0040014759999999995,956.7922967729512,-0.074,270.37,0.727,293.45045900707237,close_unstuck_long
254,98260,BCHUSDT,-1.6983339665233552,-0.0040034,955.0899594064279,-0.074,270.5,0.653,293.45045900707237,close_unstuck_long
255,98261,BCHUSDT,-1.704253966523354,-0.004002216,953.3817032239045,-0.074,270.42,0.579,293.45045900707237,close_unstuck_long
256,98262,BCHUSDT,-1.6813139665233539,-0.004006804000000001,951.6963824533811,-0.074,270.73,0.505,293.45045900707237,close_unstuck_long
257,98263,BCHUSDT,-1.6998139665233538,-0.0040031039999999995,949.9925653828578,-0.074,270.48,0.431,293.45045900707237,close_unstuck_long
258,98271,XRPUSDT,-0.7372453453729284,-0.0012675800000000001,949.2540524574849,-30.5,0.2078,1104.3,0.23197197853681734,close_unstuck_long
259,98274,XRPUSDT,-0.7372453453729284,-0.0012675800000000001,948.515539532112,-30.5,0.2078,1073.8,0.23197197853681734,close_unstuck_long
260,98275,XRPUSDT,-0.7317881475192469,-0.001264032,947.7824873525927,-30.4,0.2079,1043.4,0.23197197853681734,close_unstuck_long
261,98276,XRPUSDT,-0.708170949665565,-0.0012641160000000002,947.0730522869271,-30.3,0.2086,1013.1,0.23197197853681734,close_unstuck_long
262,98277,XRPUSDT,-0.6907337518118832,-0.001262964,946.3810555711152,-30.2,0.2091,982.9,0.23197197853681734,close_unstuck_long
263,98278,XRPUSDT,-0.7112009496655656,-0.00126351,945.6685911114497,-30.3,0.2085,952.6,0.23197197853681734,close_unstuck_long
264,98280,XRPUSDT,-0.7263509496655656,-0.00126048,944.9409796817841,-30.3,0.208,922.3,0.23197197853681734,close_unstuck_long
265,98281,XRPUSDT,-0.7263509496655656,-0.00126048,944.2133682521186,-30.3,0.208,892.0,0.23197197853681734,close_unstuck_long
266,98285,XRPUSDT,-0.723320949665565,-0.001261086,943.488786216453,-30.3,0.2081,861.7,0.23197197853681734,close_unstuck_long
267,98286,XRPUSDT,-0.7209337518118833,-0.0012569240000000002,942.7665955406411,-30.2,0.2081,831.5,0.23197197853681734,close_unstuck_long
268,98288,XRPUSDT,-0.7148937518118831,-0.0012581320000000001,942.0504436568292,-30.2,0.2083,801.3,0.23197197853681734,close_unstuck_long
269,98290,XRPUSDT,-0.7179137518118837,-0.001257528,941.3312723770173,-30.2,0.2082,771.1,0.23197197853681734,close_unstuck_long
270,98291,XRPUSDT,-0.7004865539582019,-0.0012563740000000002,940.6295294490591,-30.1,0.2087,741.0,0.23197197853681734,close_unstuck_long
271,98292,XRPUSDT,-0.7095165539582018,-0.0012545680000000002,939.9187583271009,-30.1,0.2084,710.9,0.23197197853681734,close_unstuck_long
272,98293,XRPUSDT,-0.6891593561045204,-0.001254,939.2283449709964,-30.0,0.209,680.9,0.23197197853681734,close_unstuck_long
273,98294,XRPUSDT,-0.6629421582508387,-0.0012546039999999999,938.5641482087456,-29.9,0.2098,651.0,0.23197197853681734,close_unstuck_long
274,98295,XRPUSDT,-0.668922158250838,-0.001253408,937.8939726424948,-29.9,0.2096,621.1,0.23197197853681734,close_unstuck_long
275,98296,XRPUSDT,-0.6547649603971568,-0.0012516,937.2379560820976,-29.8,0.21,591.3,0.23197197853681734,close_unstuck_long
276,98297,XRPUSDT,-0.6749021582508382,-0.001252212,936.5618017118468,-29.9,0.2094,561.4,0.23197197853681734,close_unstuck_long
277,98298,XRPUSDT,-0.683872158250838,-0.001250418,935.876679135596,-29.9,0.2091,531.5,0.23197197853681734,close_unstuck_long
278,98299,EOSUSDT,-0.7321150334218238,-0.0012468000000000002,935.1433173021742,-2.0,3.117,72.9,3.483057516710912,close_unstuck_long
279,98300,EOSUSDT,-0.7281150334218234,-0.0012476000000000002,934.4139546687524,-2.0,3.119,70.9,3.483057516710912,close_unstuck_long
280,98302,EOSUSDT,-0.7261150334218236,-0.0012480000000000002,933.6865916353305,-2.0,3.12,68.9,3.483057516710912,close_unstuck_long
281,98303,EOSUSDT,-0.676509281750733,-0.0011882599999999998,933.0088940935798,-1.9,3.127,67.0,3.483057516710912,close_unstuck_long
282,98305,EOSUSDT,-0.6860092817507328,-0.0011863599999999998,932.3216984518291,-1.9,3.122,65.1,3.483057516710912,close_unstuck_long
283,98306,EOSUSDT,-0.7361150334218234,-0.0012460000000000001,931.5843374184072,-2.0,3.115,63.1,3.483057516710912,close_unstuck_long
284,98308,EOSUSDT,-0.7031092817507326,-0.00118294,930.8800451966565,-1.9,3.113,61.2,3.483057516710912,close_unstuck_long
285,98309,EOSUSDT,-0.6936092817507328,-0.00118484,930.1852510749058,-1.9,3.118,59.3,3.483057516710912,close_unstuck_long
286,98310,EOSUSDT,-0.6955092817507326,-0.00118446,929.488557333155,-1.9,3.117,57.4,3.483057516710912,close_unstuck_long
287,98311,EOSUSDT,-0.6879092817507326,-0.00118598,928.7994620714043,-1.9,3.121,55.5,3.483057516710912,close_unstuck_long
288,98329,EOSUSDT,-0.6841092817507322,-0.0011867400000000001,928.1141660496535,-1.9,3.123,53.6,3.483057516710912,close_unstuck_long
289,98332,EOSUSDT,-0.6803092817507326,-0.0011875,927.4326692679027,-1.9,3.125,51.7,3.483057516710912,close_unstuck_long
290,98340,BCHUSDT,-1.2592835075162836,-0.0040325199999999995,926.1693532403864,-0.073,276.2,0.358,293.45045900707237,close_unstuck_long
291,98441,EOSUSDT,-0.6366092817507324,-0.00119624,925.5315477186357,-1.9,3.148,49.8,3.483057516710912,close_unstuck_long
292,98442,EOSUSDT,-0.6347092817507326,-0.00119662,924.8956418168849,-1.9,3.149,47.9,3.483057516710912,close_unstuck_long
293,98443,EOSUSDT,-0.6271092817507326,-0.0011981399999999999,924.2673343951342,-1.9,3.153,46.0,3.483057516710912,close_unstuck_long
294,98444,EOSUSDT,-0.6043092817507325,-0.0012027,923.6618224133834,-1.9,3.165,44.1,3.483057516710912,close_unstuck_long
295,98445,EOSUSDT,-0.6138092817507323,-0.0012008,923.0468123316327,-1.9,3.16,42.2,3.483057516710912,close_unstuck_long
296,98446,EOSUSDT,-0.6157092817507329,-0.00120042,922.429902629882,-1.9,3.159,40.3,3.483057516710912,close_unstuck_long
297,98447,EOSUSDT,-0.6100092817507328,-0.00120156,921.8186917881313,-1.9,3.162,38.4,3.483057516710912,close_unstuck_long
298,98448,EOSUSDT,-0.6119092817507326,-0.00120118,921.2055813263806,-1.9,3.161,36.5,3.483057516710912,close_unstuck_long
299,98469,TRXUSDT,-0.6154290446982903,-0.0012309240000000002,920.5889213576824,-402.0,0.01531,14966.0,0.01684091802163754,close_unstuck_long
300,98650,EOSUSDT,-0.6708092817507328,-0.0011894,919.9169226759316,-1.9,3.13,34.6,3.483057516710912,close_unstuck_long
301,98831,EOSUSDT,0.0,-0.02550784,919.8914148359315,42.4,3.008,77.0,3.221467403612955,entry_trailing_normal_long
302,98831,XRPUSDT,0.0,-0.024525972,919.8668888639315,602.9,0.2034,1134.4,0.21678681822312976,entry_trailing_cropped_long
303,98910,XRPUSDT,-0.3214471830492671,-0.00122776,919.5442139208823,-29.8,0.206,1104.6,0.21678681822312976,close_unstuck_long
304,98912,XRPUSDT,-0.31145850122695345,-0.001225422,919.2315299976553,-29.7,0.2063,1074.9,0.21678681822312976,close_unstuck_long
305,98913,XRPUSDT,-0.29957850122695395,-0.001227798,918.9307236984284,-29.7,0.2067,1045.2,0.21678681822312976,close_unstuck_long
306,98914,XRPUSDT,-0.2956098194046405,-0.0012242560000000002,918.6338896230238,-29.6,0.2068,1015.6,0.21678681822312976,close_unstuck_long
307,98915,XRPUSDT,-0.3025485012269536,-0.0012272040000000002,918.3301139177969,-29.7,0.2066,985.9,0.21678681822312976,close_unstuck_long
308,98916,XRPUSDT,-0.3055185012269541,-0.00122661,918.0233688065699,-29.7,0.2065,956.2,0.21678681822312976,close_unstuck_long
309,98917,XRPUSDT,-0.2896898194046411,-0.0012254400000000002,917.7324535471653,-29.6,0.207,926.6,0.21678681822312976,close_unstuck_long
310,99088,XRPUSDT,-0.35242586487158006,-0.0012258999999999998,917.3788017822937,-29.9,0.205,896.7,0.21678681822312976,close_unstuck_long
311,99089,XRPUSDT,-0.345287183049267,-0.001222992,917.0322916072445,-29.8,0.2052,866.9,0.21678681822312976,close_unstuck_long
312,99090,XRPUSDT,-0.34230718304926644,-0.0012235880000000003,916.6887608361952,-29.8,0.2053,837.1,0.21678681822312976,close_unstuck_long
313,99282,XRPUSDT,-0.30152981940464063,-0.0012230720000000002,916.3860079447905,-29.6,0.2066,807.5,0.21678681822312976,close_unstuck_long
314,99285,XRPUSDT,-0.29856981940464095,-0.001223664,916.0862144613859,-29.6,0.2067,777.9,0.21678681822312976,close_unstuck_long
315,99287,XRPUSDT,-0.29856981940464095,-0.001223664,915.7864209779813,-29.6,0.2067,748.3,0.21678681822312976,close_unstuck_long
316,99289,XRPUSDT,-0.2946111375823275,-0.00122012,915.4905897203989,-29.5,0.2068,718.8,0.21678681822312976,close_unstuck_long
317,99290,XRPUSDT,-0.2916611375823278,-0.00122071,915.1977078728166,-29.5,0.2069,689.3,0.21678681822312976,close_unstuck_long
318,99291,XRPUSDT,-0.27597245576001483,-0.001219512,914.9205159050566,-29.4,0.2074,659.9,0.21678681822312976,close_unstuck_long
319,99292,XRPUSDT,-0.28281113758232795,-0.00122248,914.6364822874743,-29.5,0.2072,630.4,0.21678681822312976,close_unstuck_long
320,99295,XRPUSDT,-0.28576113758232763,-0.00122189,914.349499259892,-29.5,0.2071,600.9,0.21678681822312976,close_unstuck_long
321,99296,XRPUSDT,-0.281852455760015,-0.001218336,914.066428468132,-29.4,0.2072,571.5,0.21678681822312976,close_unstuck_long
322,99301,EOSUSDT,-0.35693480722591,-0.0012172,913.7082764609061,-2.0,3.043,75.0,3.221467403612955,close_unstuck_long
323,99345,EOSUSDT,-0.3369348072259104,-0.0012212,913.3701204536801,-2.0,3.053,73.0,3.221467403612955,close_unstuck_long
324,99354,EOSUSDT,-0.3124880668646149,-0.0011616600000000001,913.0564707268155,-1.9,3.057,71.1,3.221467403612955,close_unstuck_long
325,99355,EOSUSDT,-0.3086880668646144,-0.0011624200000000002,912.7466202399509,-1.9,3.059,69.2,3.221467403612955,close_unstuck_long
326,99356,EOSUSDT,-0.3086880668646144,-0.0011624200000000002,912.4367697530862,-1.9,3.059,67.3,3.221467403612955,close_unstuck_long
327,99358,EOSUSDT,-0.29158806686461464,-0.00116584,912.1440158462216,-1.9,3.068,65.4,3.221467403612955,close_unstuck_long
328,99360,EOSUSDT,-0.30298806686461505,-0.00116356,911.839864219357,-1.9,3.062,63.5,3.221467403612955,close_unstuck_long
329,99361,EOSUSDT,-0.28968806686461485,-0.00116622,911.5490099324924,-1.9,3.069,61.6,3.221467403612955,close_unstuck_long
330,99421,EOSUSDT,-0.2630880668646144,-0.0011715400000000002,911.2847503256278,-1.9,3.083,59.7,3.221467403612955,close_unstuck_long
331,99429,EOSUSDT,-0.2535880668646146,-0.00117344,911.0299888187632,-1.9,3.088,57.8,3.221467403612955,close_unstuck_long
332,99430,EOSUSDT,-0.2535880668646146,-0.00117344,910.7752273118986,-1.9,3.088,55.9,3.221467403612955,close_unstuck_long
333,99431,EOSUSDT,-0.2459880668646146,-0.00117496,910.5280642850339,-1.9,3.092,54.0,3.221467403612955,close_unstuck_long
334,99434,EOSUSDT,-0.2478880668646144,-0.0011745800000000002,910.2790016381693,-1.9,3.091,52.1,3.221467403612955,close_unstuck_long
335,99435,EOSUSDT,-0.2459880668646146,-0.00117496,910.0318386113047,-1.9,3.092,50.2,3.221467403612955,close_unstuck_long
336,100002,EOSUSDT,-0.27828806686461444,-0.0011685,909.7523820444401,-1.9,3.075,48.3,3.221467403612955,close_unstuck_long
337,100003,EOSUSDT,-0.27448806686461485,-0.0011692599999999999,909.4767247175755,-1.9,3.077,46.4,3.221467403612955,close_unstuck_long
338,100004,EOSUSDT,-0.2592880668646148,-0.0011723,909.2162643507108,-1.9,3.085,44.5,3.221467403612955,close_unstuck_long
339,100005,EOSUSDT,-0.2554880668646144,-0.00117306,908.9596032238462,-1.9,3.087,42.6,3.221467403612955,close_unstuck_long
340,100006,EOSUSDT,-0.257388066864615,-0.00117268,908.7010424769816,-1.9,3.086,40.7,3.221467403612955,close_unstuck_long
341,100007,XRPUSDT,-0.17242036482613737,-0.001214208,908.5274079041554,-28.8,0.2108,542.7,0.21678681822312976,close_unstuck_long
342,100008,EOSUSDT,-0.21938806686461498,-0.00118028,908.3068395572908,-1.9,3.106,38.8,3.221467403612955,close_unstuck_long
343,100009,EOSUSDT,-0.22318806686461456,-0.00117952,908.0824719704262,-1.9,3.104,36.9,3.221467403612955,close_unstuck_long
344,100010,TRXUSDT,-0.694098126676653,-0.0012118220000000002,907.3871620217495,-401.0,0.01511,14565.0,0.01684091802163754,close_unstuck_long
345,100011,TRXUSDT,-0.6900881266766532,-0.001212624,906.6958612710729,-401.0,0.01512,14164.0,0.01684091802163754,close_unstuck_long
346,100012,TRXUSDT,-0.6746762906333779,-0.0012089700000000002,906.0199760104396,-399.0,0.01515,13765.0,0.01684091802163754,close_unstuck_long
347,100014,TRXUSDT,-0.6963672086550153,-0.001208,905.3224008017845,-400.0,0.0151,13365.0,0.01684091802163754,close_unstuck_long
348,100017,TRXUSDT,-0.6963672086550153,-0.001208,904.6248255931295,-400.0,0.0151,12965.0,0.01684091802163754,close_unstuck_long
349,100018,TRXUSDT,-0.6923672086550154,-0.0012088000000000001,903.9312495844745,-400.0,0.01511,12565.0,0.01684091802163754,close_unstuck_long
