,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2262,159362,1000RATSUSDT,0.0,-0.011840040000000001,3431.2824789578053,-380.0,0.15579,-1130.0,0.13714493784937892,entry_grid_normal_short
2263,160835,1000PEPEUSDT,12.28671000000001,-0.02151954,3443.5476694178055,-18900.0,0.005693,0.0,0.0050429095238095235,close_trailing_long
2264,160835,WIFUSDT,2.312399999999988,-0.01983628,3445.8402331378056,-34.0,2.9171,0.0,2.849088235294118,close_trailing_long
2265,160836,1000PEPEUSDT,0.0,-0.01332513,3445.8269080078057,11700.0,0.0056945,11700.0,0.0056945,entry_initial_normal_long
2266,160836,WIFUSDT,0.0,-0.01343568,3445.813472327806,23.0,2.9208,23.0,2.9208,entry_initial_normal_long
2267,160902,1000PEPEUSDT,0.0,-0.005962008,3445.8075103198057,5200.0,0.0057327,16900.0,0.005706253846153846,entry_trailing_cropped_long
2268,160912,WIFUSDT,0.0,-0.005916800000000001,3445.801593519806,10.0,2.9584,33.0,2.93219393939394,entry_trailing_cropped_long
2269,161897,1000RATSUSDT,0.0,-0.02093568,3445.780657839806,-580.0,0.18048,-1710.0,0.15184337998233813,entry_grid_normal_short
2270,162179,ONDOUSDT,7.311900000000014,-0.0205626,3453.071995239806,-129.0,0.797,0.0,0.7403186046511627,close_trailing_long
2271,162180,NEARUSDT,0.0,-0.013299839999999999,3453.058695399806,9.6,6.927,9.6,6.927,entry_initial_normal_long
2272,162189,WIFUSDT,-3.583600000000017,-0.01863576,3449.456459639806,-33.0,2.8236,0.0,2.93219393939394,close_trailing_long
2273,162190,WIFUSDT,0.0,-0.01358064,3449.442878999806,24.0,2.8293,24.0,2.8293,entry_initial_normal_long
2274,162222,NEARUSDT,0.0,-0.00604408,3449.436834919806,4.3,7.028,13.9,6.958244604316546,entry_trailing_cropped_long
2275,162327,WIFUSDT,0.0,-0.0056768,3449.4311581198062,10.0,2.8384,34.0,2.831976470588235,entry_trailing_cropped_long
2276,165022,1000PEPEUSDT,30.152070000000002,-0.025317552,3479.557910567806,-16900.0,0.0074904,0.0,0.005706253846153846,close_trailing_long
2277,165023,1000PEPEUSDT,0.0,-0.01350684,3479.544403727806,9000.0,0.0075038,9000.0,0.0075038,entry_initial_normal_long
2278,165023,DOGEUSDT,0.0,-0.00028481400000000004,3479.544118913806,9.0,0.15823,672.0,0.14474035714285716,entry_trailing_cropped_long
2279,165023,ONDOUSDT,0.0,-0.00017842000000000002,3479.543940493806,-1.0,0.8921,-122.0,0.7973775523474983,entry_trailing_cropped_short
2280,165036,WIFUSDT,15.419800000000002,-0.0223414,3494.941399093806,-34.0,3.2855,0.0,2.831976470588235,close_trailing_long
2281,165037,WIFUSDT,0.0,-0.01371342,3494.927685673806,21.0,3.2651,21.0,3.2651,entry_initial_normal_long
2282,165049,1000PEPEUSDT,0.0,-0.005999040000000001,3494.921686633806,4000.0,0.0074988,13000.0,0.007502261538461539,entry_trailing_cropped_long
2283,165050,WIFUSDT,0.0,-0.00600138,3494.9156852538063,9.0,3.3341,30.0,3.2858,entry_trailing_cropped_long
2284,165542,SOLUSDT,10.93000000000002,-0.023308800000000005,3505.822376453806,-0.8,145.68,0.0,132.01749999999998,close_trailing_long
2285,165543,NEARUSDT,0.0,-0.00027044000000000005,3505.822106013806,0.2,6.761,14.1,6.955446808510638,entry_trailing_cropped_long
2286,165543,ONDOUSDT,0.0,-0.013533280000000003,3505.808572733806,82.0,0.8252,82.0,0.8252,entry_initial_normal_long
2287,165543,ONDOUSDT,0.0,-0.00016504,3505.808407693806,-1.0,0.8252,-123.0,0.7976037511089008,entry_trailing_cropped_short
2288,165559,ONDOUSDT,0.0,-0.00604512,3505.802362573806,36.0,0.8396,118.0,0.8295932203389832,entry_trailing_cropped_long
2289,165561,WIFUSDT,-6.285000000000007,-0.0184578,3499.498904773806,-30.0,3.0763,0.0,3.2858,close_trailing_long
2290,165562,WIFUSDT,0.0,-0.01351196,3499.485392813806,22.0,3.0709,22.0,3.0709,entry_initial_normal_long
2291,165587,WIFUSDT,0.0,-0.006209,3499.479183813806,10.0,3.1045,32.0,3.0814,entry_trailing_cropped_long
2292,165792,WIFUSDT,-5.993600000000001,-0.01852224,3493.467061573806,-32.0,2.8941,0.0,3.0814,close_trailing_long
2293,165793,WIFUSDT,0.0,-0.013352419999999999,3493.453709153806,23.0,2.9027,23.0,2.9027,entry_initial_normal_long
2294,165854,1000PEPEUSDT,-7.126100000000001,-0.018080660000000002,3486.309528493806,-13000.0,0.0069541,0.0,0.007502261538461539,close_trailing_long
2295,165855,1000PEPEUSDT,0.0,-0.013559630000000001,3486.2959688638057,9700.0,0.0069895,9700.0,0.0069895,entry_initial_normal_long
2296,165871,1000PEPEUSDT,0.0,-0.0058562760000000005,3486.2901125878057,4100.0,0.0071418,13800.0,0.007034748550724638,entry_trailing_cropped_long
2297,165906,WIFUSDT,0.0,-0.006404860000000001,3486.2837077278054,11.0,2.9113,34.0,2.905482352941177,entry_trailing_cropped_long
2298,167085,WIFUSDT,5.392999999999981,-0.020835879999999998,3491.6558718478054,-34.0,3.0641,0.0,2.905482352941177,close_trailing_long
2299,167086,WIFUSDT,0.0,-0.013444640000000002,3491.642427207805,22.0,3.0556,22.0,3.0556,entry_initial_normal_long
2300,167118,1000PEPEUSDT,4.491229999999992,-0.020314152,3496.113343055805,-13800.0,0.0073602,0.0,0.007034748550724638,close_trailing_long
2301,167119,1000PEPEUSDT,0.0,-0.013585456,3496.0997575998053,9200.0,0.0073834,9200.0,0.0073834,entry_initial_normal_long
2302,167146,WIFUSDT,0.0,-0.006158800000000001,3496.0935987998055,10.0,3.0794,32.0,3.0630375,entry_trailing_cropped_long
2303,167147,1000PEPEUSDT,0.0,-0.006001520000000001,3496.0875972798053,4000.0,0.0075019,13200.0,0.007419309090909092,entry_trailing_cropped_long
2304,167685,ONDOUSDT,-5.273800000000012,-0.01852364,3490.795273639805,-118.0,0.7849,0.0,0.8295932203389832,close_trailing_long
2305,167686,ONDOUSDT,0.0,-0.013446960000000003,3490.7818266798054,86.0,0.7818,86.0,0.7818,entry_initial_normal_long
2306,167869,ONDOUSDT,0.0,-0.006029840000000001,3490.7757968398055,38.0,0.7934,124.0,0.7853548387096775,entry_trailing_cropped_long
2307,168386,WIFUSDT,-5.889200000000002,-0.0184256,3484.8681712398056,-32.0,2.879,0.0,3.0630375,close_trailing_long
2308,168387,WIFUSDT,0.0,-0.013213039999999999,3484.8549581998054,23.0,2.8724,23.0,2.8724,entry_initial_normal_long
2309,168523,1000PEPEUSDT,-2.9331600000000146,-0.019000344,3481.9027978558056,-13200.0,0.0071971,0.0,0.007419309090909092,close_trailing_long
2310,168523,NEARUSDT,-0.4574999999999985,-0.01952286,3481.4257749958056,-14.1,6.923,0.0,6.955446808510638,close_trailing_long
2311,168524,1000PEPEUSDT,0.0,-0.013473208,3481.4123017878055,9400.0,0.0071666,9400.0,0.0071666,entry_initial_normal_long
2312,168524,NEARUSDT,0.0,-0.013403459999999999,3481.3988983278055,9.7,6.909,9.7,6.909,entry_initial_normal_long
2313,168558,DOGEUSDT,-1.0216800000000186,-0.019248768,3480.3579695598055,-672.0,0.14322,0.0,0.14474035714285716,close_trailing_long
2314,168558,ONDOUSDT,-5.450400000000014,-0.018386720000000002,3474.8891828398055,-124.0,0.7414,0.0,0.7853548387096775,close_trailing_long
2315,168558,WIFUSDT,-5.087600000000002,-0.01219552,3469.7893873198054,-23.0,2.6512,0.0,2.8724,close_trailing_long
2316,168558,WIFUSDT,0.0,-0.0063628800000000004,3469.7830244398056,12.0,2.6512,12.0,2.6512,entry_trailing_cropped_long
2317,168559,ONDOUSDT,0.0,-0.013402800000000003,3469.7696216398053,90.0,0.7446,90.0,0.7446,entry_initial_normal_long
2318,168559,SOLUSDT,0.0,-0.013453000000000001,3469.7561686398053,0.5,134.53,0.5,134.53,entry_initial_normal_long
2319,168560,1000PEPEUSDT,0.0,-0.00594468,3469.750223959805,4200.0,0.007077,13600.0,0.007138929411764706,entry_trailing_cropped_long
2320,168560,NEARUSDT,0.0,-0.0060253600000000004,3469.7441985998053,4.4,6.847,14.1,6.889652482269504,entry_trailing_cropped_long
2321,168626,ONDOUSDT,0.0,-0.005945939999999999,3469.7382526598053,39.0,0.7623,129.0,0.7499511627906977,entry_trailing_cropped_long
2322,168628,WIFUSDT,0.0,-0.01299984,3469.7252528198055,24.0,2.7083,36.0,2.6892666666666667,entry_trailing_cropped_long
2323,168750,1000RATSUSDT,1.1561393977039573,-0.0037167000000000003,3470.8776755175095,130.0,0.14295,-1580.0,0.15184337998233813,close_trailing_short
2324,169220,SOLUSDT,0.0,-0.005494,3470.8721815175095,0.2,137.35,0.7,135.3357142857143,entry_trailing_cropped_long
2325,169540,SOLUSDT,0.0,-0.0028034,3470.8693781175093,0.1,140.17,0.8,135.94,entry_trailing_cropped_long
2326,169552,1000RATSUSDT,1.0053393977039582,-0.00374686,3471.870970655213,130.0,0.14411,-1450.0,0.15184337998233813,close_trailing_short
2327,170092,1000RATSUSDT,0.6816393977039557,-0.0038116,3472.5487984529173,130.0,0.1466,-1320.0,0.15184337998233813,close_trailing_short
2328,171444,NEARUSDT,1.2456999999999872,-0.01967796,3473.774820492917,-14.1,6.978,0.0,6.889652482269504,close_trailing_long
2329,171445,NEARUSDT,0.0,-0.01340736,3473.761413132917,9.6,6.983,9.6,6.983,entry_initial_normal_long
2330,171530,1000PEPEUSDT,-0.6613600000000046,-0.019285616,3473.0807675169167,-13600.0,0.0070903,0.0,0.007138929411764706,close_trailing_long
2331,171531,1000PEPEUSDT,0.0,-0.013501210000000001,3473.0672663069167,9500.0,0.0071059,9500.0,0.0071059,entry_initial_normal_long
2332,171601,WIFUSDT,-3.375600000000004,-0.018687600000000002,3469.6729787069166,-36.0,2.5955,0.0,2.6892666666666667,close_trailing_long
2333,171602,WIFUSDT,0.0,-0.013565760000000001,3469.6594129469167,26.0,2.6088,26.0,2.6088,entry_initial_normal_long
2334,171726,WIFUSDT,0.0,-0.00589248,3469.6535204669167,11.0,2.6784,37.0,2.629491891891892,entry_trailing_cropped_long
2335,171769,ONDOUSDT,0.5738999999999871,-0.01946352,3470.2079569469165,-129.0,0.7544,0.0,0.7499511627906977,close_trailing_long
2336,171770,ONDOUSDT,0.0,-0.01341942,3470.1945375269165,89.0,0.7539,89.0,0.7539,entry_initial_normal_long
2337,171845,1000PEPEUSDT,0.0,-0.005828676,3470.1887088509166,4200.0,0.0069389,13700.0,0.00705470291970803,entry_trailing_cropped_long
2338,171984,ONDOUSDT,0.0,-0.0060021,3470.1827067509166,39.0,0.7695,128.0,0.7586531249999999,entry_trailing_cropped_long
2339,172230,NEARUSDT,0.0,-0.005997200000000001,3470.1767095509167,4.4,6.815,14.0,6.930200000000001,entry_trailing_cropped_long
2340,172721,1000RATSUSDT,2.019339397703958,-0.00354406,3472.1925048886205,130.0,0.13631,-1190.0,0.15184337998233813,close_trailing_short
2341,173311,WIFUSDT,-1.8127000000000169,-0.0190957,3470.3607091886206,-37.0,2.5805,0.0,2.629491891891892,close_trailing_long
2342,173312,WIFUSDT,0.0,-0.01337596,3470.3473332286208,26.0,2.5723,26.0,2.5723,entry_initial_normal_long
2343,173325,SOLUSDT,-3.2639999999999874,-0.021097600000000005,3467.062235628621,-0.8,131.86,0.0,135.94,close_trailing_long
2344,173326,SOLUSDT,0.0,-0.013172,3467.049063628621,0.5,131.72,0.5,131.72,entry_initial_normal_long
2345,173328,1000PEPEUSDT,-1.5125200000000125,-0.019027382000000002,3465.5175162466207,-13700.0,0.0069443,0.0,0.00705470291970803,close_trailing_long
2346,173329,1000PEPEUSDT,0.0,-0.0134016,3465.5041146466206,9600.0,0.00698,9600.0,0.00698,entry_initial_normal_long
2347,173360,1000PEPEUSDT,0.0,-0.00602989,3465.4980847566208,4300.0,0.0070115,13900.0,0.006989744604316547,entry_trailing_cropped_long
2348,173379,ONDOUSDT,-3.18119999999999,-0.01878528,3462.298099476621,-128.0,0.7338,0.0,0.7586531249999999,close_trailing_long
2349,173380,ONDOUSDT,0.0,-0.01339338,3462.284706096621,91.0,0.7359,91.0,0.7359,entry_initial_normal_long
2350,173476,NEARUSDT,0.0,-0.05272704,3462.231979056621,41.4,6.368,55.4,6.510072202166064,entry_grid_normal_long
2351,173541,ONDOUSDT,0.0,-0.0058876,3462.2260914566214,41.0,0.718,132.0,0.7303401515151515,entry_trailing_cropped_long
2352,173543,WIFUSDT,0.0,-0.00592872,3462.220162736621,12.0,2.4703,38.0,2.54008947368421,entry_trailing_cropped_long
2353,173687,SOLUSDT,0.0,-0.0052024,3462.214960336621,0.2,130.06,0.7,131.24571428571429,entry_trailing_cropped_long
2354,173766,NEARUSDT,0.0,-0.1951928,3462.019767536621,164.0,5.951,219.4,6.092169553327256,entry_grid_normal_long
2355,173799,SOLUSDT,0.0,-0.0025124000000000006,3462.0172551366213,0.1,125.62,0.8,130.5425,entry_trailing_cropped_long
2356,173841,1000PEPEUSDT,0.0,-0.052800348,3461.9644547886214,41100.0,0.0064234,55000.0,0.006566530727272728,entry_grid_normal_long
2357,174008,ONDOUSDT,1.6272900266136192,-0.0035030400000000002,3463.588241775235,24.0,0.7298,-99.0,0.7976037511089008,close_trailing_short
2358,174151,1000PEPEUSDT,5.254231818181796,-0.0338835,3468.808590093417,-25000.0,0.0067767,30000.0,0.006566530727272728,close_grid_long
2359,174154,NEARUSDT,30.839776572470306,-0.23413693999999996,3499.4142297258873,-187.1,6.257,32.3,6.092169553327256,close_grid_long
2360,174154,ONDOUSDT,0.7872900266136185,-0.00367104,3500.1978487125007,24.0,0.7648,-75.0,0.7976037511089008,close_trailing_short
2361,174155,ONDOUSDT,0.0,-0.0003062,3500.1975425125006,2.0,0.7655,134.0,0.7308649253731343,entry_trailing_cropped_long
2362,174155,WIFUSDT,0.0,-0.0005083,3500.1970342125005,1.0,2.5415,39.0,2.5401256410256408,entry_trailing_cropped_long
2363,174156,1000RATSUSDT,4.251439397703957,-0.00309764,3504.4453759702046,130.0,0.11914,-1060.0,0.15184337998233813,close_trailing_short
2364,174166,ONDOUSDT,0.0,-0.00573116,3504.4396448102048,-38.0,0.7541,-113.0,0.7829741710899785,entry_trailing_normal_short
2365,174195,ONDOUSDT,0.0,-0.0019307600000000001,3504.4377140502047,-13.0,0.7426,-126.0,0.7788085820092664,entry_trailing_cropped_short
2366,174666,1000PEPEUSDT,-9.606921818181855,-0.0374778,3494.7933144320227,-30000.0,0.0062463,0.0,0.006566530727272728,close_trailing_long
2367,174667,1000PEPEUSDT,0.0,-0.013475592000000002,3494.779838840023,10800.0,0.0062387,10800.0,0.0062387,entry_initial_normal_long
2368,174668,WIFUSDT,0.0,-0.0536866,3494.7261522400227,115.0,2.3342,154.0,2.3863499999999997,entry_grid_normal_long
2369,174669,ONDOUSDT,-4.363699999999992,-0.018714440000000002,3490.3437378000226,-134.0,0.6983,0.0,0.7308649253731343,close_trailing_long
2370,174669,SOLUSDT,0.0,-0.057576,3490.2861618000225,2.4,119.95,3.2,122.59812499999998,entry_grid_normal_long
2371,174670,1000PEPEUSDT,0.0,-0.0060579679999999995,3490.2801038320226,4900.0,0.0061816,15700.0,0.006220878980891719,entry_trailing_cropped_long
2372,174670,ONDOUSDT,0.0,-0.01344192,3490.2666619120228,96.0,0.7001,96.0,0.7001,entry_initial_normal_long
2373,174691,ONDOUSDT,0.0,-0.006101700000000001,3490.260560212023,43.0,0.7095,139.0,0.7030079136690648,entry_trailing_cropped_long
2374,174740,NEARUSDT,-9.760076572470373,-0.0374034,3480.4630802395527,-32.3,5.79,0.0,6.092169553327256,close_trailing_long
2375,174741,NEARUSDT,0.0,-0.013487760000000001,3480.449592479553,11.7,5.764,11.7,5.764,entry_initial_normal_long
2376,174772,NEARUSDT,0.0,-0.00599556,3480.443596919553,5.1,5.878,16.8,5.7986071428571435,entry_trailing_cropped_long
2377,174883,1000RATSUSDT,5.304439397703956,-0.00288704,3485.745149277257,130.0,0.11104,-930.0,0.15184337998233813,close_trailing_short
2378,174945,ONDOUSDT,1.1186059682223943,-0.0035145600000000003,3486.8602406854793,24.0,0.7322,-102.0,0.7788085820092664,close_trailing_short
2379,175008,ONDOUSDT,0.0,-0.0035928000000000006,3486.856647885479,-24.0,0.7485,-126.0,0.7730355187694061,entry_trailing_cropped_short
2380,175231,SOLUSDT,6.259000000000038,-0.040483200000000004,3493.075164685479,-1.6,126.51,1.6,122.59812499999998,close_grid_long
2381,175287,WIFUSDT,5.42085000000001,-0.03497034,3498.4610443454794,-71.0,2.4627,83.0,2.3863499999999997,close_grid_long
2382,175327,1000RATSUSDT,4.763639397703957,-0.0029952,3503.2216885431835,130.0,0.1152,-800.0,0.15184337998233813,close_trailing_short
2383,175366,1000RATSUSDT,4.294339397703957,-0.0030890600000000002,3507.5129388808873,130.0,0.11881,-670.0,0.15184337998233813,close_trailing_short
2384,175457,1000PEPEUSDT,6.2238099999999985,-0.020778322000000002,3513.7159705588874,-15700.0,0.0066173,0.0,0.006220878980891719,close_trailing_long
2385,175458,1000PEPEUSDT,0.0,-0.013572120000000002,3513.7023984388875,10200.0,0.006653,10200.0,0.006653,entry_initial_normal_long
2386,175458,ONDOUSDT,0.0,-0.00014836000000000002,3513.7022500788876,-1.0,0.7418,-127.0,0.772789569802718,entry_trailing_cropped_short
2387,175470,1000PEPEUSDT,0.0,-0.0061251299999999995,3513.6961249488877,4500.0,0.0068057,14700.0,0.006699744897959183,entry_trailing_cropped_long
2388,175778,NEARUSDT,1.3841999999999928,-0.019760160000000002,3515.060564788888,-16.8,5.881,0.0,5.7986071428571435,close_trailing_long
2389,175779,NEARUSDT,0.0,-0.01363696,3515.046927828888,11.6,5.878,11.6,5.878,entry_initial_normal_long
2390,176222,NEARUSDT,0.0,-0.005972000000000001,3515.040955828888,5.0,5.972,16.6,5.906313253012048,entry_trailing_cropped_long
2391,176360,1000RATSUSDT,4.6115393977039565,-0.00302562,3519.649469606592,130.0,0.11637,-540.0,0.15184337998233813,close_trailing_short
2392,176429,1000RATSUSDT,0.0,-0.0032790800000000006,3519.646190526592,-140.0,0.11711,-680.0,0.1446923899859744,entry_trailing_cropped_short
2393,176765,1000RATSUSDT,3.1346106981766697,-0.0031350800000000006,3522.777666144769,130.0,0.12058,-550.0,0.1446923899859744,close_trailing_short
2394,176777,1000RATSUSDT,0.0,-0.0037913600000000006,3522.773874784769,-160.0,0.11848,-710.0,0.13878537252434636,entry_trailing_cropped_short
2395,177223,1000RATSUSDT,2.439552153408491,-0.0033980800000000004,3525.2100288581773,140.0,0.12136,-570.0,0.13878537252434636,close_trailing_short
2396,177231,1000RATSUSDT,0.0,-0.004063,3525.2059658581775,-170.0,0.1195,-740.0,0.13435494910659113,entry_trailing_cropped_short
2397,177884,1000RATSUSDT,1.8080928749227567,-0.00340032,3527.0106584131004,140.0,0.12144,-600.0,0.13435494910659113,close_trailing_short
2398,177889,1000RATSUSDT,0.0,-0.0036165,3527.0070419131002,-150.0,0.12055,-750.0,0.1315939592852729,entry_trailing_cropped_short
2399,177995,1000RATSUSDT,0.5930938927909344,-0.0038292000000000005,3527.596306605891,150.0,0.12764,-600.0,0.1315939592852729,close_trailing_short
2400,178019,1000RATSUSDT,0.0,-0.0040512000000000005,3527.592255405891,-160.0,0.1266,-760.0,0.13054259943574176,entry_trailing_cropped_short
2401,181272,WIFUSDT,66.51205000000002,-0.05291582,3594.0513895858912,-83.0,3.1877,0.0,2.3863499999999997,close_trailing_long
2402,181273,1000PEPEUSDT,0.0,-0.00033568800000000006,3594.051053897891,200.0,0.0083922,14900.0,0.006722462416107382,entry_trailing_cropped_long
2403,181273,NEARUSDT,0.0,-0.00044627999999999996,3594.0506076178913,0.3,7.438,16.9,5.933502958579882,entry_trailing_cropped_long
2404,181273,1000RATSUSDT,0.0,-0.00025878,3594.0503488378913,-10.0,0.12939,-770.0,0.13052763061190095,entry_trailing_cropped_short
2405,181273,ONDOUSDT,0.0,-0.00049416,3594.0498546778913,-3.0,0.8236,-130.0,0.773962118191886,entry_trailing_cropped_short
2406,181274,ONDOUSDT,0.0,-0.0004944,3594.049360277891,3.0,0.824,142.0,0.7055640845070423,entry_trailing_cropped_long
2407,181274,WIFUSDT,0.0,-0.014058,3594.035302277891,22.0,3.195,22.0,3.195,entry_initial_normal_long
2408,181450,WIFUSDT,0.0,-0.00585,3594.029452277891,9.0,3.25,31.0,3.210967741935484,entry_trailing_cropped_long
2409,182196,WIFUSDT,4.750199999999996,-0.02085804,3598.758794237891,-31.0,3.3642,0.0,3.210967741935484,close_trailing_long
2410,182197,WIFUSDT,0.0,-0.014175,3598.744619237891,21.0,3.375,21.0,3.375,entry_initial_normal_long
2411,182215,1000PEPEUSDT,24.998290000000004,-0.025032596,3623.717876641891,-14900.0,0.0084002,0.0,0.006722462416107382,close_trailing_long
2412,182215,ONDOUSDT,16.548099999999998,-0.023347640000000003,3640.242629001891,-142.0,0.8221,0.0,0.7055640845070423,close_trailing_long
2413,182216,1000PEPEUSDT,0.0,-0.014013886,3640.228615115891,8300.0,0.0084421,8300.0,0.0084421,entry_initial_normal_long
2414,182216,ENAUSDT,0.0,-0.014004800000000001,3640.214610315891,80.0,0.8753,80.0,0.8753,entry_initial_normal_long
2415,182216,1000RATSUSDT,0.0,-0.00025304,3640.214357275891,-10.0,0.12652,-780.0,0.1304762507322612,entry_trailing_cropped_short
2416,182216,ONDOUSDT,0.0,-0.00033028,3640.214026995891,-2.0,0.8257,-132.0,0.7747460254920089,entry_trailing_cropped_short
2417,182224,NEARUSDT,0.0,-0.000295,3640.213731995891,0.2,7.375,17.1,5.950362573099414,entry_trailing_cropped_long
2418,182226,WIFUSDT,0.0,-0.006090300000000001,3640.207641695891,9.0,3.3835,30.0,3.37755,entry_trailing_cropped_long
2419,182260,ENAUSDT,0.0,-0.0062797,3640.201361995891,35.0,0.8971,115.0,0.8819347826086956,entry_trailing_cropped_long
2420,182261,1000PEPEUSDT,0.0,-0.006315086,3640.195046909891,3700.0,0.0085339,12000.0,0.008470405,entry_trailing_cropped_long
2421,183103,WIFUSDT,-3.1574999999999953,-0.0196338,3637.017913109891,-30.0,3.2723,0.0,3.37755,close_trailing_long
2422,183104,WIFUSDT,0.0,-0.01386798,3637.004045129891,21.0,3.3019,21.0,3.3019,entry_initial_normal_long
2423,183379,WIFUSDT,0.0,-0.0065598,3636.997485329891,10.0,3.2799,31.0,3.2948032258064517,entry_trailing_cropped_long
2424,184059,ENAUSDT,4.262500000000008,-0.021137000000000003,3641.238848329891,-115.0,0.919,0.0,0.8819347826086956,close_trailing_long
2425,184060,ENAUSDT,0.0,-0.014161840000000002,3641.224686489891,77.0,0.9196,77.0,0.9196,entry_initial_normal_long
