,balance,equity
116760,2383.4793945508536,2391.4041666499975
116820,2383.4793945508536,2392.1728166499984
116880,2383.4793945508536,2398.4193666499973
116940,2383.4793945508536,2399.076566649998
117000,2383.4793945508536,2402.2054166499975
117060,2383.4793945508536,2402.1405166499976
117120,2383.4793945508536,2399.5276666499976
117180,2383.4793945508536,2398.8357166499977
117240,2385.7181474328854,2398.1691166499972
117300,2383.012611516885,2394.210987523997
117360,2383.012611516885,2393.8659716079974
117420,2383.012611516885,2389.8353416079967
117480,2379.397001376885,2384.4819616079976
117540,2379.388561036885,2385.9105414679966
117600,2379.388561036885,2393.6869211279973
117660,2379.388561036885,2390.0972511279974
117720,2379.388561036885,2396.669581127997
117780,2379.388561036885,2393.723441127997
117840,2382.2918620568853,2395.1421611279975
117900,2379.317031416885,2390.467782147997
117960,2376.214850676885,2388.4728815079966
118020,2376.210774516885,2388.313990767996
118080,2376.210774516885,2392.4783346079967
118140,2376.210774516885,2390.4886946079973
118200,2376.210774516885,2395.7220846079967
118260,2376.210774516885,2392.5345946079974
118320,2376.210774516885,2391.186604607997
118380,2376.210774516885,2395.600664607997
118440,2376.210774516885,2397.2348246079973
118500,2376.210774516885,2397.4342846079967
118560,2376.210774516885,2398.6865846079972
118620,2376.210774516885,2399.424664607997
118680,2376.210774516885,2398.123324607997
118740,2376.210774516885,2398.185174607997
118800,2376.210774516885,2398.8610646079965
118860,2376.210774516885,2400.186564607997
118920,2378.517963395471,2398.3904346079976
118980,2378.517963395471,2401.019963607997
119040,2378.517963395471,2401.633543607997
119100,2378.514383995471,2404.8075736079963
119160,2378.514383995471,2408.3228342079974
119220,2378.514383995471,2407.8479542079976
119280,2378.514383995471,2403.5995942079967
119340,2378.514383995471,2402.3844642079976
119400,2378.514383995471,2401.7275142079975
119460,2378.514383995471,2399.673674207997
119520,2378.514383995471,2397.4945742079967
119580,2378.514383995471,2400.080144207998
119640,2378.514383995471,2401.447404207997
119700,2382.228517575471,2401.170394207997
119760,2382.228517575471,2400.7128177879977
119820,2382.228517575471,2399.6872777879976
119880,2382.228517575471,2402.1939777879975
119940,2382.228517575471,2400.9734277879975
120000,2382.223964995471,2402.0427777879972
120060,2382.223964995471,2408.213785207997
120120,2382.223964995471,2405.8950752079977
120180,2382.223964995471,2405.277295207997
120240,2382.223964995471,2405.857615207997
120300,2382.223964995471,2407.4811152079974
120360,2382.223964995471,2405.0924852079975
120420,2382.223964995471,2406.485375207997
120480,2382.223964995471,2415.184405207997
120540,2382.223964995471,2411.6420152079972
120600,2382.223964995471,2408.3973352079975
120660,2382.223964995471,2414.8370252079976
120720,2382.223964995471,2419.8398252079974
120780,2382.223964995471,2424.5645652079975
120840,2382.223964995471,2430.657065207997
120900,2382.223964995471,2434.880515207997
120960,2382.223964995471,2436.6805252079976
121020,2382.223964995471,2431.5870552079973
121080,2382.223964995471,2436.6465852079973
121140,2382.223964995471,2439.835495207997
121200,2382.223964995471,2440.371095207997
121260,2383.5679523074136,2438.6265052079975
121320,2383.5679523074136,2444.879128487997
121380,2383.5650454274137,2441.0593384879967
121440,2383.5650454274137,2438.8158316079976
121500,2383.5650454274137,2441.5333916079962
121560,2398.6127413274135,2439.337521607997
121620,2413.0007756634136,2436.6385375079963
121680,2412.9964233434134,2433.6884318439975
121740,2412.9962477434133,2436.238779523997
121800,2412.9962477434133,2440.940883923997
121860,2412.9962477434133,2447.6387839239965
121920,2412.9962477434133,2452.5526439239966
121980,2412.9962477434133,2446.9922139239966
122040,2412.9962477434133,2445.1759239239964
122100,2412.9962477434133,2447.245363923997
122160,2412.9962477434133,2445.5094039239966
122220,2411.6153214434134,2442.864903923997
122280,2411.6153214434134,2440.0134076239974
122340,2411.6153214434134,2440.1836376239967
122400,2411.6109584034134,2438.6046276239963
122460,2411.6109584034134,2439.6422345839974
122520,2411.6109584034134,2442.5505845839975
122580,2411.6109584034134,2442.246324583997
122640,2411.6109584034134,2441.347134583997
122700,2411.6109584034134,2444.838554583997
122760,2411.6109584034134,2446.050234583997
122820,2411.6109584034134,2450.590484583997
122880,2411.6109584034134,2447.011864583997
122940,2411.6109584034134,2449.7982745839968
123000,2412.4729273434136,2456.7871945839966
123060,2412.4729273434136,2456.5628835239972
123120,2412.4686944234136,2455.973603523997
123180,2412.4686944234136,2459.207710603997
123240,2417.5023737954134,2453.614590603997
123300,2417.5023737954134,2450.254619975997
123360,2417.4654722954133,2452.0258799759968
123420,2421.143937147427,2455.959958475997
123480,2421.143937147427,2463.096265955997
123540,2421.143937147427,2461.5130459559978
123600,2421.143937147427,2460.585525955997
123660,2421.143937147427,2461.4555659559974
123720,2421.143937147427,2460.9087659559973
123780,2421.143937147427,2462.259625955997
123840,2421.143937147427,2462.846605955997
123900,2421.143937147427,2470.5062159559966
123960,2421.143937147427,2472.025685955997
124020,2421.143937147427,2471.8324059559964
124080,2421.143937147427,2470.6075059559967
124140,2421.143937147427,2469.548435955997
124200,2421.143937147427,2473.541115955997
124260,2421.143937147427,2471.7405059559974
124320,2433.421996555414,2464.9467259559974
124380,2433.413856915414,2458.5717327359976
124440,2433.4132188354138,2462.538693095997
124500,2433.4132188354138,2461.752925015998
124560,2433.4132188354138,2466.1795150159974
124620,2433.4132188354138,2466.899705015997
124680,2429.6700775574136,2467.678105015997
124740,2437.3850382374135,2465.1038237379967
124800,2437.3807816774133,2456.103414417997
124860,2437.3807816774133,2461.2686778579973
124920,2437.3807816774133,2458.5968278579976
124980,2437.6164907174134,2458.6838978579967
125040,2437.608032897413,2455.840726897997
125100,2437.608032897413,2456.8420890779967
125160,2437.608032897413,2456.729589077997
125220,2437.608032897413,2458.980459077997
125280,2437.608032897413,2456.2763790779964
125340,2437.608032897413,2467.6386590779966
125400,2437.608032897413,2464.0941090779966
125460,2435.521211477413,2459.909939077996
125520,2435.521211477413,2459.914337657997
125580,2435.521211477413,2465.5107576579967
125640,2435.521211477413,2463.5056176579965
125700,2435.521211477413,2467.6680276579973
125760,2435.521211477413,2468.6253576579975
125820,2435.521211477413,2468.7038176579968
125880,2435.521211477413,2471.047107657997
125940,2435.521211477413,2480.9267176579965
126000,2435.521211477413,2479.8368376579965
126060,2435.521211477413,2478.307857657997
126120,2435.521211477413,2478.7455276579967
126180,2436.4418143174134,2484.148947657997
126240,2436.4376536174136,2482.0787904979975
126300,2436.4376536174136,2484.5078297979976
126360,2436.4376536174136,2484.992349797997
126420,2436.4376536174136,2486.631409797998
126480,2436.4376536174136,2493.6814397979974
126540,2436.4376536174136,2492.6851297979974
126600,2436.4376536174136,2492.3704697979974
126660,2436.4376536174136,2493.3876197979976
126720,2436.4376536174136,2489.1151497979977
126780,2436.4376536174136,2490.439519797997
126840,2436.4376536174136,2483.095089797997
126900,2436.4376536174136,2480.4990197979973
126960,2436.4376536174136,2481.3113197979974
127020,2436.4376536174136,2479.6977397979977
127080,2452.6104725174137,2480.871089797997
127140,2481.4131745654136,2483.316428697997
127200,2481.4089328114137,2477.8326907459978
127260,2481.4089328114137,2478.751848991997
127320,2481.4089328114137,2477.005728991997
127380,2481.408791111414,2481.391368991997
127440,2481.408791111414,2481.4720472919976
127500,2481.408791111414,2479.7808272919974
127560,2481.408791111414,2480.8927472919977
127620,2481.408791111414,2482.7521472919975
127680,2481.408791111414,2480.6178672919978
127740,2481.408791111414,2485.261107291997
127800,2481.408791111414,2486.3996472919976
127860,2481.408791111414,2490.102867291997
127920,2481.408791111414,2491.142147291998
127980,2481.408791111414,2491.148967291997
128040,2481.408791111414,2485.1150072919977
128100,2481.408791111414,2486.182987291997
128160,2481.408791111414,2485.0828072919976
128220,2481.408791111414,2488.5716272919976
128280,2481.408791111414,2491.5637072919976
128340,2481.408791111414,2495.197727291998
128400,2481.408791111414,2497.8671472919978
128460,2481.408791111414,2502.8067872919974
128520,2481.408791111414,2507.2587272919977
128580,2481.408791111414,2504.3062472919974
128640,2481.408791111414,2501.4591272919974
128700,2481.408791111414,2503.352747291998
128760,2481.408791111414,2503.2387072919973
128820,2481.408791111414,2505.3241872919975
128880,2481.408791111414,2510.3410672919977
128940,2481.408791111414,2505.8385072919973
129000,2492.534673571414,2502.5127472919976
129060,2492.534673571414,2499.882029751997
129120,2488.6254364394135,2499.536909751997
129180,2488.6254364394135,2491.954252619997
129240,2488.6254364394135,2489.952422619997
129300,2488.6254364394135,2484.8961326199974
129360,2488.6211608234134,2485.8789126199977
129420,2491.9708955034134,2486.608417003997
129480,2491.9708955034134,2484.023691683997
129540,2491.9708955034134,2484.448831683997
129600,2491.9666336354135,2484.885971683997
129660,2491.9580978354134,2486.588399815997
129720,2491.9580978354134,2482.8735340159965
129780,2491.9580978354134,2472.958464015997
129840,2491.9580978354134,2474.689354015997
129900,2491.9580978354134,2477.3574740159975
129960,2491.9580978354134,2479.3073740159975
130020,2491.9580978354134,2485.342044015997
130080,2492.566514729594,2489.752594015997
130140,2492.563539689594,2495.056550775997
130200,2492.563539689594,2492.6014357359973
130260,2492.563539689594,2494.7938657359964
130320,2492.563539689594,2498.911475735997
130380,2492.563539689594,2491.9895657359966
130440,2492.563539689594,2484.6865557359965
130500,2492.563539689594,2489.040365735997
130560,2492.563539689594,2494.1980657359977
130620,2492.563539689594,2499.1152657359958
130680,2492.563539689594,2502.8260657359965
130740,2492.563539689594,2506.432635735997
130800,2492.563539689594,2509.4097957359963
130860,2492.563539689594,2503.756405735997
130920,2492.563539689594,2499.7871257359966
130980,2492.563539689594,2501.7708757359965
131040,2498.181840169594,2500.1212057359967
131100,2500.685905823594,2499.200396215997
131160,2500.685905823594,2499.5101318699967
131220,2500.685905823594,2497.4465718699967
131280,2500.685905823594,2496.181151869997
131340,2487.319140857594,2495.3208418699965
131400,2488.9570714241786,2487.6997469039966
131460,2488.9570714241786,2488.1816951439955
131520,2488.9543043041785,2489.4792351439955
131580,2488.9543043041785,2488.1163180239964
131640,2488.9543043041785,2486.1802780239964
131700,2488.9543043041785,2486.0619080239962
131760,2488.9543043041785,2485.5736880239965
131820,2488.9536014241785,2488.8058880239964
131880,2484.6282451441784,2484.6351751439965
131940,2484.6241384441782,2478.354008863996
132000,2484.6241384441782,2476.987322163996
132060,2484.6241384441782,2479.158432163996
132120,2484.6241384441782,2481.2834921639956
132180,2484.6241384441782,2485.3283021639963
132240,2484.6241384441782,2488.503822163996
132300,2484.6241384441782,2486.8576221639955
132360,2484.6241384441782,2486.5539721639966
132420,2484.6241384441782,2486.485862163996
132480,2484.6241384441782,2486.3162421639963
132540,2484.6241384441782,2484.095852163996
132600,2473.7795734961783,2484.1061821639955
132660,2473.7795734961783,2482.4377372159956
132720,2473.7795734961783,2472.176577215996
132780,2473.7795734961783,2473.227537215995
132840,2473.7795734961783,2474.9659872159955
132900,2473.7795734961783,2478.3268672159957
132960,2473.7795734961783,2469.536447215996
133020,2469.1493523361787,2456.6092272159954
133080,2469.1485966161786,2460.4469360559965
133140,2469.1485966161786,2459.223920335996
133200,2469.1485966161786,2458.2021103359966
133260,2469.1485966161786,2458.551090335996
133320,2469.1485966161786,2459.693270335996
133380,2469.1485966161786,2469.580930335996
133440,2469.1485966161786,2457.0907503359963
133500,2469.1485966161786,2472.583360335996
133560,2469.1485966161786,2471.602320335997
133620,2471.0028694020834,2473.920930335996
133680,2471.0028694020834,2471.375558775996
133740,2471.0002603220832,2470.238188775996
133800,2471.0002603220832,2467.3879796959964
133860,2471.0002603220832,2472.780759695996
133920,2471.8979599100835,2464.332339695996
133980,2474.461970983559,2448.720899283996
134040,2496.3032592946215,2508.3897883239965
134100,2496.3032592946215,2516.3984256399963
134160,2496.3032592946215,2517.2349156399964
134220,2496.3032592946215,2515.693415639996
134280,2499.9995592946216,2516.0962956399967
134340,2499.9995592946216,2527.573825639996
134400,2499.9995592946216,2525.6942156399964
134460,2499.9995592946216,2529.880665639996
134520,2500.7977511346216,2531.6909556399964
134580,2500.7938980346216,2522.8004674799968
134640,2500.7938980346216,2520.702264379997
134700,2500.7938980346216,2515.774034379997
134760,2500.793120614622,2512.289644379997
134820,2500.793120614622,2521.9308269599965
134880,2500.793120614622,2513.4661469599973
134940,2500.793120614622,2510.210726959997
135000,2498.0279643746217,2501.8359769599965
135060,2498.0279643746217,2503.389040719997
135120,2497.926107568622,2502.3829107199967
135180,2491.109358418794,2497.225573913997
135240,2491.109358418794,2508.580801261997
135300,2491.109358418794,2512.628101261997
135360,2491.109358418794,2505.8280012619966
135420,2491.109358418794,2519.4846612619967
135480,2491.109358418794,2509.767841261997
135540,2491.109358418794,2500.506341261997
135600,2491.109358418794,2495.503241261997
135660,2491.109358418794,2499.3072812619966
135720,2507.0056434732023,2504.518201261997
135780,2508.4418467704368,2529.4164962279965
135840,2508.4418467704368,2531.7375530279965
135900,2508.4418467704368,2537.9735130279964
135960,2508.4418467704368,2541.334373027997
136020,2508.4418467704368,2539.6528130279967
136080,2508.4418467704368,2539.676223027996
136140,2509.2854680626174,2540.4804830279963
136200,2509.2854680626174,2540.2634576679966
136260,2509.2854680626174,2545.9382376679973
136320,2509.2854680626174,2543.8470076679973
136380,2510.133553759852,2541.8987076679964
136440,2510.1282684198522,2545.4381568679973
136500,2510.096544139852,2533.9483715279966
136560,2510.096544139852,2532.179907247997
136620,2510.096544139852,2523.572897247998
136680,2510.096544139852,2522.570337247997
136740,2510.0922868998523,2523.590377247997
136800,2510.0922868998523,2526.4056100079965
136860,2510.0922868998523,2530.710070007997
136920,2509.2973254598523,2524.5702500079974
136980,2509.2929109798524,2517.0078385679967
137040,2509.2929109798524,2526.7506240879975
