,balance,equity
146880,1366.0117208580011,1367.740510858001
146940,1366.0117208580011,1367.284010858001
147000,1366.0117208580011,1367.662120858001
147060,1366.0117208580011,1367.4854208580011
147120,1366.0117208580011,1367.1419008580012
147180,1366.0117208580011,1367.0249608580011
147240,1366.0117208580011,1367.016770858001
147300,1366.0117208580011,1366.7113708580011
147360,1366.0117208580011,1367.3214808580012
147420,1366.0117208580011,1367.0876408580011
147480,1366.0117208580011,1367.2875108580008
147540,1366.0117208580011,1367.3824908580011
147600,1366.0117208580011,1367.371290858001
147660,1365.4257938180012,1368.2380408580009
147720,1365.4257938180012,1368.796123818001
147780,1365.071011498001,1368.8996738180012
147840,1365.071011498001,1369.1104314980012
147900,1370.4542164307295,1369.6013114980008
147960,1431.7787358035357,1382.4852222140014
148020,1431.7787358035357,1462.2607927640017
148080,1431.7754647295358,1475.543332764002
148140,1431.7721978535358,1482.6919416900018
148200,1431.7721978535358,1489.4470748140018
148260,1431.7689588795358,1486.519824814002
148320,1431.7689588795358,1490.1704958400016
148380,1431.7689588795358,1483.520615840002
148440,1431.7689588795358,1473.7333358400022
148500,1431.765545279536,1481.4122158400019
148560,1431.765545279536,1486.7426822400018
148620,1431.765545279536,1490.7936822400018
148680,1431.765545279536,1487.8910022400023
148740,1431.765545279536,1489.7463622400023
148800,1431.765545279536,1484.3621622400024
148860,1431.765545279536,1481.7722022400021
148920,1431.765545279536,1485.044202240002
148980,1431.793914827536,1490.0668422400022
149040,1431.793914827536,1488.266921788002
149100,1431.793914827536,1491.3056417880023
149160,1431.793914827536,1489.2065217880017
149220,1431.793914827536,1486.5773217880019
149280,1441.570954703432,1484.2726417880021
149340,1453.9173847980026,1469.5068797240024
149400,1453.9173847980026,1459.2903547980025
149460,1453.8695835340027,1458.6590247980023
149520,1486.1693868528066,1468.793753534003
149580,1478.5985389834573,1488.6671910400028
149640,1478.5851598134575,1482.4436684380028
149700,1477.7180746934575,1491.9223092680031
149760,1477.7180746934575,1491.7425041480028
149820,1477.7180746934575,1490.040104148003
149880,1477.7180746934575,1490.3287841480028
149940,1477.7180746934575,1489.1336041480029
150000,1476.5832017874577,1489.4024241480029
150060,1475.9877936154578,1492.1234112420032
150120,1475.9877936154578,1493.4381530700032
150180,1475.9877936154578,1494.2228030700035
150240,1475.9877936154578,1493.788373070003
150300,1475.9877936154578,1493.4025330700033
150360,1475.9877936154578,1492.7604330700033
150420,1475.9877936154578,1492.4790130700032
150480,1475.9877936154578,1490.8607230700031
150540,1475.9877936154578,1491.547933070003
150600,1475.9877936154578,1490.1192630700032
150660,1475.9877936154578,1490.4165330700034
150720,1474.9386375574577,1489.9653230700033
150780,1476.3177538694576,1490.9971070120032
150840,1476.5922494454578,1489.8927733240032
150900,1476.5922494454578,1491.4272589000032
150960,1476.5922494454578,1490.490468900003
151020,1476.5922494454578,1489.356058900003
151080,1475.252441361458,1490.8208489000033
151140,1475.252441361458,1495.8503008160033
151200,1475.252441361458,1495.3648008160035
151260,1475.252441361458,1494.4676408160037
151320,1475.252441361458,1494.4097208160038
151380,1475.252441361458,1493.3208408160033
151440,1475.252441361458,1493.6035708160034
151500,1475.252441361458,1494.211440816004
151560,1472.3772185347048,1495.4913808160034
151620,1472.3772185347048,1498.5041622360031
151680,1472.3772185347048,1497.5590822360034
151740,1472.3772185347048,1496.8508622360034
151800,1472.3772185347048,1496.9444622360038
151860,1472.3772185347048,1497.3342122360034
151920,1472.3772185347048,1495.7701722360032
151980,1472.3772185347048,1495.9469522360034
152040,1473.860494392705,1494.2888222360034
152100,1483.9178625680038,1491.823305794004
152160,1483.9178625680038,1491.2049425680038
152220,1485.3335861120038,1492.6241625680036
152280,1485.3294121880037,1493.1030861120037
152340,1485.7577806520037,1496.047832188004
152400,1485.7577806520037,1494.6900506520037
152460,1485.7577806520037,1495.0763606520038
152520,1488.5821705840035,1494.4305406520039
152580,1488.5821705840035,1493.6922405840032
152640,1488.5821705840035,1493.6013205840036
152700,1488.5821705840035,1493.4223405840035
152760,1488.5821705840035,1493.5899705840034
152820,1488.5821705840035,1493.8205605840035
152880,1488.5821705840035,1493.586230584003
152940,1488.5821705840035,1493.0011805840038
153000,1488.5821705840035,1493.2800005840031
153060,1488.6272469340036,1493.5778205840038
153120,1488.6272469340036,1493.7610469340038
153180,1488.6272469340036,1493.6573069340036
153240,1488.6272469340036,1493.5815369340037
153300,1489.4854751360035,1493.5798769340033
153360,1489.0642111740035,1493.5906751360037
153420,1489.0642111740035,1493.1555011740036
153480,1489.0642111740035,1493.2589611740034
153540,1488.9054452620035,1493.4112611740036
153600,1488.3613885480036,1493.4150052620032
153660,1488.3613885480036,1494.6702385480035
153720,1488.3613885480036,1494.475798548004
153780,1488.3613885480036,1494.3459485480037
153840,1488.3613885480036,1494.0776385480037
153900,1490.7794818980033,1494.1634285480038
153960,1490.7794818980033,1494.3087818980034
154020,1490.7794818980033,1494.2154118980034
154080,1490.7794818980033,1494.2219818980032
154140,1490.7794818980033,1494.1972418980033
154200,1490.7794818980033,1494.029681898003
154260,1490.7794818980033,1493.8882418980033
154320,1490.7794818980033,1493.9406818980035
154380,1490.7794818980033,1494.275371898003
154440,1490.7794818980033,1494.135541898003
154500,1490.7794818980033,1494.1448118980031
154560,1490.7794818980033,1494.0846618980033
154620,1490.7794818980033,1493.910101898003
154680,1490.7794818980033,1493.8430218980031
154740,1490.7794818980033,1493.631101898003
154800,1490.7794818980033,1493.4708418980033
154860,1490.7794818980033,1493.463431898003
154920,1491.1411542340034,1493.4750818980035
154980,1491.1411542340034,1493.4457242340034
155040,1491.1411542340034,1493.4907742340033
155100,1491.1411542340034,1493.627064234003
155160,1491.1411542340034,1493.5648842340033
155220,1491.1411542340034,1493.5099942340034
155280,1491.1411542340034,1493.5747442340037
155340,1491.1411542340034,1493.5555742340032
155400,1491.1411542340034,1493.4101142340037
155460,1491.1411542340034,1493.4012742340035
155520,1489.3315532540034,1493.4546542340029
155580,1489.3315532540034,1493.115563254003
155640,1489.3315532540034,1493.0038232540032
155700,1489.3315532540034,1492.7541132540036
155760,1489.3315532540034,1492.633033254003
155820,1489.3315532540034,1492.8112632540033
155880,1489.3315532540034,1493.0134732540034
155940,1489.0329867000034,1493.5701132540032
156000,1489.0287073200034,1493.7761367000032
156060,1489.0287073200034,1494.1890073200032
156120,1489.0287073200034,1494.1313273200037
156180,1490.2070367900033,1494.1068973200036
156240,1490.2070367900033,1494.1768667900033
156300,1490.2070367900033,1494.2819467900035
156360,1489.9860039020034,1494.2849667900034
156420,1489.9860039020034,1494.1781039020034
156480,1489.9860039020034,1494.0392439020034
156540,1489.9860039020034,1494.1525839020035
156600,1489.9860039020034,1494.0921039020031
156660,1489.9860039020034,1494.0568039020034
156720,1489.9860039020034,1493.9972239020033
156780,1489.9860039020034,1494.0129639020033
156840,1489.9860039020034,1493.8173639020035
156900,1489.9860039020034,1493.7833639020037
156960,1489.9860039020034,1493.8439239020033
157020,1490.2313793900034,1494.0049839020032
157080,1490.1669469500034,1494.6345993900034
157140,1490.6701508700035,1494.6159869500034
157200,1492.0226049120035,1493.7678308700035
157260,1492.0226049120035,1493.1444849120032
157320,1491.8349406280036,1493.4458249120034
157380,1490.8066281560036,1491.7667006280037
157440,1490.8066281560036,1492.3342181560033
157500,1490.8066281560036,1492.0421881560037
157560,1490.8066281560036,1492.0053781560034
157620,1490.8066281560036,1492.1135381560036
157680,1490.8066281560036,1491.7989681560036
157740,1489.6201105360037,1491.8497981560035
157800,1489.6201105360037,1491.5024305360037
157860,1489.6201105360037,1491.847330536004
157920,1489.6201105360037,1491.7116505360036
157980,1489.6201105360037,1491.8870005360034
158040,1489.6201105360037,1491.7681505360038
158100,1489.6201105360037,1491.883100536004
158160,1489.6201105360037,1491.7382105360036
158220,1489.6201105360037,1492.0005705360038
158280,1489.6201105360037,1491.7605105360035
158340,1489.6201105360037,1491.8807905360036
158400,1489.6201105360037,1491.9223705360039
158460,1489.6201105360037,1492.244410536004
158520,1489.6201105360037,1491.7583105360036
158580,1489.6201105360037,1491.6734905360036
158640,1489.6201105360037,1491.747260536004
158700,1489.6201105360037,1491.4257105360034
158760,1489.6201105360037,1491.5203105360038
158820,1489.6201105360037,1491.4283705360035
158880,1489.6201105360037,1491.6329405360032
158940,1489.6201105360037,1491.8810205360037
159000,1489.6201105360037,1492.0202805360038
159060,1489.6201105360037,1492.1598305360037
159120,1489.6201105360037,1491.7895105360037
159180,1489.6201105360037,1491.6888305360037
159240,1489.6201105360037,1491.5141805360038
159300,1487.6660190440036,1491.4964705360037
159360,1486.4905616440035,1490.089099044004
159420,1482.5773769300038,1489.911211644003
159480,1482.5773769300038,1487.7675169300035
159540,1482.5773769300038,1488.1159769300039
159600,1481.3364969500037,1488.0230069300035
159660,1481.3364969500037,1487.573606950004
159720,1479.9911386100036,1487.4829469500037
159780,1479.9911386100036,1487.3101986100037
159840,1479.3128286780036,1487.284318610004
159900,1479.3128286780036,1487.558388678004
159960,1478.9721133180035,1487.3917386780035
160020,1478.9721133180035,1486.6866333180035
160080,1478.9721133180035,1486.7233933180034
160140,1477.6853282620034,1486.4962133180038
160200,1477.6853282620034,1486.4169782620033
160260,1477.6853282620034,1486.3706682620032
160320,1477.6853282620034,1486.3710882620032
160380,1477.6853282620034,1486.4714582620031
160440,1477.6853282620034,1486.6597282620035
160500,1476.3879996220035,1486.4750982620037
160560,1476.3879996220035,1486.4259696220033
160620,1476.3879996220035,1486.6431096220035
160680,1476.3879996220035,1486.9076096220035
160740,1476.3879996220035,1487.1610796220034
160800,1483.3592951300034,1486.8307796220033
160860,1483.3592951300034,1487.5358451300033
160920,1483.3592951300034,1487.237275130003
160980,1483.3592951300034,1487.2764451300031
161040,1483.3592951300034,1487.3917451300033
161100,1483.3592951300034,1486.9509051300033
161160,1483.3592951300034,1486.8324751300036
161220,1483.3592951300034,1486.5967251300037
161280,1483.5116360400034,1486.6662051300034
161340,1483.5116360400034,1486.6034060400034
161400,1483.5116360400034,1486.5909260400035
161460,1483.5116360400034,1486.7968760400036
161520,1482.5784911600033,1485.775926040003
161580,1482.5784911600033,1485.4309411600034
161640,1482.3782543480033,1485.3899711600031
161700,1482.3782543480033,1484.9676443480034
161760,1482.5025917880032,1485.2372343480033
161820,1482.5025917880032,1485.5798517880035
161880,1482.5025917880032,1485.5091417880028
161940,1482.5025917880032,1485.3434817880031
162000,1482.5025917880032,1485.4466817880034
162060,1482.5025917880032,1485.3936517880031
162120,1482.5025917880032,1485.3633317880035
162180,1482.5025917880032,1485.9418517880033
162240,1482.5025917880032,1485.7476917880033
162300,1481.4185124600033,1485.9190217880032
162360,1481.4185124600033,1485.2980524600034
162420,1481.4185124600033,1485.4543124600034
162480,1481.4185124600033,1485.4474224600035
162540,1481.4185124600033,1485.339692460003
162600,1481.4185124600033,1485.106532460003
162660,1481.4185124600033,1484.9594624600031
162720,1481.4185124600033,1485.1047524600033
162780,1481.4185124600033,1484.8763824600032
162840,1481.4185124600033,1485.0168024600034
162900,1481.4185124600033,1485.0249724600035
162960,1481.4185124600033,1485.4095224600032
163020,1481.4185124600033,1485.6477424600034
163080,1481.4185124600033,1485.2836624600034
163140,1481.4185124600033,1485.3207024600033
163200,1481.4185124600033,1485.5913424600033
163260,1481.4185124600033,1485.1772524600035
163320,1481.4185124600033,1485.1215024600033
163380,1481.4185124600033,1485.2365524600032
163440,1481.4185124600033,1485.5846524600036
163500,1480.4974573880033,1485.097022460003
163560,1479.4067129680034,1484.4290073880034
163620,1478.1533275800034,1483.2839329680032
163680,1478.1533275800034,1483.2692075800032
163740,1478.1533275800034,1483.1148775800032
163800,1478.1533275800034,1483.1972175800036
163860,1478.1533275800034,1483.2803075800032
163920,1478.1533275800034,1483.2909275800034
163980,1478.1533275800034,1483.2114075800034
164040,1477.0916991800034,1483.1867375800034
164100,1477.0916991800034,1483.0855791800034
164160,1475.8291656200036,1482.8537691800036
164220,1475.1417259440036,1482.3285256200033
164280,1475.1417259440036,1482.0280259440037
164340,1475.1417259440036,1482.1656859440036
164400,1475.1417259440036,1481.8750959440033
164460,1475.1417259440036,1481.826585944004
164520,1475.1417259440036,1481.9537859440038
164580,1475.1417259440036,1481.9777859440035
164640,1475.1417259440036,1482.0931259440035
164700,1475.1417259440036,1482.0865359440038
164760,1474.2093416640037,1482.1630159440037
164820,1474.2093416640037,1481.8718716640035
164880,1474.2093416640037,1481.6789516640038
164940,1474.2093416640037,1481.6238716640037
165000,1478.9079315600036,1482.3289716640036
165060,1478.9079315600036,1483.3816615600037
165120,1478.9079315600036,1484.3687315600037
165180,1478.9079315600036,1484.8678015600037
165240,1478.9079315600036,1483.9450015600034
165300,1478.9079315600036,1485.6320815600038
165360,1478.9079315600036,1483.7433115600033
165420,1478.9079315600036,1485.4242515600035
165480,1478.8982566200036,1484.9936115600037
165540,1479.1631944900037,1487.5360566200036
165600,1479.1631944900037,1487.1688544900037
165660,1479.1589279500038,1486.2996544900034
165720,1479.1589279500038,1488.9837279500039
165780,1479.1589279500038,1488.3256479500037
165840,1479.1589279500038,1489.404447950004
165900,1479.1589279500038,1489.179507950004
165960,1479.1589279500038,1488.8242679500038
166020,1479.1589279500038,1488.0478279500037
166080,1483.4312832100038,1488.2713279500038
166140,1483.4312832100038,1487.9088632100038
166200,1483.4312832100038,1487.9259432100037
166260,1484.7958114540038,1488.414143210004
166320,1484.7958114540038,1487.8114014540038
166380,1484.7958114540038,1488.0287214540037
166440,1482.9987371820037,1487.8904014540035
166500,1482.9987371820037,1488.0314971820037
166560,1482.1449781260037,1487.5479771820037
