,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
203,18317,SHIB1000USDT,-1.9419299999999964,-0.009518652,1050.219003057133,4730.0,0.010062,0.0,0.009651443974630022,close_trailing_short
204,18318,1000PEPEUSDT,0.004977553846153833,-2.4897999999999998e-05,1050.2239557129792,-100.0,0.0012449,62700.0,0.0011951244615384616,close_grid_long
205,18320,SHIB1000USDT,0.0,-0.002382,1050.2215737129793,-1200.0,0.009925,-1200.0,0.009925,entry_initial_normal_short
206,18335,1000BONKUSDT,0.28960000000000097,-0.0022507200000000003,1050.5089229929793,800.0,0.014067,0.0,0.014429,close_trailing_short
207,18336,1000BONKUSDT,0.0,-0.00251694,1050.5064060529792,-900.0,0.013983,-900.0,0.013983,entry_initial_normal_short
208,18422,1000BONKUSDT,-0.9566999999999998,-0.00270828,1049.5469977729792,900.0,0.015046,0.0,0.013983,close_trailing_short
209,18423,1000BONKUSDT,0.0,-0.00240256,1049.5445952129792,-800.0,0.015016,-800.0,0.015016,entry_initial_normal_short
210,18448,1000PEPEUSDT,1.707480000000001,-0.002035206,1051.2500400069791,8100.0,0.0012563,0.0,0.0014671,close_trailing_short
211,18449,1000PEPEUSDT,0.0,-0.00238811,1051.247651896979,-9500.0,0.0012569,-9500.0,0.0012569,entry_initial_normal_short
212,19012,1000BONKUSDT,0.0,-0.00683808,1051.240813816979,-2400.0,0.014246,-3200.0,0.0144385,entry_trailing_normal_short
213,19346,DOGEUSDT,-1.6476999999999984,-0.009483328000000001,1049.583630488979,568.0,0.08348,0.0,0.08057911971830986,close_trailing_short
214,19347,DOGEUSDT,0.0,-0.002388672,1049.581241816979,-143.0,0.08352,-143.0,0.08352,entry_initial_normal_short
215,19649,1000BONKUSDT,-2.5168000000000026,-0.009744000000000001,1047.054697816979,3200.0,0.015225,0.0,0.0144385,close_trailing_short
216,19650,1000PEPEUSDT,0.009735107692307671,-4.975200000000001e-05,1047.0643831726711,-200.0,0.0012438,62500.0,0.0011951244615384616,close_grid_long
217,19650,1000BONKUSDT,0.0,-0.00242768,1047.0619554926711,-800.0,0.015173,-800.0,0.015173,entry_initial_normal_short
218,20137,1000BONKUSDT,4.945341935483867,-0.01593424,1051.991363188155,-5600.0,0.014227,0.0,0.013343903225806452,close_trailing_long
219,20138,1000BONKUSDT,0.0,-0.00113992,1051.990223268155,400.0,0.014249,400.0,0.014249,entry_initial_normal_long
220,23131,1000BONKUSDT,0.5528000000000005,-0.00231712,1052.5407061481549,800.0,0.014482,0.0,0.015173,close_trailing_short
221,23132,1000BONKUSDT,0.0,-0.0023179200000000002,1052.5383882281549,-800.0,0.014487,-800.0,0.014487,entry_initial_normal_short
222,24551,1000BONKUSDT,0.0,-0.00315648,1052.535231748155,1200.0,0.013152,1600.0,0.01342625,entry_grid_normal_long
223,25488,1000BONKUSDT,0.0,-0.01125712,1052.523974628155,4600.0,0.012236,6200.0,0.01254316129032258,entry_grid_normal_long
224,25491,1000PEPEUSDT,-2.9765288461538466,-0.01434375,1049.5331020320011,-62500.0,0.0011475,0.0,0.0011951244615384616,close_trailing_long
225,25492,1000PEPEUSDT,0.0,-0.001171572,1049.5319304600011,5100.0,0.0011486,5100.0,0.0011486,entry_initial_normal_long
226,25676,SHIB1000USDT,-0.24923999999999974,-0.001120588,1049.2815698720012,-620.0,0.009037,0.0,0.009439,close_trailing_long
227,25677,SHIB1000USDT,0.0,-0.0011566080000000002,1049.2804132640013,640.0,0.009036,640.0,0.009036,entry_initial_normal_long
228,26920,DOGEUSDT,-0.3007599999999999,-0.00110303,1048.9785502340012,-73.0,0.07555,0.0,0.07967,close_trailing_long
229,26921,DOGEUSDT,0.0,-0.0011606980000000002,1048.9773895360013,77.0,0.07537,77.0,0.07537,entry_initial_normal_long
230,26922,1000PEPEUSDT,0.0,-0.0031164,1048.9742731360013,14700.0,0.00106,19800.0,0.001082821212121212,entry_grid_normal_long
231,26923,1000BONKUSDT,0.0,-0.039043480000000005,1048.9352296560014,17900.0,0.010906,24100.0,0.011327178423236516,entry_grid_normal_long
232,27046,1000BONKUSDT,5.649377593360989,-0.040775,1054.5438322493624,-17500.0,0.01165,6600.0,0.011327178423236516,close_grid_long
233,27051,1000BONKUSDT,2.1872000000000003,-0.0018804800000000001,1056.7291517693623,800.0,0.011753,0.0,0.014487,close_trailing_short
234,27052,1000BONKUSDT,0.0,-0.0023626000000000003,1056.7267891693623,-1000.0,0.011813,-1000.0,0.011813,entry_initial_normal_short
235,27133,1000PEPEUSDT,1.1314500000000003,-0.00216182,1057.8560773493623,9500.0,0.0011378,0.0,0.0012569,close_trailing_short
236,27134,1000PEPEUSDT,0.0,-0.002412772,1057.8536645773622,-10600.0,0.0011381,-10600.0,0.0011381,entry_initial_normal_short
237,27734,SHIB1000USDT,0.5243999999999999,-0.00227712,1058.3757874573623,1200.0,0.009488,0.0,0.009925,close_trailing_short
238,27735,SHIB1000USDT,0.0,-0.002413508,1058.3733739493623,-1270.0,0.009502,-1270.0,0.009502,entry_initial_normal_short
239,28536,DOGEUSDT,0.4290000000000004,-0.002302872,1058.8000710773622,143.0,0.08052,0.0,0.08352,close_trailing_short
240,28537,DOGEUSDT,0.0,-0.0023980060000000003,1058.7976730713622,-149.0,0.08047,-149.0,0.08047,entry_initial_normal_short
241,28734,DOGEUSDT,-0.8865499999999995,-0.002575316,1057.9085477553622,149.0,0.08642,0.0,0.08047,close_trailing_short
242,28735,DOGEUSDT,0.0,-0.0024113600000000004,1057.9061363953622,-140.0,0.08612,-140.0,0.08612,entry_initial_normal_short
243,28998,1000BONKUSDT,-0.2849999999999988,-0.0024196,1057.6187167953622,1000.0,0.012098,0.0,0.011813,close_trailing_short
244,28999,1000BONKUSDT,0.0,-0.0024112000000000005,1057.616305595362,-1000.0,0.012056,-1000.0,0.012056,entry_initial_normal_short
245,30395,1000BONKUSDT,-1.7237775933610062,-0.014607120000000001,1055.877920882001,-6600.0,0.011066,0.0,0.011327178423236516,close_trailing_long
246,30397,1000BONKUSDT,0.0,-0.0011078,1055.876813082001,500.0,0.011078,500.0,0.011078,entry_initial_normal_long
247,30540,DOGEUSDT,0.0,-0.006883836000000001,1055.869929246001,-417.0,0.08254,-557.0,0.08343982046678636,entry_trailing_normal_short
248,30831,1000PEPEUSDT,0.0,-0.00683802,1055.863091226001,-31500.0,0.0010854,-42100.0,0.0010986688836104514,entry_trailing_normal_short
249,30867,DOGEUSDT,0.509739999999999,-0.001262646,1056.371568580001,-77.0,0.08199,0.0,0.07537,close_trailing_long
250,30868,1000PEPEUSDT,-0.1310999999999962,-0.004261752,1056.2362068280008,-19800.0,0.0010762,0.0,0.001082821212121212,close_trailing_long
251,30868,DOGEUSDT,0.0,-0.001161986,1056.235044842001,71.0,0.08183,71.0,0.08183,entry_initial_normal_long
252,30869,1000PEPEUSDT,0.0,-0.00115776,1056.2338870820008,5400.0,0.001072,5400.0,0.001072,entry_initial_normal_long
253,31423,SHIB1000USDT,-0.10368000000000044,-0.001135872,1056.1290712100008,-640.0,0.008874,0.0,0.009036,close_trailing_long
254,31426,SHIB1000USDT,0.0,-0.0011609,1056.1279103100007,650.0,0.00893,650.0,0.00893,entry_initial_normal_long
255,31722,1000BONKUSDT,-0.40699999999999936,-0.0010264000000000002,1055.7198839100008,-500.0,0.010264,0.0,0.011078,close_trailing_long
256,31724,1000BONKUSDT,0.0,-0.00123108,1055.7186528300008,600.0,0.010259,600.0,0.010259,entry_initial_normal_long
257,32175,DOGEUSDT,-0.19666999999999962,-0.001122652,1055.5208601780007,-71.0,0.07906,0.0,0.08183,close_trailing_long
258,32176,DOGEUSDT,0.0,-0.001165056,1055.5196951220007,74.0,0.07872,74.0,0.07872,entry_initial_normal_long
259,32250,1000BONKUSDT,-0.24420000000000067,-0.00118224,1055.2743128820007,-600.0,0.009852,0.0,0.010259,close_trailing_long
260,32251,1000BONKUSDT,0.0,-0.00119424,1055.2731186420008,600.0,0.009952,600.0,0.009952,entry_initial_normal_long
261,32401,1000PEPEUSDT,-0.37205999999999995,-0.001083348,1054.8999752940008,-5400.0,0.0010031,0.0,0.001072,close_trailing_long
262,32402,1000PEPEUSDT,0.0,-0.001160464,1054.898814830001,5800.0,0.0010004,5800.0,0.0010004,entry_initial_normal_long
263,33043,1000BONKUSDT,1.557000000000001,-0.0020997999999999998,1056.453715030001,1000.0,0.010499,0.0,0.012056,close_trailing_short
264,33044,1000BONKUSDT,0.0,-0.00231484,1056.4514001900009,-1100.0,0.010522,-1100.0,0.010522,entry_initial_normal_short
265,33172,1000PEPEUSDT,2.0194900000000096,-0.008846894,1058.462043296001,42100.0,0.0010507,0.0,0.0010986688836104514,close_trailing_short
266,33173,1000PEPEUSDT,0.0,-0.00240198,1058.459641316001,-11400.0,0.0010535,-11400.0,0.0010535,entry_initial_normal_short
267,33751,1000BONKUSDT,-0.7567999999999994,-0.0024662,1057.700375116001,1100.0,0.01121,0.0,0.010522,close_trailing_short
268,33752,1000BONKUSDT,0.0,-0.0024573999999999998,1057.697917716001,-1100.0,0.01117,-1100.0,0.01117,entry_initial_normal_short
269,35739,1000BONKUSDT,-0.035200000000000856,-0.00246444,1057.660253276001,1100.0,0.011202,0.0,0.01117,close_trailing_short
270,35740,1000BONKUSDT,0.0,-0.00246576,1057.657787516001,-1100.0,0.011208,-1100.0,0.011208,entry_initial_normal_short
271,36717,1000PEPEUSDT,-0.26676000000000033,-0.002455332,1057.388572184001,11400.0,0.0010769,0.0,0.0010535,close_trailing_short
272,36718,1000PEPEUSDT,0.0,-0.002408,1057.386164184001,-11200.0,0.001075,-11200.0,0.001075,entry_initial_normal_short
273,36871,1000BONKUSDT,-0.704,-0.00260656,1056.679557624001,1100.0,0.011848,0.0,0.011208,close_trailing_short
274,36872,1000BONKUSDT,0.0,-0.0023706000000000005,1056.6771870240011,-1000.0,0.011853,-1000.0,0.011853,entry_initial_normal_short
275,36967,SHIB1000USDT,0.5168899999999992,-0.0023101300000000005,1057.1917668940011,1270.0,0.009095,0.0,0.009502,close_trailing_short
276,36968,SHIB1000USDT,0.0,-0.002401344,1057.1893655500012,-1320.0,0.009096,-1320.0,0.009096,entry_initial_normal_short
277,37849,1000BONKUSDT,0.0,-0.0068262,1057.1825393500012,-3000.0,0.011377,-4000.0,0.011496000000000001,entry_trailing_normal_short
278,39203,1000BONKUSDT,-2.723999999999997,-0.0097416,1054.4487977500012,4000.0,0.012177,0.0,0.011496000000000001,close_trailing_short
279,39204,1000BONKUSDT,0.0,-0.0024562000000000004,1054.446341550001,-1000.0,0.012281,-1000.0,0.012281,entry_initial_normal_short
280,40274,1000BONKUSDT,0.8957999999999997,-0.0013734,1055.3407681500012,-600.0,0.011445,0.0,0.009952,close_trailing_long
281,40275,1000BONKUSDT,0.0,-0.0011440000000000003,1055.339624150001,500.0,0.01144,500.0,0.01144,entry_initial_normal_long
282,40896,DOGEUSDT,0.7184300000000007,-0.009151510000000002,1056.0489026400012,557.0,0.08215,0.0,0.08343982046678636,close_trailing_short
283,40898,DOGEUSDT,0.0,-0.0024026320000000005,1056.0465000080012,-148.0,0.08117,-148.0,0.08117,entry_initial_normal_short
284,43136,1000PEPEUSDT,0.0,-0.006807852,1056.0396921560011,-33300.0,0.0010222,-44500.0,0.001035488988764045,entry_trailing_normal_short
285,43182,1000PEPEUSDT,0.042920000000000416,-0.0011690480000000002,1056.0814431080012,-5800.0,0.0010078,0.0,0.0010004,close_trailing_long
286,43183,1000PEPEUSDT,0.0,-0.001169628,1056.080273480001,5800.0,0.0010083,5800.0,0.0010083,entry_initial_normal_long
287,43218,1000BONKUSDT,-0.20199999999999993,-0.0011036000000000002,1055.877169880001,-500.0,0.011036,0.0,0.01144,close_trailing_long
288,43219,1000BONKUSDT,0.0,-0.0011024000000000001,1055.876067480001,500.0,0.011024,500.0,0.011024,entry_initial_normal_long
289,44115,1000PEPEUSDT,0.0,-0.00312648,1055.872941000001,16800.0,0.0009305,22600.0,0.000950466371681416,entry_grid_normal_long
290,48971,1000BONKUSDT,0.0,-0.00284956,1055.870091440001,1400.0,0.010177,1900.0,0.010399894736842104,entry_grid_normal_long
291,50468,1000PEPEUSDT,0.0,-0.011312572,1055.858778868001,65300.0,0.0008662,87900.0,0.0008878657565415245,entry_grid_normal_long
292,50472,1000BONKUSDT,0.0,-0.0104401,1055.848338768001,5500.0,0.009491,7400.0,0.009724364864864863,entry_grid_normal_long
293,50859,1000BONKUSDT,2.0750000000000006,-0.0020412,1057.921297568001,1000.0,0.010206,0.0,0.012281,close_trailing_short
294,50860,1000BONKUSDT,0.0,-0.00245232,1057.918845248001,-1200.0,0.010218,-1200.0,0.010218,entry_initial_normal_short
295,51037,1000PEPEUSDT,0.0955758816837314,-0.00051632,1058.0139048096846,-2800.0,0.000922,85100.0,0.0008878657565415245,close_grid_long
296,51112,1000PEPEUSDT,3.8532100000000025,-0.00844521,1061.8586695996846,44500.0,0.0009489,0.0,0.001035488988764045,close_trailing_short
297,51113,1000PEPEUSDT,0.0,-0.0024106320000000002,1061.8562589676847,-12600.0,0.0009566,-12600.0,0.0009566,entry_initial_normal_short
298,51750,1000PEPEUSDT,-0.4566258816837288,-0.015020150000000001,1061.3846129360008,-85100.0,0.0008825,0.0,0.0008878657565415245,close_trailing_long
299,51751,1000PEPEUSDT,0.0,-0.001164768,1061.3834481680008,6600.0,0.0008824,6600.0,0.0008824,entry_initial_normal_long
300,53369,1000PEPEUSDT,0.32382000000000033,-0.002345868,1061.7049223000008,12600.0,0.0009309,0.0,0.0009566,close_trailing_short
301,53371,1000PEPEUSDT,0.0,-0.0024047400000000003,1061.7025175600008,-13000.0,0.0009249,-13000.0,0.0009249,entry_initial_normal_short
302,54605,1000BONKUSDT,-0.3924000000000011,-0.0025308,1061.3075867600007,1200.0,0.010545,0.0,0.010218,close_trailing_short
303,54606,1000BONKUSDT,0.0,-0.0023188,1061.3052679600007,-1100.0,0.01054,-1100.0,0.01054,entry_initial_normal_short
304,56336,1000PEPEUSDT,-0.8007999999999997,-0.0025648999999999997,1060.5019030600008,13000.0,0.0009865,0.0,0.0009249,close_trailing_short
305,56337,1000PEPEUSDT,0.0,-0.0024036440000000004,1060.4994994160008,-12200.0,0.0009851,-12200.0,0.0009851,entry_initial_normal_short
306,56689,1000BONKUSDT,-0.4762999999999993,-0.00241406,1060.020785356001,1100.0,0.010973,0.0,0.01054,close_trailing_short
307,56690,1000BONKUSDT,0.0,-0.00241252,1060.018372836001,-1100.0,0.010966,-1100.0,0.010966,entry_initial_normal_short
308,56890,SHIB1000USDT,-0.45935999999999916,-0.002493216,1059.556519620001,1320.0,0.009444,0.0,0.009096,close_trailing_short
309,56891,SHIB1000USDT,0.0,-0.002398522,1059.554121098001,-1270.0,0.009443,-1270.0,0.009443,entry_initial_normal_short
310,56928,1000BONKUSDT,-0.8118000000000009,-0.0025748800000000003,1058.7397462180008,1100.0,0.011704,0.0,0.010966,close_trailing_short
311,56930,1000BONKUSDT,0.0,-0.0023282000000000003,1058.7374180180009,-1000.0,0.011641,-1000.0,0.011641,entry_initial_normal_short
312,57086,1000BONKUSDT,-0.6059999999999989,-0.0024494,1058.128968618001,1000.0,0.012247,0.0,0.011641,close_trailing_short
313,57087,1000BONKUSDT,0.0,-0.002456,1058.126512618001,-1000.0,0.01228,-1000.0,0.01228,entry_initial_normal_short
314,57802,1000BONKUSDT,-0.562,-0.0025683999999999998,1057.561944218001,1000.0,0.012842,0.0,0.01228,close_trailing_short
315,57803,1000BONKUSDT,0.0,-0.0023223600000000003,1057.5596218580008,-900.0,0.012902,-900.0,0.012902,entry_initial_normal_short
316,58654,1000BONKUSDT,-0.6120000000000001,-0.0024447600000000002,1056.9451770980008,900.0,0.013582,0.0,0.012902,close_trailing_short
317,58655,1000BONKUSDT,0.0,-0.00245466,1056.9427224380008,-900.0,0.013637,-900.0,0.013637,entry_initial_normal_short
318,59343,1000BONKUSDT,-0.37980000000000047,-0.0025306200000000004,1056.5603918180009,900.0,0.014059,0.0,0.013637,close_trailing_short
319,59344,1000BONKUSDT,0.0,-0.0025182000000000004,1056.557873618001,-900.0,0.01399,-900.0,0.01399,entry_initial_normal_short
320,59513,DOGEUSDT,-0.32559999999999906,-0.002467752,1056.229805866001,148.0,0.08337,0.0,0.08117,close_trailing_short
321,59514,DOGEUSDT,0.0,-0.002402496,1056.227403370001,-144.0,0.08342,-144.0,0.08342,entry_initial_normal_short
322,60017,1000BONKUSDT,22.537700000000015,-0.018899600000000003,1078.7462037700009,-7400.0,0.01277,0.0,0.009724364864864863,close_trailing_long
323,60018,1000BONKUSDT,0.0,-0.0012763,1078.744927470001,500.0,0.012763,500.0,0.012763,entry_initial_normal_long
324,61161,1000BONKUSDT,0.0,-0.003297,1078.741630470001,1400.0,0.011775,1900.0,0.012035,entry_grid_normal_long
325,61417,1000BONKUSDT,1.1979000000000006,-0.0022786200000000003,1079.9372518500008,900.0,0.012659,0.0,0.01399,close_trailing_short
326,61418,1000BONKUSDT,0.0,-0.0025336000000000004,1079.9347182500007,-1000.0,0.012668,-1000.0,0.012668,entry_initial_normal_short
327,61529,1000PEPEUSDT,-0.7319999999999993,-0.0025500440000000004,1079.2001682060009,12200.0,0.0010451,0.0,0.0009851,close_trailing_short
328,61531,1000PEPEUSDT,0.0,-0.0024453,1079.1977229060008,-11700.0,0.001045,-11700.0,0.001045,entry_initial_normal_short
329,62008,1000BONKUSDT,-0.7720000000000001,-0.0026880000000000003,1078.4230349060008,1000.0,0.01344,0.0,0.012668,close_trailing_short
330,62009,1000BONKUSDT,0.0,-0.00241758,1078.4206173260009,-900.0,0.013431,-900.0,0.013431,entry_initial_normal_short
331,62011,1000PEPEUSDT,-0.7558200000000019,-0.0025964640000000006,1077.6622008620009,11700.0,0.0011096,0.0,0.001045,close_trailing_short
332,62012,1000PEPEUSDT,0.0,-0.0024496999999999995,1077.659751162001,-11000.0,0.0011135,-11000.0,0.0011135,entry_initial_normal_short
333,62940,1000BONKUSDT,0.36479999999999896,-0.00464626,1078.019904902001,-1900.0,0.012227,0.0,0.012035,close_trailing_long
334,62941,1000BONKUSDT,0.0,-0.0012268,1078.0186781020009,500.0,0.012268,500.0,0.012268,entry_initial_normal_long
335,63905,1000BONKUSDT,0.23849999999999966,-0.0023698800000000004,1078.254808222001,900.0,0.013166,0.0,0.013431,close_trailing_short
336,63906,1000BONKUSDT,0.0,-0.002376,1078.252432222001,-900.0,0.0132,-900.0,0.0132,entry_initial_normal_short
337,63951,1000PEPEUSDT,-0.14190000000000166,-0.0024780800000000006,1078.108054142001,11000.0,0.0011264,0.0,0.0011135,close_trailing_short
338,63952,1000PEPEUSDT,0.0,-0.0024518459999999997,1078.105602296001,-10900.0,0.0011247,-10900.0,0.0011247,entry_initial_normal_short
339,64157,1000PEPEUSDT,-0.7956999999999993,-0.002610986,1077.3072913100011,10900.0,0.0011977,0.0,0.0011247,close_trailing_short
340,64158,1000PEPEUSDT,0.0,-0.002435918,1077.3048553920012,-10100.0,0.0012059,-10100.0,0.0012059,entry_initial_normal_short
341,64387,DOGEUSDT,-0.2894400000000017,-0.0024603840000000004,1077.0129550080012,144.0,0.08543,0.0,0.08342,close_trailing_short
342,64388,DOGEUSDT,0.0,-0.00244816,1077.0105068480011,-143.0,0.0856,-143.0,0.0856,entry_initial_normal_short
343,64704,1000BONKUSDT,-0.8063999999999993,-0.00253728,1076.201569568001,900.0,0.014096,0.0,0.0132,close_trailing_short
344,64705,1000BONKUSDT,0.0,-0.00254016,1076.199029408001,-900.0,0.014112,-900.0,0.014112,entry_initial_normal_short
345,64825,1000PEPEUSDT,-0.6211499999999992,-0.002560148,1075.575319260001,10100.0,0.0012674,0.0,0.0012059,close_trailing_short
346,64826,1000PEPEUSDT,0.0,-0.0024478080000000005,1075.572871452001,-9600.0,0.0012749,-9600.0,0.0012749,entry_initial_normal_short
347,64967,SHIB1000USDT,-0.6210299999999999,-0.002522728,1074.949318724001,1270.0,0.009932,0.0,0.009443,close_trailing_short
348,64968,SHIB1000USDT,0.0,-0.002439582,1074.9468791420009,-1230.0,0.009917,-1230.0,0.009917,entry_initial_normal_short
349,66683,1000PEPEUSDT,2.0888999999999998,-0.001582548,1077.0341965940008,-6600.0,0.0011989,0.0,0.0008824,close_trailing_long
350,66684,1000PEPEUSDT,0.0,-0.001180998,1077.0330155960007,4900.0,0.0012051,4900.0,0.0012051,entry_initial_normal_long
351,66789,1000BONKUSDT,0.0,-0.0072414,1077.0257741960006,-2700.0,0.01341,-3600.0,0.0135855,entry_trailing_normal_short
352,67128,1000BONKUSDT,0.49800000000000016,-0.0013264,1077.5224477960005,-500.0,0.013264,0.0,0.012268,close_trailing_long
353,67129,1000BONKUSDT,0.0,-0.0010604800000000001,1077.5213873160005,400.0,0.013256,400.0,0.013256,entry_initial_normal_long
354,68554,1000PEPEUSDT,0.0,-0.0031586480000000004,1077.5182286680006,14200.0,0.0011122,19100.0,0.0011360329842931938,entry_grid_normal_long
355,68948,1000PEPEUSDT,0.7180800000000008,-0.002304192,1078.2340044760006,9600.0,0.0012001,0.0,0.0012749,close_trailing_short
356,68949,1000PEPEUSDT,0.0,-0.002438208,1078.2315662680005,-10200.0,0.0011952,-10200.0,0.0011952,entry_initial_normal_short
357,71038,1000BONKUSDT,0.8801999999999998,-0.009605520000000001,1079.1021607480004,3600.0,0.013341,0.0,0.0135855,close_trailing_short
358,71039,1000BONKUSDT,0.0,-0.0024021,1079.0997586480005,-900.0,0.013345,-900.0,0.013345,entry_initial_normal_short
359,71562,DOGEUSDT,-0.38896000000000003,-0.002525952,1078.7082726960004,143.0,0.08832,0.0,0.0856,close_trailing_short
360,71563,DOGEUSDT,0.0,-0.0024575200000000004,1078.7058151760004,-139.0,0.0884,-139.0,0.0884,entry_initial_normal_short
361,71885,1000PEPEUSDT,-0.6436199999999996,-0.002566932,1078.0596282440004,10200.0,0.0012583,0.0,0.0011952,close_trailing_short
362,71886,1000PEPEUSDT,0.0,-0.002443236,1078.0571850080003,-9700.0,0.0012594,-9700.0,0.0012594,entry_initial_normal_short
363,72929,1000BONKUSDT,0.0,-0.0029376,1078.0542474080003,1200.0,0.01224,1600.0,0.012493999999999998,entry_grid_normal_long
