,balance,equity
112740,2734.9399103199967,2601.369689799997
112800,2734.9399103199967,2635.3554103199967
112860,2734.9399103199967,2493.3138103199963
112920,2734.9399103199967,2558.9505103199967
112980,2734.9399103199967,2455.8991103199965
113040,2734.9399103199967,2425.992010319997
113100,2734.9399103199967,2510.164810319996
113160,2734.9399103199967,2469.5854103199963
113220,2734.9399103199967,2388.2622103199965
113280,2734.9399103199967,2567.8144103199966
113340,2780.9404933999967,2676.7294103199965
113400,2792.649196279997,2780.9404933999967
113460,2803.938717319997,2792.649196279997
113520,2803.938717319997,2797.739517319997
113580,2803.938717319997,2771.187117319997
113640,2803.938717319997,2778.5161173199967
113700,2803.938717319997,2726.3731173199967
113760,2803.938717319997,2695.196517319997
113820,2803.938717319997,2742.635517319997
113880,2803.938717319997,2706.465117319997
113940,2803.938717319997,2734.4455173199967
114000,2803.938717319997,2691.912117319997
114060,2803.938717319997,2681.218917319997
114120,2803.938717319997,2676.4981173199967
114180,2803.938717319997,2685.145917319997
114240,2803.938717319997,2732.660517319997
114300,2803.938717319997,2724.037917319997
114360,2803.938717319997,2743.215117319997
114420,2803.938717319997,2736.419517319997
114480,2803.938717319997,2752.408917319997
114540,2803.938717319997,2777.193117319997
114600,2803.938717319997,2757.453117319997
114660,2803.938717319997,2787.680517319997
114720,2803.938717319997,2756.104917319997
114780,2803.938717319997,2738.607717319997
114840,2819.671712359997,2798.373717319997
114900,2819.671712359997,2819.671712359997
114960,2819.671712359997,2819.671712359997
115020,2819.671712359997,2819.671712359997
115080,2819.671712359997,2819.671712359997
115140,2819.671712359997,2819.671712359997
115200,2819.671712359997,2819.671712359997
115260,2819.671712359997,2819.671712359997
115320,2819.671712359997,2819.671712359997
115380,2819.124157359997,2819.671712359997
115440,2819.124157359997,2818.3246573599968
115500,2819.124157359997,2816.0040573599968
115560,2830.7962579399973,2830.7962579399973
115620,2830.247253999997,2830.7962579399973
115680,2850.2720344799977,2833.0475539999975
115740,2849.7220498199977,2850.2720344799977
115800,2849.7220498199977,2843.6622498199977
115860,2849.7220498199977,2847.1923498199976
115920,2860.894179179997,2852.5182498199974
115980,2872.1141555399972,2865.928979179997
116040,2872.1141555399972,2844.180855539997
116100,2872.1141555399972,2861.1261555399974
116160,2872.1141555399972,2840.261255539997
116220,2872.1141555399972,2853.1926555399973
116280,2872.1141555399972,2816.616555539997
116340,2872.1141555399972,2783.5869555399972
116400,2872.1141555399972,2785.809155539997
116460,2872.1141555399972,2803.730255539997
116520,2872.1141555399972,2808.933155539997
116580,2872.1141555399972,2800.269855539997
116640,2872.1141555399972,2803.250555539997
116700,2872.1141555399972,2812.8117555399967
116760,2872.1141555399972,2793.533555539997
116820,2872.1141555399972,2811.225055539997
116880,2872.1141555399972,2821.376655539997
116940,2872.1141555399972,2828.477855539997
117000,2872.1141555399972,2838.4162555399967
117060,2872.1141555399972,2839.502755539997
117120,2872.1141555399972,2830.9747555399967
117180,2872.1141555399972,2819.7571555399973
117240,2872.1141555399972,2804.7511555399974
117300,2872.1141555399972,2772.029055539997
117360,2872.1141555399972,2752.7672555399968
117420,2870.815263739997,2754.435955539997
117480,2870.815263739997,2722.893163739996
117540,2870.815263739997,2668.3459637399956
117600,2870.815263739997,2808.587563739996
117660,2870.815263739997,2748.294763739996
117720,2870.815263739997,2776.950763739996
117780,2870.815263739997,2792.9779637399956
117840,2870.815263739997,2824.571563739996
117900,2870.815263739997,2763.083563739996
117960,2870.815263739997,2683.1203637399963
118020,2870.815263739997,2695.6339637399956
118080,2870.815263739997,2796.2179637399954
118140,2870.815263739997,2778.6643637399966
118200,2870.815263739997,2846.0419637399955
118260,2870.815263739997,2811.669163739996
118320,2870.815263739997,2774.3875637399956
118380,2870.815263739997,2820.582763739996
118440,2870.815263739997,2853.4003637399965
118500,2913.3316690199963,2865.4243637399964
118560,2912.7661519799963,2913.3316690199963
118620,2924.862908299996,2925.996951979996
118680,2936.487712699996,2936.892508299996
118740,2936.487712699996,2935.7969126999956
118800,2951.1551021399955,2945.864112699996
118860,2950.5870515799957,2951.1551021399955
118920,2965.0947852599957,2954.379851579996
118980,2965.0947852599957,2965.0947852599957
119040,2965.0947852599957,2965.0947852599957
119100,2965.0947852599957,2965.0947852599957
119160,2965.0947852599957,2965.0947852599957
119220,2964.5212267799957,2965.0947852599957
119280,2964.5212267799957,2955.246026779996
119340,2964.5212267799957,2957.190826779996
119400,2964.5212267799957,2955.3912267799956
119460,2964.5212267799957,2946.8948267799956
119520,2964.5212267799957,2914.3964267799956
119580,2964.5212267799957,2936.7352267799956
119640,2964.5212267799957,2933.580426779996
119700,2964.5212267799957,2923.7244267799956
119760,2964.5212267799957,2913.3492267799957
119820,2964.5212267799957,2921.8544267799957
119880,2964.5212267799957,2925.669226779996
119940,2964.5212267799957,2922.5012267799957
120000,2964.5212267799957,2936.810026779996
120060,2964.5212267799957,2963.7028267799956
120120,2964.5212267799957,2953.226426779996
120180,2964.5212267799957,2960.9528267799956
120240,2977.136230059996,2971.8472267799957
120300,2977.136230059996,2977.136230059996
120360,2977.136230059996,2977.136230059996
120420,2977.136230059996,2977.136230059996
120480,2976.5604539799956,2977.136230059996
120540,2976.5604539799956,2971.672053979996
120600,2988.830108299996,2974.576053979996
120660,2988.830108299996,2988.830108299996
120720,2988.830108299996,2988.830108299996
120780,2988.830108299996,2988.830108299996
120840,2988.830108299996,2988.830108299996
120900,2988.830108299996,2988.830108299996
120960,2988.830108299996,2988.830108299996
121020,2988.245321019996,2988.830108299996
121080,3001.517761739996,2994.933321019996
121140,3001.517761739996,3001.517761739996
121200,3001.517761739996,3001.517761739996
121260,3001.517761739996,3001.517761739996
121320,3000.928555979996,3001.517761739996
121380,3012.8985579799964,3011.391755979996
121440,3012.8985579799964,3006.7297579799965
121500,3012.8985579799964,3012.357357979997
121560,3025.7953434199967,3013.9281579799967
121620,3025.7953434199967,3020.638543419997
121680,3025.7953434199967,3012.7801434199964
121740,3043.8305808599966,3026.653343419997
121800,3043.8305808599966,3043.8305808599966
121860,3043.8305808599966,3043.8305808599966
121920,3043.8305808599966,3043.8305808599966
121980,3043.8305808599966,3043.8305808599966
122040,3043.8305808599966,3043.8305808599966
122100,3043.8305808599966,3043.8305808599966
122160,3043.8305808599966,3043.8305808599966
122220,3043.8305808599966,3043.8305808599966
122280,3043.8305808599966,3043.8305808599966
122340,3043.243723259997,3043.8305808599966
122400,3055.2422194199967,3046.208923259997
122460,3068.961346379997,3055.246419419997
122520,3068.961346379997,3068.961346379997
122580,3068.961346379997,3068.961346379997
122640,3068.961346379997,3068.961346379997
122700,3068.370471059997,3068.961346379997
122760,3068.370471059997,3067.8874710599966
122820,3081.959674379997,3083.2342710599964
122880,3081.959674379997,3078.0284743799966
122940,3094.5902629799966,3090.935074379997
123000,3094.5902629799966,3094.5902629799966
123060,3093.9954816599966,3094.5902629799966
123120,3093.9954816599966,3090.3204816599964
123180,3108.193459439997,3108.8032192199967
123240,3108.193459439997,3092.0426594399964
123300,3108.193459439997,3080.213359439997
123360,3108.193459439997,3084.7498594399967
123420,3108.193459439997,3062.5360594399967
123480,3108.193459439997,3074.5416594399967
123540,3108.193459439997,3070.237359439997
123600,3108.193459439997,3049.519959439997
123660,3108.193459439997,3066.9736594399965
123720,3108.193459439997,3072.2712594399964
123780,3108.193459439997,3083.2405594399966
123840,3108.193459439997,3070.9167594399964
123900,3108.193459439997,3098.6732594399964
123960,3108.193459439997,3085.1282594399963
124020,3108.193459439997,3096.3125594399967
124080,3108.193459439997,3088.4263594399968
124140,3108.193459439997,3080.3810594399965
124200,3108.193459439997,3090.5290594399967
124260,3108.193459439997,3084.315559439997
124320,3108.193459439997,3063.7271594399967
124380,3108.193459439997,3054.9035594399966
124440,3108.193459439997,3075.5177594399966
124500,3108.193459439997,3077.5000594399967
124560,3108.193459439997,3084.9261594399964
124620,3126.163892159997,3082.5654594399966
124680,3126.163892159997,3101.000292159997
124740,3126.163892159997,3106.577392159997
124800,3126.163892159997,3062.209992159997
124860,3126.163892159997,3070.0015921599975
124920,3126.163892159997,3050.0280921599974
124980,3126.163892159997,3044.033892159997
125040,3126.163892159997,3048.411292159997
125100,3126.163892159997,3058.4001921599975
125160,3126.163892159997,3060.158892159997
125220,3126.163892159997,3078.7262921599972
125280,3126.163892159997,3080.218392159997
125340,3126.163892159997,3092.942092159997
125400,3126.163892159997,3079.487392159997
125460,3126.163892159997,3068.518092159997
125520,3126.163892159997,3075.071292159997
125580,3126.163892159997,3096.416492159997
125640,3126.163892159997,3094.244992159997
125700,3126.163892159997,3121.042592159997
125760,3139.099313839997,3121.747792159997
125820,3139.099313839997,3139.099313839997
125880,3139.099313839997,3139.099313839997
125940,3139.099313839997,3139.099313839997
126000,3138.4932322799973,3139.099313839997
126060,3171.3507001599974,3157.465434279997
126120,3171.3507001599974,3171.3507001599974
126180,3171.3507001599974,3171.3507001599974
126240,3170.7411201199975,3171.3507001599974
126300,3170.7411201199975,3166.4626201199976
126360,3170.7411201199975,3170.4960201199974
126420,3170.7411201199975,3158.696820119998
126480,3170.7411201199975,3169.115720119998
126540,3170.7411201199975,3165.262920119998
126600,3170.7411201199975,3170.1950201199975
126660,3170.7411201199975,3172.0870201199978
126720,3170.7411201199975,3168.3546201199974
126780,3170.7411201199975,3167.1420201199976
126840,3170.7411201199975,3170.736820119998
126900,3170.7411201199975,3163.525720119998
126960,3170.7411201199975,3153.9754201199976
127020,3170.7411201199975,3150.900920119998
127080,3170.7411201199975,3145.2034201199976
127140,3170.7411201199975,3153.5970201199975
127200,3170.7411201199975,3132.9226201199976
127260,3170.7411201199975,3135.455320119998
127320,3170.7411201199975,3123.3766201199974
127380,3170.7411201199975,3140.120820119998
127440,3170.7411201199975,3144.098320119998
127500,3170.7411201199975,3141.8236201199975
127560,3170.7411201199975,3151.1116201199975
127620,3170.7411201199975,3135.227420119998
127680,3170.7411201199975,3103.764320119998
127740,3170.7411201199975,3102.237820119998
127800,3170.7411201199975,3110.506720119998
127860,3170.7411201199975,3112.7986201199974
127920,3170.7411201199975,3121.9705201199977
127980,3170.7411201199975,3119.472220119998
128040,3170.7411201199975,3112.3385201199976
128100,3170.7411201199975,3124.2409201199976
128160,3170.7411201199975,3129.5041201199974
128220,3170.7411201199975,3131.550920119998
128280,3170.7411201199975,3136.521720119998
128340,3170.7411201199975,3133.4300201199976
128400,3170.7411201199975,3125.552420119998
128460,3170.7411201199975,3142.2794201199977
128520,3170.7411201199975,3135.498320119998
128580,3170.7411201199975,3134.775920119998
128640,3170.7411201199975,3130.123320119998
128700,3170.7411201199975,3134.027720119998
128760,3170.7411201199975,3136.6679201199977
128820,3170.7411201199975,3138.422320119998
128880,3170.7411201199975,3145.0959201199976
128940,3170.7411201199975,3145.009920119998
129000,3170.7411201199975,3142.868520119998
129060,3170.7411201199975,3137.992320119998
129120,3170.7411201199975,3132.436720119998
129180,3170.7411201199975,3142.378320119998
129240,3170.7411201199975,3136.143320119998
129300,3170.7411201199975,3130.454420119998
129360,3170.7411201199975,3129.2891201199973
129420,3170.7411201199975,3127.4960201199974
129480,3170.7411201199975,3122.9939201199977
129540,3170.7411201199975,3123.067020119998
129600,3170.7411201199975,3118.6165201199974
129660,3170.7411201199975,3129.981420119998
129720,3170.7411201199975,3136.0100201199975
129780,3170.7411201199975,3135.2059201199977
129840,3170.7411201199975,3132.402320119998
129900,3170.7411201199975,3140.1251201199975
129960,3170.7411201199975,3151.3309201199977
130020,3170.7411201199975,3146.863220119998
130080,3170.7411201199975,3148.8369201199976
130140,3170.7411201199975,3147.946820119998
130200,3170.7411201199975,3146.140820119998
130260,3170.7411201199975,3148.6391201199976
130320,3170.7411201199975,3153.850720119998
130380,3170.7411201199975,3157.772320119998
130440,3170.7411201199975,3160.5544201199978
130500,3170.7411201199975,3157.5874201199977
130560,3170.7411201199975,3152.646720119998
130620,3170.7411201199975,3156.387720119998
130680,3183.811403559998,3157.2133201199977
130740,3196.599068999998,3183.811403559998
130800,3195.975187719998,3196.599068999998
130860,3195.975187719998,3196.283187719998
130920,3195.975187719998,3197.0135877199973
130980,3211.724831079998,3202.2407877199976
131040,3211.099025239998,3211.724831079998
131100,3211.099025239998,3214.2318252399978
131160,3211.099025239998,3201.485025239998
131220,3211.099025239998,3203.082225239998
131280,3211.099025239998,3191.717025239998
131340,3211.099025239998,3185.301825239998
131400,3211.099025239998,3125.959025239998
131460,3211.099025239998,3147.1494252399975
131520,3211.099025239998,3145.244225239998
131580,3211.099025239998,3139.8014252399976
131640,3211.099025239998,3137.6234252399977
131700,3211.099025239998,3145.231025239998
131760,3211.099025239998,3139.401025239998
131820,3211.099025239998,3155.474225239998
131880,3211.099025239998,3158.285825239998
131940,3211.099025239998,3112.825025239998
132000,3211.099025239998,3089.9274252399973
132060,3211.099025239998,3102.8986252399977
132120,3211.099025239998,3105.116225239998
132180,3211.099025239998,3114.9898252399976
132240,3211.099025239998,3147.3254252399975
132300,3211.099025239998,3149.9786252399977
132360,3211.099025239998,3146.3706252399975
132420,3211.099025239998,3150.9334252399976
132480,3211.099025239998,3150.436225239998
132540,3211.099025239998,3134.090225239998
132600,3209.636775439998,3137.399025239998
132660,3209.636775439998,3092.702375439999
132720,3209.636775439998,3043.5301754399984
132780,3209.636775439998,3030.4247754399994
132840,3209.636775439998,3051.430375439999
132900,3209.636775439998,3063.365375439999
132960,3209.636775439998,3019.752575439999
133020,3209.636775439998,2982.26897544
133080,3209.636775439998,2950.3601754399983
133140,3209.636775439998,2945.64777544
133200,3209.636775439998,2875.70097544
133260,3209.636775439998,2830.2863754399987
133320,3209.636775439998,2822.2937754399995
133380,3209.636775439998,2888.575375439999
