,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
203,98643,ETCUSDT,0.0,-0.018035964,957.2160074819385,13.14,6.863,33.5,7.637894198555275,entry_trailing_cropped_long
204,98898,ETCUSDT,-2.2258421177958487,-0.004000086000000001,954.9861652781426,-2.91,6.873,30.59,7.637894198555275,close_unstuck_long
205,98910,ETCUSDT,-2.17637211779585,-0.004009980000000001,952.8057831803468,-2.91,6.89,27.68,7.637894198555275,close_unstuck_long
206,98911,ETCUSDT,-2.1224931758102974,-0.0040054800000000005,950.6792845245365,-2.9,6.906,24.78,7.637894198555275,close_unstuck_long
207,98912,ETCUSDT,-2.136993175810297,-0.0040025799999999995,948.5382887687261,-2.9,6.901,21.88,7.637894198555275,close_unstuck_long
208,99065,ETCUSDT,0.0,-0.017288784,948.5209999847261,12.78,6.764,34.66,7.3156677745063305,entry_trailing_cropped_long
209,103715,ETCUSDT,-14.866505284395195,-0.0040058459999999995,933.6504888543309,-4.77,4.199,29.89,7.3156677745063305,close_unstuck_long
210,103716,ETCUSDT,-13.756825118219247,-0.004008312,919.8896554241117,-4.62,4.338,25.27,7.3156677745063305,close_unstuck_long
211,103720,ETCUSDT,0.0,-0.012205599999999999,919.8774498241116,15.2,4.015,40.47,6.075980347461699,entry_trailing_cropped_long
212,103832,ETCUSDT,-11.495748003326216,-0.004007718,908.3776941027854,-5.19,3.861,35.28,6.075980347461699,close_unstuck_long
213,103835,ETCUSDT,0.0,-0.005690982000000001,908.3720031207854,7.59,3.749,42.87,5.663995723313477,entry_trailing_cropped_long
214,103836,ETCUSDT,-9.362737803996945,-0.00400668,899.0052586367884,-5.19,3.86,37.68,5.663995723313477,close_unstuck_long
215,103837,ETCUSDT,-9.357547803996942,-0.004007718,889.6437031147915,-5.19,3.861,32.49,5.663995723313477,close_unstuck_long
216,103838,ETCUSDT,-9.151527975064404,-0.00400361,880.4881715297271,-5.15,3.887,27.34,5.663995723313477,close_unstuck_long
217,103839,LTCUSDT,-24.79885488535807,-0.00400056,855.685316084369,-0.633,31.6,3.192,70.77670598002855,close_unstuck_long
218,103840,ETCUSDT,0.0,-0.014779962000000004,855.670536122369,17.19,4.299,44.53,5.137063846292173,entry_trailing_cropped_long
219,103840,LTCUSDT,-22.096340058116986,-0.0040031599999999995,833.5701929042519,-0.595,33.64,2.597,70.77670598002855,close_unstuck_long
220,103841,ETCUSDT,-4.465024546813665,-0.004007754,829.1011606034383,-4.77,4.201,39.76,5.137063846292173,close_unstuck_long
221,103842,ETCUSDT,-4.835469016054116,-0.0040055839999999995,824.2616860033842,-4.84,4.138,34.92,5.137063846292173,close_unstuck_long
222,103843,ETCUSDT,-5.140412846831646,-0.00400624,819.1172669165526,-4.9,4.088,30.02,5.137063846292173,close_unstuck_long
223,103843,LTCUSDT,0.0,-0.00730831,819.1099586065526,1.109,32.95,3.706,59.45727345659313,entry_trailing_cropped_long
224,103844,ETCUSDT,-4.65630646220243,-0.00400032,814.4496518243502,-4.8,4.167,25.22,5.137063846292173,close_unstuck_long
225,103845,LTCUSDT,-15.546369527042689,-0.004001816,798.8992804813075,-0.598,33.46,3.108,59.45727345659313,close_unstuck_long
226,103846,LTCUSDT,-16.920556816544334,-0.0040004820000000005,781.9747231827632,-0.621,32.21,2.487,59.45727345659313,close_unstuck_long
227,103847,LTCUSDT,-17.01243136345752,-0.004005890000000001,764.9582859293057,-0.623,32.15,1.864,59.45727345659313,close_unstuck_long
228,103852,ETCUSDT,0.0,-0.014988540000000002,764.9432973893057,19.05,3.934,44.27,4.619368651535771,entry_trailing_cropped_long
229,103876,ETCUSDT,-3.631967495863146,-0.004003840000000001,761.3073260534426,-5.12,3.91,39.15,4.619368651535771,close_unstuck_long
230,103877,ETCUSDT,-3.5839938093477883,-0.004004196000000001,757.7193280480948,-5.11,3.918,34.04,4.619368651535771,close_unstuck_long
231,103878,ETCUSDT,-3.6166074958631476,-0.004006912,754.0987136402316,-5.12,3.913,28.92,4.619368651535771,close_unstuck_long
232,103879,XRPUSDT,-12.149474789166907,-0.0020134980000000003,741.9472253530647,-72.9,0.1381,859.2,0.3047594621284898,close_unstuck_long
233,103881,XRPUSDT,-11.966149380825568,-0.001983116,729.9790928562392,-71.8,0.1381,787.4,0.3047594621284898,close_unstuck_long
234,103883,XRPUSDT,-11.681010187632832,-0.001948716,718.2961339526063,-70.3,0.1386,717.1,0.3047594621284898,close_unstuck_long
235,103884,LTCUSDT,0.0,-0.015254382000000002,718.2808795706063,2.319,32.89,4.183,44.72872764118805,entry_trailing_normal_long
236,103884,XRPUSDT,-5.939994690412783,-0.001000174,712.3398847061935,-35.9,0.1393,681.2,0.3047594621284898,close_unstuck_long
237,103886,ETCUSDT,0.0,-0.01136256,712.3285221461936,14.08,4.035,43.0,4.428021893079407,entry_trailing_cropped_long
238,103889,LTCUSDT,0.0,-0.004000488,712.3245216581936,0.589,33.96,4.772,43.39956155135994,entry_trailing_cropped_long
239,172444,ETCUSDT,95.07205859758551,-0.05709540000000001,807.3394848557791,-43.0,6.639,0.0,4.428021893079407,close_trailing_long
240,172446,LTCUSDT,0.0,-0.00400608,807.3354787757792,0.416,48.15,5.188,43.78047565980911,entry_trailing_cropped_long
241,172446,XRPUSDT,0.0,-0.001644894,807.3338338817791,36.7,0.2241,717.9,0.30063604346277656,entry_trailing_cropped_long
242,173347,ADAUSDT,0.0,-0.0142398,807.3195940817791,1465.0,0.0486,1465.0,0.0486,entry_initial_normal_long
243,173366,ADAUSDT,0.0,-0.014738912,807.3048551697791,1481.0,0.04976,2946.0,0.04918315003394433,entry_trailing_normal_long
244,173406,ADAUSDT,0.0,-0.014179524,807.2906756457791,1457.0,0.04866,4403.0,0.04901003406768113,entry_trailing_cropped_long
245,183965,LTCUSDT,1.5527592715605545,-0.004005624,808.8394292933397,-0.422,47.46,4.766,43.78047565980911,close_unstuck_long
246,183966,ADAUSDT,0.0,-0.0010092,808.8384200933397,100.0,0.05046,4503.0,0.04904223406617811,entry_trailing_cropped_long
247,183966,LTCUSDT,1.6168002228801734,-0.00400092,810.4512193962198,-0.42,47.63,4.346,43.78047565980911,close_unstuck_long
248,183966,XRPUSDT,0.0,-0.001003478,810.4502159182198,22.9,0.2191,740.8,0.2981155583179364,entry_trailing_cropped_long
249,183967,LTCUSDT,1.679990698539981,-0.004004802,812.1262018147597,-0.419,47.79,3.927,43.78047565980911,close_unstuck_long
250,183968,LTCUSDT,1.7010611741997912,-0.00400026,813.8232627289595,-0.418,47.85,3.509,43.78047565980911,close_unstuck_long
251,183969,LTCUSDT,1.7969221255194094,-0.00400192,815.616182934479,-0.416,48.1,3.093,43.78047565980911,close_unstuck_long
252,184014,ADAUSDT,0.5581308461025978,-0.0021714000000000004,816.1721423805816,-210.0,0.0517,4293.0,0.04904223406617811,close_unstuck_long
253,184015,ADAUSDT,0.5607886120364197,-0.0021817400000000006,816.730749252618,-211.0,0.0517,4082.0,0.04904223406617811,close_unstuck_long
254,184344,ADAUSDT,0.0,-0.0036233760000000006,816.7271258766181,348.0,0.05206,4430.0,0.049279295588744707,entry_trailing_cropped_long
255,184347,ADAUSDT,0.7080858131298451,-0.00218178,817.4330299097479,-207.0,0.0527,4223.0,0.049279295588744707,close_unstuck_long
256,184351,ADAUSDT,0.7252651087185904,-0.00217536,818.1561196584665,-206.0,0.0528,4017.0,0.049279295588744707,close_unstuck_long
257,184352,ADAUSDT,0.745865108718591,-0.00217948,818.8998052871851,-206.0,0.0529,3811.0,0.049279295588744707,close_unstuck_long
258,184353,ADAUSDT,0.7808851087185903,-0.0021864840000000003,819.6785039119037,-206.0,0.05307,3605.0,0.049279295588744707,close_unstuck_long
259,184363,ADAUSDT,0.7664651087185902,-0.0021836,820.4427854206223,-206.0,0.053,3399.0,0.049279295588744707,close_unstuck_long
260,184364,ADAUSDT,0.8117851087185912,-0.0021926640000000004,821.2523778653409,-206.0,0.05322,3193.0,0.049279295588744707,close_unstuck_long
261,184365,ADAUSDT,0.8488444043073357,-0.00219022,822.0990320496483,-205.0,0.05342,2988.0,0.049279295588744707,close_unstuck_long
262,185291,LTCUSDT,0.0,-0.016872722,822.0821593276482,1.769,47.69,4.862,45.20292497239605,entry_trailing_cropped_long
263,185325,ADAUSDT,0.0,-0.01449828,822.0676610476482,1380.0,0.05253,4368.0,0.0503063038505424,entry_trailing_cropped_long
264,187686,ADAUSDT,-0.38562467022258234,-0.00219672,821.6798396574256,-226.0,0.0486,4142.0,0.0503063038505424,close_unstuck_long
265,187687,ADAUSDT,-0.3839183663720399,-0.0021869999999999997,821.2937342910536,-225.0,0.0486,3917.0,0.0503063038505424,close_unstuck_long
266,188228,ADAUSDT,0.0,-0.004502470000000001,821.2892318210536,491.0,0.04585,4408.0,0.04980992336265304,entry_trailing_cropped_long
267,188402,ADAUSDT,-0.5082823734101981,-0.0021896000000000003,820.7787598476434,-230.0,0.0476,4178.0,0.04980992336265304,close_unstuck_long
268,188403,ADAUSDT,-0.5082823734101981,-0.0021896000000000003,820.2682878742332,-230.0,0.0476,3948.0,0.04980992336265304,close_unstuck_long
269,188404,ADAUSDT,-0.5036823734101983,-0.00219052,819.762414980823,-230.0,0.04762,3718.0,0.04980992336265304,close_unstuck_long
270,188406,ADAUSDT,-0.5082823734101981,-0.0021896000000000003,819.2519430074128,-230.0,0.0476,3488.0,0.04980992336265304,close_unstuck_long
271,188595,ADAUSDT,0.0,-0.009049320000000001,819.2428936874128,945.0,0.04788,4433.0,0.049398514028633836,entry_trailing_cropped_long
272,189373,ADAUSDT,-0.17966565644261367,-0.0021869999999999997,819.0610410309702,-225.0,0.0486,4208.0,0.049398514028633836,close_unstuck_long
273,189374,ADAUSDT,-0.021870114356712322,-0.00218892,819.0369819966135,-222.0,0.0493,3986.0,0.049398514028633836,close_unstuck_long
274,189375,ADAUSDT,0.06632691370055635,-0.0021868000000000005,819.101122110314,-220.0,0.0497,3766.0,0.049398514028633836,close_unstuck_long
275,189376,ADAUSDT,0.024638399671921926,-0.0021883420000000002,819.1235721679859,-221.0,0.04951,3545.0,0.049398514028633836,close_unstuck_long
276,189377,ADAUSDT,0.07292691370055684,-0.00218812,819.1943109616865,-220.0,0.04973,3325.0,0.049398514028633836,close_unstuck_long
277,189378,ADAUSDT,0.08354542772918946,-0.0021803639999999997,819.2756760254157,-219.0,0.04978,3106.0,0.049398514028633836,close_unstuck_long
278,189379,ADAUSDT,0.08354542772918946,-0.0021803639999999997,819.3570410891449,-219.0,0.04978,2887.0,0.049398514028633836,close_unstuck_long
279,189642,ADAUSDT,0.0,-0.015283186,819.3417579031449,1643.0,0.04651,4530.0,0.04835086975732139,entry_trailing_cropped_long
280,189832,ADAUSDT,-0.05694743491195641,-0.00218374,819.2826267282329,-227.0,0.0481,4303.0,0.04835086975732139,close_unstuck_long
281,189833,ADAUSDT,-0.02516743491195613,-0.002190096,819.255269197321,-227.0,0.04824,4076.0,0.04835086975732139,close_unstuck_long
282,190066,ADAUSDT,0.0,-0.004386548,819.250882649321,454.0,0.04831,4530.0,0.048346773759567765,entry_trailing_cropped_long
283,190265,ADAUSDT,0.46509686793336336,-0.0021816000000000006,819.7137979172544,-216.0,0.0505,4314.0,0.048346773759567765,close_unstuck_long
284,190266,ADAUSDT,0.46509686793336336,-0.0021816000000000006,820.1767131851877,-216.0,0.0505,4098.0,0.048346773759567765,close_unstuck_long
285,190268,ADAUSDT,0.4672500941737956,-0.0021917000000000004,820.6417715793615,-217.0,0.0505,3881.0,0.048346773759567765,close_unstuck_long
286,190611,ADAUSDT,0.0,-0.006343750000000001,820.6354278293614,625.0,0.05075,4506.0,0.048680110732552705,entry_trailing_cropped_long
287,198861,ADAUSDT,0.9880772998266953,-0.0021935,821.6213116291882,-205.0,0.0535,4301.0,0.048680110732552705,close_unstuck_long
288,198862,ADAUSDT,0.9880772998266953,-0.0021935,822.607195429015,-205.0,0.0535,4096.0,0.048680110732552705,close_unstuck_long
289,198863,ADAUSDT,0.9983272998266957,-0.00219555,823.6033271788416,-205.0,0.05355,3891.0,0.048680110732552705,close_unstuck_long
290,198864,ADAUSDT,1.0167772998266955,-0.0021992400000000003,824.6179052386683,-205.0,0.05364,3686.0,0.048680110732552705,close_unstuck_long
291,198864,LTCUSDT,0.0,-0.004003296000000001,824.6139019426683,0.446,44.88,5.308,45.1757914875263,entry_trailing_cropped_long
292,198868,ADAUSDT,1.008577299826696,-0.0021976,825.620281642495,-205.0,0.0536,3481.0,0.048680110732552705,close_unstuck_long
293,198944,ADAUSDT,1.1756176320243537,-0.0022018000000000003,826.7936974745194,-202.0,0.0545,3279.0,0.048680110732552705,close_unstuck_long
294,198945,ADAUSDT,1.2160277427569066,-0.002200146,828.0075250712763,-201.0,0.05473,3078.0,0.048680110732552705,close_unstuck_long
295,198946,XRPUSDT,0.0,-0.0010016460000000001,828.0065234252763,24.3,0.2061,765.1,0.29519309319295156,entry_trailing_cropped_long
296,198974,LTCUSDT,0.5202180773886408,-0.004007232,828.522734270665,-0.432,46.38,4.876,45.1757914875263,close_unstuck_long
297,198975,LTCUSDT,0.52453807738864,-0.004008096,829.0432642520536,-0.432,46.39,4.444,45.1757914875263,close_unstuck_long
298,198976,LTCUSDT,0.5707338688761661,-0.0040083,829.6099898209299,-0.431,46.5,4.013,45.1757914875263,close_unstuck_long
299,198977,LTCUSDT,0.5578038688761655,-0.004005714,830.163787975806,-0.431,46.47,3.582,45.1757914875263,close_unstuck_long
300,198978,LTCUSDT,0.5534938688761664,-0.004004852000000001,830.7132769926822,-0.431,46.46,3.151,45.1757914875263,close_unstuck_long
301,200679,ADAUSDT,0.0,-0.014445984000000002,830.6988310086822,1328.0,0.05439,4406.0,0.050401112309304864,entry_trailing_cropped_long
302,200682,LTCUSDT,0.0,-0.01594242,830.6828885886822,1.755,45.42,4.906,45.2631510348951,entry_trailing_cropped_long
303,213884,ADAUSDT,1.3821864366134657,-0.00221184,832.0628631852957,-192.0,0.0576,4214.0,0.050401112309304864,close_unstuck_long
304,213886,ADAUSDT,1.389385324304161,-0.00222336,833.4500251495998,-193.0,0.0576,4021.0,0.050401112309304864,close_unstuck_long
305,213886,LTCUSDT,0.0,-0.00400855,833.4460165995998,0.455,44.05,5.361,45.160188206900834,entry_trailing_cropped_long
306,213887,ADAUSDT,1.4647575489227702,-0.002218274,834.9085558745226,-191.0,0.05807,3830.0,0.050401112309304864,close_unstuck_long
307,213888,ADAUSDT,1.4455464366134665,-0.002224512,836.351877799136,-192.0,0.05793,3638.0,0.050401112309304864,close_unstuck_long
308,213889,ADAUSDT,1.4183353243041616,-0.0022291500000000005,837.7679839734402,-193.0,0.05775,3445.0,0.050401112309304864,close_unstuck_long
309,213890,ADAUSDT,1.4159842119948565,-0.0022387600000000002,839.181729425435,-194.0,0.0577,3251.0,0.050401112309304864,close_unstuck_long
310,213891,ADAUSDT,1.4159842119948565,-0.0022387600000000002,840.5954748774299,-194.0,0.0577,3057.0,0.050401112309304864,close_unstuck_long
311,213904,ADAUSDT,0.0,-0.014123759999999999,840.5813511174299,1201.0,0.0588,4258.0,0.052770079927089,entry_trailing_cropped_long
312,213905,ADAUSDT,1.1498047339260014,-0.002245778,841.7289100733559,-191.0,0.05879,4067.0,0.052770079927089,close_unstuck_long
313,213907,ADAUSDT,1.0499045740718225,-0.002246906,842.7765677414277,-193.0,0.05821,3874.0,0.052770079927089,close_unstuck_long
314,213908,ADAUSDT,1.098224653998912,-0.0022460160000000004,843.8725463794266,-192.0,0.05849,3682.0,0.052770079927089,close_unstuck_long
315,213909,ADAUSDT,1.1689047339260006,-0.0022495980000000002,845.0392015153526,-191.0,0.05889,3491.0,0.052770079927089,close_unstuck_long
316,213910,ADAUSDT,1.146224653998912,-0.002255616,846.1831705533515,-192.0,0.05874,3299.0,0.052770079927089,close_unstuck_long
317,213912,ADAUSDT,1.0827145740718231,-0.0022534680000000002,847.2636316594234,-193.0,0.05838,3106.0,0.052770079927089,close_unstuck_long
318,213912,XRPUSDT,0.0,-0.00100076,847.2626308994234,25.4,0.197,790.5,0.29203799570136274,entry_trailing_cropped_long
319,213913,ADAUSDT,1.0728044941447334,-0.0022620400000000003,848.3331733535681,-194.0,0.0583,2912.0,0.052770079927089,close_unstuck_long
320,214175,ADAUSDT,0.0,-0.014621038,848.3185523155681,1217.0,0.06007,4129.0,0.05492169114741661,entry_trailing_cropped_long
321,214200,ADAUSDT,1.1244871377279273,-0.0022570000000000003,849.440782453296,-185.0,0.061,3944.0,0.05492169114741661,close_unstuck_long
322,214201,ADAUSDT,1.1429871377279277,-0.0022607,850.581508891024,-185.0,0.0611,3759.0,0.05492169114741661,close_unstuck_long
323,214202,ADAUSDT,1.2140888288753438,-0.0022639360000000002,851.7933337838994,-184.0,0.06152,3575.0,0.05492169114741661,close_unstuck_long
324,214203,ADAUSDT,1.2288088288753445,-0.00226688,853.0198757327747,-184.0,0.0616,3391.0,0.05492169114741661,close_unstuck_long
325,214204,ADAUSDT,1.215137137727928,-0.00227513,854.2327377405027,-185.0,0.06149,3206.0,0.05492169114741661,close_unstuck_long
326,214205,ADAUSDT,1.224387137727927,-0.00227698,855.4548478982306,-185.0,0.06154,3021.0,0.05492169114741661,close_unstuck_long
327,214206,ADAUSDT,1.2049654465805115,-0.0022840800000000004,856.657529264811,-186.0,0.0614,2835.0,0.05492169114741661,close_unstuck_long
328,214331,ADAUSDT,0.0,-0.014664912000000002,856.6428643528111,1158.0,0.06332,3993.0,0.05735726381240323,entry_trailing_cropped_long
329,214332,ADAUSDT,1.1056925137674194,-0.002286,857.7462708665785,-180.0,0.0635,3813.0,0.05735726381240323,close_unstuck_long
330,214477,ADAUSDT,0.0,-0.0021199200000000004,857.7441509465784,165.0,0.06424,3978.0,0.057642746836775643,entry_trailing_cropped_long
331,214485,ADAUSDT,1.2772765567274866,-0.00228448,859.0191430233059,-176.0,0.0649,3802.0,0.057642746836775643,close_unstuck_long
332,214486,ADAUSDT,1.2772765567274866,-0.00228448,860.2941351000334,-176.0,0.0649,3626.0,0.057642746836775643,close_unstuck_long
333,214501,ADAUSDT,1.3124765567274876,-0.0022915200000000004,861.6043201367609,-176.0,0.0651,3450.0,0.057642746836775643,close_unstuck_long
334,214502,ADAUSDT,1.326556556727487,-0.002294336,862.9285823574884,-176.0,0.06518,3274.0,0.057642746836775643,close_unstuck_long
335,214503,ADAUSDT,1.3300765567274857,-0.00229504,864.2563638742158,-176.0,0.0652,3098.0,0.057642746836775643,close_unstuck_long
336,214504,ADAUSDT,1.3376338098907101,-0.0023080799999999997,865.5916896041065,-177.0,0.0652,2921.0,0.057642746836775643,close_unstuck_long
337,214505,ADAUSDT,1.3376338098907101,-0.0023080799999999997,866.9270153339971,-177.0,0.0652,2744.0,0.057642746836775643,close_unstuck_long
338,214518,ADAUSDT,0.0,-0.014720516000000001,866.9122948179971,1102.0,0.06679,3846.0,0.06026372265213531,entry_trailing_cropped_long
339,214519,ADAUSDT,1.1603597038327267,-0.002305144,868.0703493778299,-172.0,0.06701,3674.0,0.06026372265213531,close_unstuck_long
340,214520,ADAUSDT,1.1221259811805921,-0.00230955,869.1901658090104,-173.0,0.06675,3501.0,0.06026372265213531,close_unstuck_long
341,214521,ADAUSDT,1.1844059811805918,-0.002322006,870.372249784191,-173.0,0.06711,3328.0,0.06026372265213531,close_unstuck_long
342,214522,ADAUSDT,1.1549959811805914,-0.002316124,871.5249296413716,-173.0,0.06694,3155.0,0.06026372265213531,close_unstuck_long
343,214523,ADAUSDT,1.1146922585284549,-0.002320116,872.6373017839,-174.0,0.06667,2981.0,0.06026372265213531,close_unstuck_long
344,214524,ADAUSDT,1.1105985358763213,-0.0023313500000000003,873.7455689697764,-175.0,0.06661,2806.0,0.06026372265213531,close_unstuck_long
345,214525,ADAUSDT,1.149492258528456,-0.002327076,874.8927341523049,-174.0,0.06687,2632.0,0.06026372265213531,close_unstuck_long
346,214563,ADAUSDT,0.0,-0.015047590000000003,874.8776865623049,1145.0,0.06571,3777.0,0.06191476516293888,entry_trailing_cropped_long
347,214592,XRPUSDT,0.0,-0.0010019200000000001,874.8766846423049,24.8,0.202,815.3,0.28929919735303233,entry_trailing_cropped_long
348,214808,ADAUSDT,0.8024160964856965,-0.0023275,875.6767732387906,-175.0,0.0665,3602.0,0.06191476516293888,close_unstuck_long
349,214809,ADAUSDT,0.8304160964856953,-0.0023331000000000003,876.5048562352763,-175.0,0.06666,3427.0,0.06191476516293888,close_unstuck_long
350,215391,ADAUSDT,0.0,-0.0044272800000000005,876.5004289552763,344.0,0.06435,3771.0,0.06213691334218816,entry_trailing_cropped_long
351,215392,ADAUSDT,0.6342294250905063,-0.00233892,877.1323194603668,-178.0,0.0657,3593.0,0.06213691334218816,close_unstuck_long
352,215394,ADAUSDT,0.6342294250905063,-0.00233892,877.7642099654573,-178.0,0.0657,3415.0,0.06213691334218816,close_unstuck_long
