,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
6626,247713,SHIB1000USDT,0.0,-6.3917668,1912242.7936667772,1218640.0,0.026225,1218640.0,0.026225,entry_initial_normal_long
6627,247758,1000BONKUSDT,0.0,-6.3919944,1912236.4016723773,1012000.0,0.031581,1012000.0,0.031581,entry_initial_normal_long
6628,247887,1000BONKUSDT,925.9799999999991,-6.5771904,1913155.8044819774,-1012000.0,0.032496,0.0,0.031581,close_grid_long
6629,247888,1000BONKUSDT,0.0,-6.39453616,1913149.4099458174,983200.0,0.032519,983200.0,0.032519,entry_initial_normal_long
6630,247959,POPCATUSDT,925.0649999999991,-6.5376315,1914067.9373143173,-75825.0,0.4311,0.0,0.4189,close_grid_long
6631,247960,POPCATUSDT,0.0,-6.397786460000001,1914061.5395278574,74341.0,0.4303,74341.0,0.4303,entry_initial_normal_long
6632,248036,POPCATUSDT,929.2625000000008,-6.583638960000001,1914984.2183888974,-74341.0,0.4428,0.0,0.4303,close_grid_long
6633,248037,POPCATUSDT,0.0,-6.40087714,1914977.8175117574,72359.0,0.4423,72359.0,0.4423,entry_initial_normal_long
6634,248418,1000PEPEUSDT,923.7983599999988,-6.567387,1915895.0484847573,-2815600.0,0.0116625,0.0,0.0113344,close_grid_long
6635,248419,1000PEPEUSDT,0.0,-6.403837848,1915888.6446469093,2744400.0,0.0116671,2744400.0,0.0116671,entry_initial_normal_long
6636,248446,1000FLOKIUSDT,920.8487999999975,-6.539808768,1916802.9536381413,-148524.0,0.22016,0.0,0.21396,close_grid_long
6637,248447,1000FLOKIUSDT,0.0,-6.406964771999999,1916796.5466733694,145898.0,0.21957,145898.0,0.21957,entry_initial_normal_long
6638,248447,1000PEPEUSDT,927.0583200000026,-6.589249512000001,1917717.0157438572,-2744400.0,0.0120049,0.0,0.0116671,close_grid_long
6639,248448,1000PEPEUSDT,0.0,-6.41005608,1917710.6056877773,2663200.0,0.0120345,2663200.0,0.0120345,entry_initial_normal_long
6640,248457,1000PEPEUSDT,927.8588800000011,-6.595627856000001,1918631.8689399213,-2663200.0,0.0123829,0.0,0.0120345,close_grid_long
6641,248459,1000PEPEUSDT,0.0,-6.413092952,1918625.4558469693,2606800.0,0.0123007,2606800.0,0.0123007,entry_initial_normal_long
6642,248459,DOGEUSDT,924.2257100000032,-6.564510878000001,1919543.1170460912,-192949.0,0.17011,0.0,0.16532,close_grid_long
6643,248460,DOGEUSDT,0.0,-6.416140936000001,1919536.7009051552,188588.0,0.17011,188588.0,0.17011,entry_initial_normal_long
6644,248482,1000BONKUSDT,926.1743999999984,-6.57977104,1920456.295534115,-983200.0,0.033461,0.0,0.032519,close_grid_long
6645,248483,1000BONKUSDT,0.0,-6.418888480000001,1920449.876645635,957700.0,0.033512,957700.0,0.033512,entry_initial_normal_long
6646,248503,1000FLOKIUSDT,927.9112800000007,-6.592547027999999,1921371.1953786071,-145898.0,0.22593,0.0,0.21957,close_grid_long
6647,248504,1000FLOKIUSDT,0.0,-6.422245192,1921364.773133415,142958.0,0.22462,142958.0,0.22462,entry_initial_normal_long
6648,248505,1000PEPEUSDT,928.2814799999995,-6.598749248000001,1922286.455864167,-2606800.0,0.0126568,0.0,0.0123007,close_grid_long
6649,248507,1000BONKUSDT,929.9266999999996,-6.60487382,1923209.777690347,-957700.0,0.034483,0.0,0.033512,close_grid_long
6650,248508,1000BONKUSDT,0.0,-6.42805872,1923203.349631627,934800.0,0.034382,934800.0,0.034382,entry_initial_normal_long
6651,248510,1000PEPEUSDT,0.0,-6.428254976,1923196.9213766512,2564900.0,0.0125312,2564900.0,0.0125312,entry_initial_normal_long
6652,248630,1000BONKUSDT,0.0,-11.307554219999998,1923185.613822431,1790700.0,0.031573,2725500.0,0.032536439075399014,entry_grid_normal_long
6653,248670,1000PEPEUSDT,930.5457199999998,-6.61436412,1924109.5451783112,-2564900.0,0.012894,0.0,0.0125312,close_grid_long
6654,248671,1000PEPEUSDT,0.0,-6.431438712,1924103.1137395992,2497200.0,0.0128773,2497200.0,0.0128773,entry_initial_normal_long
6655,248747,POPCATUSDT,0.0,-11.25774176,1924091.8559978392,138608.0,0.4061,210967.0,0.4185161399650183,entry_grid_normal_long
6656,248976,POPCATUSDT,0.0,-31.028256820000006,1924060.8277410192,404119.0,0.3839,615086.0,0.39577291403153386,entry_grid_normal_long
6657,249004,1000PEPEUSDT,930.9561600000031,-6.617629944000001,1924985.1662710751,-2497200.0,0.0132501,0.0,0.0128773,close_grid_long
6658,249005,1000PEPEUSDT,0.0,-6.4342583200000005,1924978.7320127552,2405600.0,0.0133735,2405600.0,0.0133735,entry_initial_normal_long
6659,249045,1000PEPEUSDT,931.4483200000018,-6.620547984,1925903.5597847712,-2405600.0,0.0137607,0.0,0.0133735,close_grid_long
6660,249047,1000PEPEUSDT,0.0,-6.437347912,1925897.1224368592,2323600.0,0.0138521,2323600.0,0.0138521,entry_initial_normal_long
6661,249053,1000FLOKIUSDT,930.6565800000022,-6.608376508,1926821.1706403513,-142958.0,0.23113,0.0,0.22462,close_grid_long
6662,249054,1000FLOKIUSDT,0.0,-6.440437676,1926814.7302026753,139973.0,0.23006,139973.0,0.23006,entry_initial_normal_long
6663,249144,1000FLOKIUSDT,932.2201800000038,-6.626881712000001,1927740.3235009634,-139973.0,0.23672,0.0,0.23006,close_grid_long
6664,249145,1000FLOKIUSDT,0.0,-6.443551776,1927733.8799491874,136308.0,0.23636,136308.0,0.23636,entry_initial_normal_long
6665,249149,1000BONKUSDT,2511.7142999999924,-18.2379558,1930227.3562933875,-2725500.0,0.033458,0.0,0.032536439075399014,close_grid_long
6666,249150,1000BONKUSDT,0.0,-6.452091520000001,1930220.9042018675,963200.0,0.033493,963200.0,0.033493,entry_initial_normal_long
6667,249183,1000FLOKIUSDT,933.709800000003,-6.630293736,1931147.9837081316,-136308.0,0.24321,0.0,0.23636,close_grid_long
6668,249184,1000FLOKIUSDT,0.0,-6.454908528000001,1931141.5287996037,132686.0,0.24324,132686.0,0.24324,entry_initial_normal_long
6669,249321,1000PEPEUSDT,931.7636000000007,-6.623700632,1932066.6686989716,-2323600.0,0.0142531,0.0,0.0138521,close_grid_long
6670,249322,1000PEPEUSDT,0.0,-6.45805888,1932060.2106400917,2256800.0,0.014308,2256800.0,0.014308,entry_initial_normal_long
6671,249398,POPCATUSDT,0.0,-85.3509812,1931974.8596588916,1178230.0,0.3622,1793316.0,0.3737151091051438,entry_grid_normal_long
6672,249399,POPCATUSDT,-1576.8788272234267,-9.83181162,1930388.149020048,-135761.0,0.3621,1657555.0,0.3737151091051438,close_unstuck_long
6673,249634,POPCATUSDT,13898.417827223406,-126.6703531,1944159.8964941716,-1657555.0,0.3821,0.0,0.3737151091051438,close_grid_long
6674,249635,POPCATUSDT,0.0,-6.4984032,1944153.3980909716,83570.0,0.3888,83570.0,0.3888,entry_initial_normal_long
6675,249865,WIFUSDT,917.814000000002,-6.52178724,1945064.6903037317,-11058.0,2.9489,0.0,2.8659,close_grid_long
6676,249866,WIFUSDT,0.0,-6.5017138999999995,1945058.1885898318,11015.0,2.9513,11015.0,2.9513,entry_initial_normal_long
6677,249873,1000FLOKIUSDT,0.0,-11.354656558000002,1945046.8339332738,254167.0,0.22337,386853.0,0.230185174808002,entry_grid_normal_long
6678,249873,1000PEPEUSDT,0.0,-11.360152320000001,1945035.4737809538,4323000.0,0.0131392,6579800.0,0.01354008571689109,entry_grid_normal_long
6679,249958,POPCATUSDT,0.0,-11.429926199999999,1945024.0438547537,160083.0,0.357,243653.0,0.36790701120035463,entry_grid_normal_long
6680,249984,WIFUSDT,941.7825000000014,-6.6900704,1945959.1362843537,-11015.0,3.0368,0.0,2.9513,close_grid_long
6681,249985,WIFUSDT,0.0,-6.504219900000001,1945952.6320644538,10749.0,3.0255,10749.0,3.0255,entry_initial_normal_long
6682,250006,WIFUSDT,941.6124000000013,-6.692542380000001,1946887.5519220738,-10749.0,3.1131,0.0,3.0255,close_grid_long
6683,250007,POPCATUSDT,2556.6481999999974,-18.439659040000002,1949425.7604630338,-243653.0,0.3784,0.0,0.36790701120035463,close_grid_long
6684,250007,WIFUSDT,0.0,-6.50738062,1949419.2530824137,10459.0,3.1109,10459.0,3.1109,entry_initial_normal_long
6685,250008,POPCATUSDT,0.0,-6.51596736,1949412.7371150537,85872.0,0.3794,85872.0,0.3794,entry_initial_normal_long
6686,250010,WIFUSDT,942.3559000000007,-6.6958518,1950348.3971632537,-10459.0,3.201,0.0,3.1109,close_grid_long
6687,250011,WIFUSDT,0.0,-6.51940492,1950341.8777583337,10282.0,3.1703,10282.0,3.1703,entry_initial_normal_long
6688,250038,POPCATUSDT,944.5920000000009,-6.704885760000001,1951279.7648725738,-85872.0,0.3904,0.0,0.3794,close_grid_long
6689,250039,POPCATUSDT,0.0,-6.5221855600000005,1951273.2426870137,82643.0,0.3946,82643.0,0.3946,entry_initial_normal_long
6690,250045,POPCATUSDT,950.3945000000008,-6.71226446,1952216.9249225536,-82643.0,0.4061,0.0,0.3946,close_grid_long
6691,250046,POPCATUSDT,0.0,-6.5253496,1952210.3995729536,80164.0,0.407,80164.0,0.407,entry_initial_normal_long
6692,250049,POPCATUSDT,945.9352000000026,-6.71453664,1953149.6202363137,-80164.0,0.4188,0.0,0.407,close_grid_long
6693,250050,POPCATUSDT,0.0,-6.528423600000001,1953143.0918127138,79190.0,0.4122,79190.0,0.4122,entry_initial_normal_long
6694,250059,POPCATUSDT,950.2800000000009,-6.7184796,1954086.6533331138,-79190.0,0.4242,0.0,0.4122,close_grid_long
6695,250061,WIFUSDT,943.887600000001,-6.70818244,1955023.8327506739,-10282.0,3.2621,0.0,3.1703,close_grid_long
6696,250064,WIFUSDT,0.0,-6.534535040000001,1955017.298215634,10096.0,3.2362,10096.0,3.2362,entry_initial_normal_long
6697,250068,1000PEPEUSDT,2523.4472800000017,-18.322900655999998,1957522.422594978,-6579800.0,0.0139236,0.0,0.01354008571689109,close_grid_long
6698,250069,1000PEPEUSDT,0.0,-6.543090606000001,1957515.879504372,2343900.0,0.0139577,2343900.0,0.0139577,entry_initial_normal_long
6699,250071,1000BONKUSDT,934.3039999999987,-6.63895232,1958443.544552052,-963200.0,0.034463,0.0,0.033493,close_grid_long
6700,250072,1000BONKUSDT,0.0,-6.546312479999999,1958436.998239572,940400.0,0.034806,940400.0,0.034806,entry_initial_normal_long
6701,250084,POPCATUSDT,0.0,-6.546157020000001,1958430.452082552,77949.0,0.4199,77949.0,0.4199,entry_initial_normal_long
6702,250094,POPCATUSDT,950.9777999999991,-6.736352580000001,1959374.693529972,-77949.0,0.4321,0.0,0.4199,close_grid_long
6703,250103,POPCATUSDT,0.0,-6.54923588,1959368.1442940922,77341.0,0.4234,77341.0,0.4234,entry_initial_normal_long
6704,250393,POPCATUSDT,0.0,-11.52022176,1959356.6240723322,148151.0,0.3888,225492.0,0.40066737711315703,entry_grid_normal_long
6705,250585,WIFUSDT,0.0,-11.494328040000001,1959345.1297442922,19339.0,2.9718,29435.0,3.0624873585867167,entry_grid_normal_long
6706,250624,1000BONKUSDT,0.0,-11.51526936,1959333.6144749322,1801400.0,0.031962,2741800.0,0.03293745320592312,entry_grid_normal_long
6707,250875,1000PEPEUSDT,947.1699899999983,-6.732524604,1960274.0519403282,-2343900.0,0.0143618,0.0,0.0139577,close_grid_long
6708,250876,1000PEPEUSDT,0.0,-6.5523615920000005,1960267.4995787363,2298800.0,0.0142517,2298800.0,0.0142517,entry_initial_normal_long
6709,250916,POPCATUSDT,2577.9649999999997,-18.585050640000002,1962826.8795280962,-225492.0,0.4121,0.0,0.40066737711315703,close_grid_long
6710,250917,POPCATUSDT,0.0,-6.5608125,1962820.318715596,79525.0,0.4125,79525.0,0.4125,entry_initial_normal_long
6711,250980,1000BONKUSDT,2559.5985999999925,-18.57350156,1965361.343814036,-2741800.0,0.033871,0.0,0.03293745320592312,close_grid_long
6712,250981,1000BONKUSDT,0.0,-6.569529200000001,1965354.7742848361,968500.0,0.033916,968500.0,0.033916,entry_initial_normal_long
6713,251026,1000PEPEUSDT,948.4848799999979,-6.742058568000001,1966296.517106268,-2298800.0,0.0146643,0.0,0.0142517,close_grid_long
6714,251027,1000PEPEUSDT,0.0,-6.572317752,1966289.944788516,2237400.0,0.0146874,2237400.0,0.0146874,entry_initial_normal_long
6715,251106,POPCATUSDT,954.3000000000009,-6.7516725,1967237.493116016,-79525.0,0.4245,0.0,0.4125,close_grid_long
6716,251107,POPCATUSDT,0.0,-6.57558568,1967230.917530336,77524.0,0.4241,77524.0,0.4241,entry_initial_normal_long
6717,251111,1000BONKUSDT,951.0669999999968,-6.759742599999999,1968175.2247877358,-968500.0,0.034898,0.0,0.033916,close_grid_long
6718,251112,1000BONKUSDT,0.0,-6.57850324,1968168.646284496,940700.0,0.034966,940700.0,0.034966,entry_initial_normal_long
6719,251130,1000BONKUSDT,952.9291000000001,-6.76908906,1969114.8062954359,-940700.0,0.035979,0.0,0.034966,close_grid_long
6720,251131,1000BONKUSDT,0.0,-6.581851200000001,1969108.224444236,914400.0,0.03599,914400.0,0.03599,entry_initial_normal_long
6721,251255,POPCATUSDT,953.5452000000025,-6.766294719999999,1970055.0033495158,-77524.0,0.4364,0.0,0.4241,close_grid_long
6722,251256,POPCATUSDT,0.0,-6.584999300000001,1970048.4183502158,75395.0,0.4367,75395.0,0.4367,entry_initial_normal_long
6723,251262,1000BONKUSDT,952.8048000000011,-6.77241216,1970994.4507380559,-914400.0,0.037032,0.0,0.03599,close_grid_long
6724,251263,1000BONKUSDT,0.0,-6.58794632,1970987.862791736,890600.0,0.036986,890600.0,0.036986,entry_initial_normal_long
6725,251336,1000PEPEUSDT,0.0,-11.561300968000001,1970976.3014907679,4285900.0,0.0134876,6523300.0,0.013899114497263654,entry_grid_normal_long
6726,251336,POPCATUSDT,0.0,-11.582724600000002,1970964.7187661678,144423.0,0.401,219818.0,0.4132446819641704,entry_grid_normal_long
6727,251390,DOGEUSDT,0.0,-11.2861725,1970953.4325936676,361250.0,0.15621,549838.0,0.16097753734736414,entry_grid_normal_long
6728,251390,SHIB1000USDT,0.0,-11.243726542000001,1970942.1888671257,2334370.0,0.024083,3553010.0,0.02481768042026338,entry_grid_normal_long
6729,251390,WIFUSDT,0.0,-31.685552640000004,1970910.5033144858,56384.0,2.8098,85819.0,2.896469063960195,entry_grid_normal_long
6730,251661,1000BONKUSDT,0.0,-11.5885168,1970898.9147976858,1706000.0,0.033964,2596600.0,0.03500050666255873,entry_grid_normal_long
6731,251760,1000BONKUSDT,0.0,-31.945370140000005,1970866.9694275458,4973900.0,0.032113,7570500.0,0.033103383699887724,entry_grid_normal_long
6732,251760,1000FLOKIUSDT,0.0,-31.301445120000004,1970835.6679824258,741038.0,0.2112,1127891.0,0.21771168581893108,entry_grid_normal_long
6733,251760,1000PEPEUSDT,0.0,-31.870532764,1970803.797449662,12495700.0,0.0127526,19019000.0,0.013145841391240337,entry_grid_normal_long
6734,251760,WIFUSDT,0.0,-87.16668383999999,1970716.6307658218,164391.0,2.6512,250210.0,2.735324318772231,entry_grid_normal_long
6735,251761,1000BONKUSDT,6659.135199999978,-51.4536603,1977324.3123055217,-7570500.0,0.033983,0.0,0.033103383699887724,close_grid_long
6736,251761,WIFUSDT,180.38919330642744,-10.02876464,1977494.6727341881,-18266.0,2.7452,231944.0,2.735324318772231,close_unstuck_long
6737,251762,1000BONKUSDT,0.0,-6.60998534,1977488.0627488482,986300.0,0.033509,986300.0,0.033509,entry_initial_normal_long
6738,251763,1000PEPEUSDT,6644.4513800000395,-51.33304176000001,1984081.1810870883,-19019000.0,0.0134952,0.0,0.013145841391240337,close_grid_long
6739,251764,1000PEPEUSDT,0.0,-6.63195918,1984074.5491279082,2468900.0,0.013431,2468900.0,0.013431,entry_initial_normal_long
6740,251765,POPCATUSDT,0.0,-31.925754859999998,1984042.6233730481,421073.0,0.3791,640891.0,0.39081122031671534,entry_grid_normal_long
6741,251777,WIFUSDT,14212.526606693666,-129.73091808000004,1998125.4190616617,-231944.0,2.7966,0.0,2.735324318772231,close_grid_long
6742,251778,WIFUSDT,0.0,-6.678661840000001,1998118.7403998217,11993.0,2.7844,11993.0,2.7844,entry_initial_normal_long
6743,251788,1000BONKUSDT,957.6972999999997,-6.801524799999999,1999069.6361750218,-986300.0,0.03448,0.0,0.033509,close_grid_long
6744,251788,1000PEPEUSDT,960.1552099999983,-6.823990222000001,2000022.9673947997,-2468900.0,0.0138199,0.0,0.013431,close_grid_long
6745,251789,1000BONKUSDT,0.0,-6.685347140000001,2000016.2820476596,970100.0,0.034457,970100.0,0.034457,entry_initial_normal_long
6746,251789,1000PEPEUSDT,0.0,-6.685046262000001,2000009.5970013975,2407100.0,0.0138861,2407100.0,0.0138861,entry_initial_normal_long
6747,251796,WIFUSDT,966.6358,-6.871989,2000969.3608123974,-11993.0,2.865,0.0,2.7844,close_grid_long
6748,251797,WIFUSDT,0.0,-6.68824384,2000962.6725685576,11728.0,2.8514,11728.0,2.8514,entry_initial_normal_long
6749,251814,1000PEPEUSDT,967.654199999999,-6.878577102,2001923.4481914556,-2407100.0,0.0142881,0.0,0.0138861,close_grid_long
6750,251814,POPCATUSDT,6722.164499999985,-51.437911660000005,2008594.1747797956,-640891.0,0.4013,0.0,0.39081122031671534,close_grid_long
6751,251815,1000PEPEUSDT,0.0,-6.713751792,2008587.4610280036,2347400.0,0.0143004,2347400.0,0.0143004,entry_initial_normal_long
6752,251816,POPCATUSDT,0.0,-6.713764439999999,2008580.7472635636,83318.0,0.4029,83318.0,0.4029,entry_initial_normal_long
6753,251822,1000FLOKIUSDT,6551.145290000004,-50.421239264,2015081.4713142996,-1127891.0,0.22352,0.0,0.21771168581893108,close_grid_long
6754,251823,1000BONKUSDT,968.1597999999989,-6.8789791000000005,2016042.7521351997,-970100.0,0.035455,0.0,0.034457,close_grid_long
6755,251823,1000FLOKIUSDT,0.0,-6.735463384,2016036.0166718157,150124.0,0.22433,150124.0,0.22433,entry_initial_normal_long
6756,251823,1000PEPEUSDT,971.8236000000028,-6.908116512000001,2017000.9321553037,-2347400.0,0.0147144,0.0,0.0143004,close_grid_long
6757,251824,1000BONKUSDT,0.0,-6.7420738,2016994.1900815037,939400.0,0.035885,939400.0,0.035885,entry_initial_normal_long
6758,251824,1000PEPEUSDT,0.0,-6.742004976,2016987.4480765278,2262600.0,0.0148988,2262600.0,0.0148988,entry_initial_normal_long
6759,251829,1000PEPEUSDT,975.8593799999978,-6.937176852,2017956.3702796758,-2262600.0,0.0153301,0.0,0.0148988,close_grid_long
6760,251830,1000FLOKIUSDT,975.8060000000008,-6.930624584,2018925.2456550917,-150124.0,0.23083,0.0,0.22433,close_grid_long
6761,251830,POPCATUSDT,974.8206000000037,-6.908728560000001,2019893.1575265317,-83318.0,0.4146,0.0,0.4029,close_grid_long
6762,251831,1000FLOKIUSDT,0.0,-6.751562152,2019886.4059643797,146239.0,0.23084,146239.0,0.23084,entry_initial_normal_long
6763,251831,1000PEPEUSDT,0.0,-6.751409652000001,2019879.6545547277,2215800.0,0.0152347,2215800.0,0.0152347,entry_initial_normal_long
6764,251831,POPCATUSDT,0.0,-6.751510920000001,2019872.9030438077,81187.0,0.4158,81187.0,0.4158,entry_initial_normal_long
6765,251832,1000BONKUSDT,976.0365999999983,-6.93728112,2020842.0023626876,-939400.0,0.036924,0.0,0.035885,close_grid_long
6766,251833,1000BONKUSDT,0.0,-6.75486778,2020835.2474949076,928300.0,0.036383,928300.0,0.036383,entry_initial_normal_long
6767,251862,WIFUSDT,968.7328000000027,-6.881990400000001,2021797.0983045076,-11728.0,2.934,0.0,2.8514,close_grid_long
6768,251863,WIFUSDT,0.0,-6.758131,2021790.3401735076,11513.0,2.935,11513.0,2.935,entry_initial_normal_long
6769,252091,POPCATUSDT,0.0,-11.875354479999999,2021778.4648190276,155518.0,0.3818,236705.0,0.3934615956570415,entry_grid_normal_long
6770,252252,POPCATUSDT,2660.186499999999,-19.158902700000002,2024419.4924163276,-236705.0,0.4047,0.0,0.3934615956570415,close_grid_long
6771,252253,POPCATUSDT,0.0,-6.766657920000001,2024412.7257584075,83808.0,0.4037,83808.0,0.4037,entry_initial_normal_long
6772,252346,DOGEUSDT,2514.1137199999966,-18.205136180000004,2026908.6343422276,-549838.0,0.16555,0.0,0.16097753734736414,close_grid_long
6773,252347,DOGEUSDT,0.0,-6.775006680000001,2026901.8593355475,199676.0,0.16965,199676.0,0.16965,entry_initial_normal_long
6774,252381,1000BONKUSDT,0.0,-11.881932400000002,2026889.9774031476,1778200.0,0.03341,2706500.0,0.0344297065952337,entry_grid_normal_long
6775,252397,POPCATUSDT,0.0,-11.90236146,2026878.0750416876,160539.0,0.3707,244347.0,0.38201859200235727,entry_grid_normal_long
6776,252407,1000PEPEUSDT,0.0,-11.87628078,2026866.1987609076,4244500.0,0.0139902,6460300.0,0.01441704753030045,entry_grid_normal_long
6777,252421,DOGEUSDT,0.0,-11.917623420000002,2026854.2811374876,382490.0,0.15579,582166.0,0.1605438148225764,entry_grid_normal_long
6778,252735,DOGEUSDT,2646.634439999978,-19.221956988,2029481.6936204997,-582166.0,0.16509,0.0,0.1605438148225764,close_grid_long
6779,252736,DOGEUSDT,0.0,-6.783614136,2029474.9100063636,205452.0,0.16509,205452.0,0.16509,entry_initial_normal_long
6780,252907,DOGEUSDT,982.0605600000014,-6.980026248,2030449.9905401156,-205452.0,0.16987,0.0,0.16509,close_grid_long
6781,252908,DOGEUSDT,0.0,-6.786849280000001,2030443.2036908357,200084.0,0.1696,200084.0,0.1696,entry_initial_normal_long
6782,252916,1000BONKUSDT,2639.631599999988,-19.1647265,2033063.6705643358,-2706500.0,0.035405,0.0,0.0344297065952337,close_grid_long
6783,252917,1000BONKUSDT,0.0,-6.79576758,2033056.8747967558,956100.0,0.035539,956100.0,0.035539,entry_initial_normal_long
6784,253785,1000PEPEUSDT,2637.4334300000005,-19.155177117999997,2035675.1530496378,-6460300.0,0.0148253,0.0,0.01441704753030045,close_grid_long
