,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
3563,579346,FTMUSDT,0.3253056166909274,-0.007358,5511.554438019045,-260.0,0.1415,10045.0,0.14024882455118873,close_unstuck_long
3564,579347,FTMUSDT,0.3253056166909274,-0.007358,5511.872385635736,-260.0,0.1415,9785.0,0.14024882455118873,close_unstuck_long
3565,579348,FTMUSDT,0.41833044124211693,-0.007348555200000001,5512.283367521778,-259.0,0.141864,9526.0,0.14024882455118873,close_unstuck_long
3566,579349,FTMUSDT,0.7800400903444956,-0.0073647976,5513.056042814523,-257.0,0.143284,9269.0,0.14024882455118873,close_unstuck_long
3567,579350,FTMUSDT,1.0001547394468728,-0.007352721,5514.04884483297,-255.0,0.144171,9014.0,0.14024882455118873,close_unstuck_long
3568,579351,FTMUSDT,0.8323009148956828,-0.0073472,5514.873798547866,-256.0,0.1435,8758.0,0.14024882455118873,close_unstuck_long
3569,579352,FTMUSDT,0.700884090344495,-0.0073489663999999994,5515.56733367181,-257.0,0.142976,8501.0,0.14024882455118873,close_unstuck_long
3570,579353,FTMUSDT,0.5079444412421203,-0.007366478000000001,5516.067911635052,-259.0,0.14221,8242.0,0.14024882455118873,close_unstuck_long
3571,579354,FTMUSDT,0.45277744124212266,-0.007355444600000002,5516.513333631694,-259.0,0.141997,7983.0,0.14024882455118873,close_unstuck_long
3572,579355,FTMUSDT,0.4077114412421207,-0.007346431400000001,5516.913698641536,-259.0,0.141823,7724.0,0.14024882455118873,close_unstuck_long
3573,579358,FTMUSDT,0.4343884412421186,-0.0073517668,5517.340735315978,-259.0,0.141926,7465.0,0.14024882455118873,close_unstuck_long
3574,579375,FTMUSDT,0.4276544412421191,-0.00735042,5517.761039337221,-259.0,0.1419,7206.0,0.14024882455118873,close_unstuck_long
3575,579376,FTMUSDT,0.4276544412421191,-0.00735042,5518.181343358463,-259.0,0.1419,6947.0,0.14024882455118873,close_unstuck_long
3576,579381,FTMUSDT,0.5317724412421225,-0.0073712436000000015,5518.705744556105,-259.0,0.142302,6688.0,0.14024882455118873,close_unstuck_long
3577,579385,SNXUSDT,0.0,-0.00709818,5518.698646376105,1.7,20.877,72.3,20.411681881051173,entry_trailing_cropped_long
3578,579386,SNXUSDT,0.8947408022130038,-0.00711892,5519.586268258318,-1.7,20.938,70.6,20.411681881051173,close_unstuck_long
3579,579387,FTMUSDT,0.9477569148956846,-0.0073702912,5520.526654882014,-256.0,0.143951,6432.0,0.14024882455118873,close_unstuck_long
3580,579388,FTMUSDT,1.0146897394468732,-0.007355628,5521.53398899346,-255.0,0.144228,6177.0,0.14024882455118873,close_unstuck_long
3581,579389,FTMUSDT,1.0835397394468713,-0.007369398,5522.610159334908,-255.0,0.144498,5922.0,0.14024882455118873,close_unstuck_long
3582,579390,SNXUSDT,1.0766408022130085,-0.0071553,5523.679644837121,-1.7,21.045,68.9,20.411681881051173,close_unstuck_long
3583,579391,SNXUSDT,1.0698408022130064,-0.00715394,5524.742331699334,-1.7,21.041,67.2,20.411681881051173,close_unstuck_long
3584,579392,FTMUSDT,0.9700289148956855,-0.0073747456000000005,5525.70498586863,-256.0,0.144038,5666.0,0.14024882455118873,close_unstuck_long
3585,579394,FTMUSDT,0.9121729148956845,-0.0073631744,5526.609795609125,-256.0,0.143812,5410.0,0.14024882455118873,close_unstuck_long
3586,579395,FTMUSDT,1.0858347394468735,-0.0073698570000000005,5527.688260491572,-255.0,0.144507,5155.0,0.14024882455118873,close_unstuck_long
3587,579396,FTMUSDT,1.1776347394468734,-0.007388217000000001,5528.858507014019,-255.0,0.144867,4900.0,0.14024882455118873,close_unstuck_long
3588,579397,FTMUSDT,1.3015405639980637,-0.007384948400000001,5530.152662629617,-254.0,0.145373,4646.0,0.14024882455118873,close_unstuck_long
3589,579398,FTMUSDT,1.0955247394468761,-0.007371795,5531.240815574064,-255.0,0.144545,4391.0,0.14024882455118873,close_unstuck_long
3590,579399,FTMUSDT,1.1414247394468726,-0.007380975,5532.374859338511,-255.0,0.144725,4136.0,0.14024882455118873,close_unstuck_long
3591,579400,FTMUSDT,1.277664563998061,-0.0073801732,5533.645143729309,-254.0,0.145279,3882.0,0.14024882455118873,close_unstuck_long
3592,579401,FTMUSDT,1.3226225639980638,-0.0073891648,5534.960377128507,-254.0,0.145456,3628.0,0.14024882455118873,close_unstuck_long
3593,579402,SNXUSDT,1.3503408022130048,-0.00721004,5536.3035078907205,-1.7,21.206,65.5,20.411681881051173,close_unstuck_long
3594,579403,FTMUSDT,1.3864843885492513,-0.0073738874,5537.68261839187,-253.0,0.145729,3375.0,0.14024882455118873,close_unstuck_long
3595,579404,SNXUSDT,1.3622408022130073,-0.007212420000000001,5539.037646774083,-1.7,21.213,63.8,20.411681881051173,close_unstuck_long
3596,579405,SNXUSDT,1.3384408022130085,-0.00720766,5540.3688799162965,-1.7,21.199,62.1,20.411681881051173,close_unstuck_long
3597,579406,SNXUSDT,1.4268408022130077,-0.00722534,5541.78849537851,-1.7,21.251,60.4,20.411681881051173,close_unstuck_long
3598,579407,SNXUSDT,1.2109408022130037,-0.007182159999999999,5542.992254020723,-1.7,21.124,58.7,20.411681881051173,close_unstuck_long
3599,579409,SNXUSDT,1.1922408022130049,-0.0071784200000000005,5544.1773164029355,-1.7,21.113,57.0,20.411681881051173,close_unstuck_long
3600,579411,SNXUSDT,1.2245408022130082,-0.00718488,5545.394672325148,-1.7,21.132,55.3,20.411681881051173,close_unstuck_long
3601,579412,SNXUSDT,1.2857408022130044,-0.0071971199999999996,5546.673216007362,-1.7,21.168,53.6,20.411681881051173,close_unstuck_long
3602,579413,SNXUSDT,1.2789408022130082,-0.007195760000000001,5547.944961049575,-1.7,21.164,51.9,20.411681881051173,close_unstuck_long
3603,579414,SNXUSDT,1.2670408022130057,-0.007193380000000001,5549.204808471788,-1.7,21.157,50.2,20.411681881051173,close_unstuck_long
3604,579416,SNXUSDT,1.2058408022130034,-0.00718114,5550.403468134001,-1.7,21.121,48.5,20.411681881051173,close_unstuck_long
3605,579417,SNXUSDT,1.2806408022130042,-0.0071961,5551.676912836214,-1.7,21.165,46.8,20.411681881051173,close_unstuck_long
3606,579418,SNXUSDT,1.431940802213008,-0.00722636,5553.101627278427,-1.7,21.254,45.1,20.411681881051173,close_unstuck_long
3607,579419,SNXUSDT,1.3979408022130086,-0.00721956,5554.49234852064,-1.7,21.234,43.4,20.411681881051173,close_unstuck_long
3608,579420,SNXUSDT,1.3996408022130047,-0.0072199000000000004,5555.884769422853,-1.7,21.235,41.7,20.411681881051173,close_unstuck_long
3609,579421,SNXUSDT,1.3469408022130067,-0.00720936,5557.224500865066,-1.7,21.204,40.0,20.411681881051173,close_unstuck_long
3610,579422,SNXUSDT,1.3571408022130071,-0.007211400000000001,5558.574430267279,-1.7,21.21,38.3,20.411681881051173,close_unstuck_long
3611,579423,SNXUSDT,1.3350408022130043,-0.007206980000000001,5559.902264089492,-1.7,21.197,36.6,20.411681881051173,close_unstuck_long
3612,579424,SNXUSDT,1.3316408022130062,-0.0072063000000000006,5561.226698591705,-1.7,21.195,34.9,20.411681881051173,close_unstuck_long
3613,579425,SNXUSDT,1.2466408022130049,-0.0071893,5562.466150093918,-1.7,21.145,33.2,20.411681881051173,close_unstuck_long
3614,579426,SNXUSDT,1.2619408022130056,-0.00719236,5563.720898536131,-1.7,21.154,31.5,20.411681881051173,close_unstuck_long
3615,579427,SNXUSDT,1.2296408022130083,-0.007185900000000001,5564.943353438344,-1.7,21.135,29.8,20.411681881051173,close_unstuck_long
3616,579428,SNXUSDT,1.2262408022130042,-0.00718522,5566.162409020557,-1.7,21.133,28.1,20.411681881051173,close_unstuck_long
3617,579429,SNXUSDT,1.1276408022130044,-0.007165500000000001,5567.28288432277,-1.7,21.075,26.4,20.411681881051173,close_unstuck_long
3618,579432,SNXUSDT,1.1276408022130044,-0.007165500000000001,5568.403359624983,-1.7,21.075,24.7,20.411681881051173,close_unstuck_long
3619,579433,SNXUSDT,1.1361408022130028,-0.0071672,5569.5323332271955,-1.7,21.08,23.0,20.411681881051173,close_unstuck_long
3620,579434,SNXUSDT,1.2568408022130053,-0.00719134,5570.781982689408,-1.7,21.151,21.3,20.411681881051173,close_unstuck_long
3621,579435,SNXUSDT,1.3435408022130086,-0.007208680000000001,5572.1183148116215,-1.7,21.202,19.6,20.411681881051173,close_unstuck_long
3622,579437,SNXUSDT,1.195640802213003,-0.0071791,5573.306776513835,-1.7,21.115,17.9,20.411681881051173,close_unstuck_long
3623,579438,SNXUSDT,1.1650408022130079,-0.00717298,5574.464644336048,-1.7,21.097,16.2,20.411681881051173,close_unstuck_long
3624,579439,SNXUSDT,1.2381408022130067,-0.007187600000000001,5575.695597538261,-1.7,21.14,14.5,20.411681881051173,close_unstuck_long
3625,579442,FTMUSDT,0.8161544412421194,-0.00742812,5576.504323859503,-259.0,0.1434,3116.0,0.14024882455118873,close_unstuck_long
3626,579446,FTMUSDT,0.8161544412421194,-0.00742812,5577.3130501807445,-259.0,0.1434,2857.0,0.14024882455118873,close_unstuck_long
3627,579447,FTMUSDT,0.945873265793305,-0.007426014,5578.251497432538,-258.0,0.143915,2599.0,0.14024882455118873,close_unstuck_long
3628,579448,FTMUSDT,0.9500574412421168,-0.0074549006,5579.19409997318,-259.0,0.143917,2340.0,0.14024882455118873,close_unstuck_long
3629,579449,FTMUSDT,0.9768332657933073,-0.007432205999999999,5580.163501032973,-258.0,0.144035,2082.0,0.14024882455118873,close_unstuck_long
3630,581952,DOGEUSDT,0.0,-0.23764300600000002,5579.9258580269725,18149.0,0.06547,18149.0,0.06547,entry_initial_normal_long
3631,581956,DOGEUSDT,0.0,-0.06069044280000001,5579.865167584173,4589.0,0.066126,22738.0,0.06560239440584045,entry_trailing_cropped_long
3632,582025,DOGEUSDT,3.293239697774643,-0.007455055999999999,5583.150952225948,-518.0,0.07196,22220.0,0.06560239440584045,close_unstuck_long
3633,582026,DOGEUSDT,3.2984196977746487,-0.007456092000000001,5586.441915831722,-518.0,0.07197,21702.0,0.06560239440584045,close_unstuck_long
3634,582039,DOGEUSDT,3.2880596977746452,-0.0074540200000000004,5589.722521509497,-518.0,0.07195,21184.0,0.06560239440584045,close_unstuck_long
3635,582040,DOGEUSDT,3.3621336977746474,-0.007468834800000001,5593.077186372471,-518.0,0.072093,20666.0,0.06560239440584045,close_unstuck_long
3636,582041,DOGEUSDT,3.5249718809921653,-0.007462041,5596.5946962124635,-515.0,0.072447,20151.0,0.06560239440584045,close_unstuck_long
3637,582042,DOGEUSDT,3.309977303368806,-0.007471524000000001,5599.897201991832,-519.0,0.07198,19632.0,0.06560239440584045,close_unstuck_long
3638,582043,DOGEUSDT,3.518400486586326,-0.0074738472000000005,5603.4081286312185,-516.0,0.072421,19116.0,0.06560239440584045,close_unstuck_long
3639,582044,DOGEUSDT,3.5354284865863286,-0.007477252800000001,5606.936079865005,-516.0,0.072454,18600.0,0.06560239440584045,close_unstuck_long
3640,582045,DOGEUSDT,3.336114908962964,-0.007489872,5610.264704901968,-520.0,0.072018,18080.0,0.06560239440584045,close_unstuck_long
3641,582049,DOGEUSDT,3.342354908962963,-0.0074911199999999995,5613.599568690931,-520.0,0.07203,17560.0,0.06560239440584045,close_unstuck_long
3642,582050,DOGEUSDT,3.5025116977746444,-0.007496910400000001,5617.094583478305,-518.0,0.072364,17042.0,0.06560239440584045,close_unstuck_long
3643,582051,DOGEUSDT,3.4521833033688045,-0.0074999652,5620.539266816474,-519.0,0.072254,16523.0,0.06560239440584045,close_unstuck_long
3644,582052,DOGEUSDT,3.3829149089629675,-0.007499232000000001,5623.914682493437,-520.0,0.072108,16003.0,0.06560239440584045,close_unstuck_long
3645,582073,DOGEUSDT,3.3435725145571245,-0.007504484000000001,5627.250750523994,-521.0,0.07202,15482.0,0.06560239440584045,close_unstuck_long
3646,582074,DOGEUSDT,3.545603303368804,-0.007518649200000001,5630.788835178162,-519.0,0.072434,14963.0,0.06560239440584045,close_unstuck_long
3647,582075,DOGEUSDT,3.705135092180486,-0.0075243146,5634.486445955743,-517.0,0.072769,14446.0,0.06560239440584045,close_unstuck_long
3648,582076,DOGEUSDT,3.9303552753980044,-0.0075299972,5638.409271233941,-514.0,0.073249,13932.0,0.06560239440584045,close_unstuck_long
3649,582077,DOGEUSDT,3.8411818809921674,-0.007525283000000001,5642.242927831933,-515.0,0.073061,13417.0,0.06560239440584045,close_unstuck_long
3650,582078,DOGEUSDT,3.677077697774646,-0.0075318236,5645.912473706107,-518.0,0.072701,12899.0,0.06560239440584045,close_unstuck_long
3651,582079,DOGEUSDT,3.682257697774644,-0.0075328596000000005,5649.587198544282,-518.0,0.072711,12381.0,0.06560239440584045,close_unstuck_long
3652,582080,DOGEUSDT,3.8007800921804886,-0.007543443600000001,5653.380435192862,-517.0,0.072954,11864.0,0.06560239440584045,close_unstuck_long
3653,582081,DOGEUSDT,3.6096349089629634,-0.007544576,5656.982525525825,-520.0,0.072544,11344.0,0.06560239440584045,close_unstuck_long
3654,582082,DOGEUSDT,3.726734303368805,-0.007554875400000001,5660.7017049537935,-519.0,0.072783,10825.0,0.06560239440584045,close_unstuck_long
3655,582083,DOGEUSDT,3.937908486586323,-0.007557748799999999,5664.63205569158,-516.0,0.073234,10309.0,0.06560239440584045,close_unstuck_long
3656,582084,DOGEUSDT,4.041001880992167,-0.007565247,5668.665492325572,-515.0,0.073449,9794.0,0.06560239440584045,close_unstuck_long
3657,582085,DOGEUSDT,4.030788486586323,-0.007576324799999999,5672.688704487358,-516.0,0.073414,9278.0,0.06560239440584045,close_unstuck_long
3658,582086,DOGEUSDT,3.991036092180485,-0.0075814948000000005,5676.672159084739,-517.0,0.073322,8761.0,0.06560239440584045,close_unstuck_long
3659,582087,DOGEUSDT,4.058136486586329,-0.007581794400000001,5680.722713776926,-516.0,0.073467,8245.0,0.06560239440584045,close_unstuck_long
3660,582088,DOGEUSDT,4.195579275398006,-0.007583042000000001,5684.910710010324,-514.0,0.073765,7731.0,0.06560239440584045,close_unstuck_long
3661,582089,DOGEUSDT,3.939524303368802,-0.0075974334,5688.842636880293,-519.0,0.073193,7212.0,0.06560239440584045,close_unstuck_long
3662,582090,DOGEUSDT,3.912017303368803,-0.007591932,5692.747062251662,-519.0,0.07314,6693.0,0.06560239440584045,close_unstuck_long
3663,582091,DOGEUSDT,4.056253697774644,-0.0076076588,5696.795708290637,-518.0,0.073433,6175.0,0.06560239440584045,close_unstuck_long
3664,582092,DOGEUSDT,4.117184092180489,-0.007606724400000001,5700.905285658418,-517.0,0.073566,5658.0,0.06560239440584045,close_unstuck_long
3665,582093,DOGEUSDT,3.906773514557124,-0.0076171241999999995,5704.804442048775,-521.0,0.073101,5137.0,0.06560239440584045,close_unstuck_long
3666,582094,DOGEUSDT,3.717049331339601,-0.0076185408,5708.513872839315,-524.0,0.072696,4613.0,0.06560239440584045,close_unstuck_long
3667,582114,DOGEUSDT,22.58804160585802,-0.06504237740000002,5731.0368720677725,-4613.0,0.070499,0.0,0.06560239440584045,close_trailing_long
3668,582988,SNXUSDT,21.11661272475797,-0.06341719999999999,5752.09006759253,-14.5,21.868,0.0,20.411681881051173,close_trailing_long
3669,584182,DOGEUSDT,0.0,-0.24497088000000006,5751.84509671253,18480.0,0.06628,18480.0,0.06628,entry_initial_normal_long
3670,584187,DOGEUSDT,0.0,-0.0625483872,5751.78254832533,4706.0,0.066456,23186.0,0.06631572224618304,entry_trailing_cropped_long
3671,584359,FTMUSDT,22.592147284425096,-0.06291804000000001,5774.311777569756,-2082.0,0.1511,0.0,0.14024882455118873,close_trailing_long
3672,584360,DOGEUSDT,0.0,-0.0012040000000000002,5774.310573569755,86.0,0.07,23272.0,0.06632933722928842,entry_trailing_cropped_long
3673,584366,DOGEUSDT,2.738157896184254,-0.007711200000000001,5777.04102026594,-540.0,0.0714,22732.0,0.06632933722928842,close_unstuck_long
3674,584367,DOGEUSDT,2.7554378961842487,-0.007714655999999999,5779.788743506124,-540.0,0.071432,22192.0,0.06632933722928842,close_unstuck_long
3675,584368,DOGEUSDT,3.0749995823306944,-0.007712239,5782.856030849454,-535.0,0.072077,21657.0,0.06632933722928842,close_unstuck_long
3676,584369,DOGEUSDT,3.3152445940185586,-0.0077204904,5786.163554953073,-532.0,0.072561,21125.0,0.06632933722928842,close_unstuck_long
3677,584370,DOGEUSDT,3.387600931247845,-0.007721695799999999,5789.543434188521,-531.0,0.072709,20594.0,0.06632933722928842,close_unstuck_long
3678,584371,DOGEUSDT,3.777028617394292,-0.007733252,5793.312729553915,-526.0,0.07351,20068.0,0.06632933722928842,close_unstuck_long
3679,584372,DOGEUSDT,3.996066629082151,-0.007737262,5797.301058920997,-523.0,0.07397,19545.0,0.06632933722928842,close_unstuck_long
3680,584373,DOGEUSDT,4.158446303540733,-0.007743206200000001,5801.451762018338,-521.0,0.074311,19024.0,0.06632933722928842,close_unstuck_long
3681,584374,DOGEUSDT,3.8354146173942922,-0.0077449292,5805.279431706532,-526.0,0.073621,18498.0,0.06632933722928842,close_unstuck_long
3682,584375,DOGEUSDT,3.6356386057064256,-0.0077447716,5808.907325540638,-529.0,0.073202,17969.0,0.06632933722928842,close_unstuck_long
3683,584376,DOGEUSDT,4.033051291852863,-0.0077579248,5812.932618907691,-524.0,0.074026,17445.0,0.06632933722928842,close_unstuck_long
3684,584377,DOGEUSDT,3.769741942935716,-0.007758326400000002,5816.694602524227,-528.0,0.073469,16917.0,0.06632933722928842,close_unstuck_long
3685,584378,DOGEUSDT,3.439847919559983,-0.007771942800000002,5820.126678500987,-534.0,0.072771,16383.0,0.06632933722928842,close_unstuck_long
3686,584379,DOGEUSDT,3.3810195823306963,-0.0077734430000000005,5823.499924640318,-535.0,0.072649,15848.0,0.06632933722928842,close_unstuck_long
3687,584380,DOGEUSDT,3.5021632567892738,-0.007771140000000002,5826.994316757107,-533.0,0.0729,15315.0,0.06632933722928842,close_unstuck_long
3688,584381,DOGEUSDT,3.595076594018558,-0.0077764568000000004,5830.581616894326,-532.0,0.073087,14783.0,0.06632933722928842,close_unstuck_long
3689,584382,DOGEUSDT,3.4778545823306963,-0.007792810000000001,5834.051678666657,-535.0,0.07283,14248.0,0.06632933722928842,close_unstuck_long
3690,584383,DOGEUSDT,3.415211245101406,-0.0077935472000000006,5837.459096364558,-536.0,0.072701,13712.0,0.06632933722928842,close_unstuck_long
3691,584384,DOGEUSDT,3.548783919559981,-0.00779373,5841.000086554118,-534.0,0.072975,13178.0,0.06632933722928842,close_unstuck_long
3692,584385,DOGEUSDT,3.9255306057064216,-0.007802749999999999,5844.917814409824,-529.0,0.07375,12649.0,0.06632933722928842,close_unstuck_long
3693,584386,DOGEUSDT,3.6267479195599845,-0.007809322800000002,5848.536753006584,-534.0,0.073121,12115.0,0.06632933722928842,close_unstuck_long
3694,584387,DOGEUSDT,3.5154432451014017,-0.0078135936,5852.044382658086,-536.0,0.072888,11579.0,0.06632933722928842,close_unstuck_long
3695,584388,DOGEUSDT,3.5154432451014017,-0.0078135936,5855.552012309588,-536.0,0.072888,11043.0,0.06632933722928842,close_unstuck_long
3696,584389,DOGEUSDT,3.3983645706428294,-0.007816709600000001,5858.942560170631,-538.0,0.072646,10505.0,0.06632933722928842,close_unstuck_long
3697,584390,DOGEUSDT,3.559931245101402,-0.0078224912,5862.494668924533,-536.0,0.072971,9969.0,0.06632933722928842,close_unstuck_long
3698,584391,DOGEUSDT,3.5230759078721148,-0.007828386,5866.0099164464045,-537.0,0.07289,9432.0,0.06632933722928842,close_unstuck_long
3699,584392,DOGEUSDT,3.4138442334135424,-0.0078330714,5869.415927608418,-539.0,0.072663,8893.0,0.06632933722928842,close_unstuck_long
3700,584393,DOGEUSDT,3.063261210037809,-0.00784255,5872.471346268456,-545.0,0.07195,8348.0,0.06632933722928842,close_unstuck_long
3701,584394,DOGEUSDT,3.1408725472670977,-0.007844806400000001,5875.604374009323,-544.0,0.072103,7804.0,0.06632933722928842,close_unstuck_long
3702,584395,DOGEUSDT,3.187769884496386,-0.00784092,5878.784302973819,-543.0,0.0722,7261.0,0.06632933722928842,close_unstuck_long
3703,584396,DOGEUSDT,3.323361221725673,-0.007854772400000001,5882.0998094231445,-542.0,0.072461,6719.0,0.06632933722928842,close_unstuck_long
3704,584397,DOGEUSDT,3.3989205589549605,-0.0078566184,5885.490873363699,-541.0,0.072612,6178.0,0.06632933722928842,close_unstuck_long
3705,584398,DOGEUSDT,3.4146095589549614,-0.0078597562,5888.897623166455,-541.0,0.072641,5637.0,0.06632933722928842,close_unstuck_long
