,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
7313,979369,DYDXUSDT,31.761124978228157,-0.08883864,66666.86529081319,-29.7,14.956,354.4,13.88660185258491,close_unstuck_long
7314,979370,DYDXUSDT,31.790824978228194,-0.08884458,66698.56727121142,-29.7,14.957,324.7,13.88660185258491,close_unstuck_long
7315,979371,DYDXUSDT,32.71152497822816,-0.08902872,66731.18976746965,-29.7,14.988,295.0,13.88660185258491,close_unstuck_long
7316,979372,ALGOUSDT,0.0,-0.005127108000000001,66731.18464036165,13.4,1.9131,9538.9,1.8701112465797944,entry_trailing_cropped_long
7317,979372,CHZUSDT,0.0,-0.005113692,66731.17952666966,54.0,0.47349,39702.0,0.449312028613168,entry_trailing_cropped_long
7318,979372,ETCUSDT,0.0,-0.005158992,66731.17436767765,0.46,56.076,335.71,53.13763131869769,entry_trailing_cropped_long
7319,979376,DYDXUSDT,32.136264792969676,-0.0891914,66763.22144107062,-29.8,14.965,265.2,13.88660185258491,close_unstuck_long
7320,979377,DYDXUSDT,32.889724978228166,-0.08906436000000001,66796.02210168885,-29.7,14.994,235.5,13.88660185258491,close_unstuck_long
7321,979402,CHZUSDT,27.74191136114058,-0.089210282,66823.674802768,-931.0,0.47911,38771.0,0.449312028613168,close_unstuck_long
7322,979403,ALGOUSDT,0.0,-0.004931072000000001,66823.669871696,12.8,1.9262,9551.7,1.87018640974905,entry_trailing_cropped_long
7323,979403,CHZUSDT,27.890871361140576,-0.089240074,66851.47150298314,-931.0,0.47927,37840.0,0.449312028613168,close_unstuck_long
7324,979403,ETCUSDT,0.0,-0.004872502,66851.46663048114,0.43,56.657,336.14,53.14213339679896,entry_trailing_cropped_long
7325,979404,CHZUSDT,28.75371338975376,-0.08932278,66880.1310210909,-930.0,0.48023,36910.0,0.449312028613168,close_unstuck_long
7326,979405,CHZUSDT,28.198101361140626,-0.08930152000000001,66908.23982093204,-931.0,0.4796,35979.0,0.449312028613168,close_unstuck_long
7327,979406,CHZUSDT,27.586917303914237,-0.089359008,66935.73737922795,-933.0,0.47888,35046.0,0.449312028613168,close_unstuck_long
7328,979407,CHZUSDT,27.988107303914276,-0.08943924600000001,66963.63604728587,-933.0,0.47931,34113.0,0.449312028613168,close_unstuck_long
7329,979408,CHZUSDT,29.129101361140627,-0.08948772,66992.67566092701,-931.0,0.4806,33182.0,0.449312028613168,close_unstuck_long
7330,979410,CHZUSDT,28.601189332527415,-0.089472,67021.18737825954,-932.0,0.48,32250.0,0.449312028613168,close_unstuck_long
7331,979413,CHZUSDT,27.943385275301086,-0.089520164,67049.04124337084,-934.0,0.47923,31316.0,0.449312028613168,close_unstuck_long
7332,979413,DYDXUSDT,286.9327637162538,-0.7114455000000001,67335.2625615871,-235.5,15.105,0.0,13.88660185258491,close_trailing_long
7333,979420,CHZUSDT,28.278797160848423,-0.089946696,67363.45141205195,-938.0,0.47946,30378.0,0.449312028613168,close_unstuck_long
7334,979421,CHZUSDT,28.316317160848406,-0.0899542,67391.6777750128,-938.0,0.4795,29440.0,0.449312028613168,close_unstuck_long
7335,979422,CHZUSDT,29.39786121807474,-0.089990784,67420.98564544687,-936.0,0.48072,28504.0,0.449312028613168,close_unstuck_long
7336,979423,CHZUSDT,29.148169189461605,-0.09003070800000001,67450.04378392833,-937.0,0.48042,27567.0,0.449312028613168,close_unstuck_long
7337,979424,CHZUSDT,29.344939189461595,-0.090070062,67479.29865305578,-937.0,0.48063,26630.0,0.449312028613168,close_unstuck_long
7338,979425,CHZUSDT,28.787835132235266,-0.090138366,67507.99634982202,-939.0,0.47997,25691.0,0.449312028613168,close_unstuck_long
7339,979426,CHZUSDT,29.23555716084844,-0.09013804800000001,67537.14176893486,-938.0,0.48048,24753.0,0.449312028613168,close_unstuck_long
7340,979427,CHZUSDT,29.39818513223525,-0.090260436,67566.44969363109,-939.0,0.48062,23814.0,0.449312028613168,close_unstuck_long
7341,979428,CHZUSDT,30.385009189461595,-0.090278076,67596.74442474455,-937.0,0.48174,22877.0,0.449312028613168,close_unstuck_long
7342,979429,CHZUSDT,31.082661218074765,-0.090327744,67627.73675821863,-936.0,0.48252,21941.0,0.449312028613168,close_unstuck_long
7343,979430,CHZUSDT,29.623545132235265,-0.090305508,67657.26999784286,-939.0,0.48086,21002.0,0.449312028613168,close_unstuck_long
7344,979431,CHZUSDT,29.253781075008916,-0.09041128000000001,67686.43336763786,-941.0,0.4804,20061.0,0.449312028613168,close_unstuck_long
7345,979432,CHZUSDT,29.084401075008902,-0.09037740400000001,67715.42739130887,-941.0,0.48022,19120.0,0.449312028613168,close_unstuck_long
7346,979433,CHZUSDT,30.181493103622103,-0.09050696000000001,67745.51837745249,-940.0,0.48142,18180.0,0.449312028613168,close_unstuck_long
7347,979434,CHZUSDT,31.092797160848423,-0.09050949600000001,67776.52066511734,-938.0,0.48246,17242.0,0.449312028613168,close_unstuck_long
7348,979435,CHZUSDT,30.219093103622086,-0.09051448000000001,67806.64924374096,-940.0,0.48146,16302.0,0.449312028613168,close_unstuck_long
7349,979436,CHZUSDT,29.29709701778256,-0.09059966800000001,67835.85574109074,-943.0,0.48038,15359.0,0.449312028613168,close_unstuck_long
7350,979439,CHZUSDT,29.400827017782557,-0.090620414,67865.16594769452,-943.0,0.48049,14416.0,0.449312028613168,close_unstuck_long
7351,979455,CHZUSDT,29.646007017782594,-0.09066945000000001,67894.7212852623,-943.0,0.48075,13473.0,0.449312028613168,close_unstuck_long
7352,979456,CHZUSDT,29.69315701778259,-0.09067888,67924.32376340008,-943.0,0.4808,12530.0,0.449312028613168,close_unstuck_long
7353,979457,CHZUSDT,29.762404989169408,-0.09078259200000001,67953.99538579726,-944.0,0.48084,11586.0,0.449312028613168,close_unstuck_long
7354,979488,CHZUSDT,30.36268701778258,-0.09081278599999999,67984.26726002904,-943.0,0.48151,10643.0,0.449312028613168,close_unstuck_long
7355,979489,CHZUSDT,30.76380904639576,-0.090803148,68014.94026592743,-942.0,0.48197,9701.0,0.449312028613168,close_unstuck_long
7356,979490,CHZUSDT,31.281909046395757,-0.090906768,68046.13126820583,-942.0,0.48252,8759.0,0.449312028613168,close_unstuck_long
7357,979491,CHZUSDT,31.489149046395756,-0.09094821600000001,68077.52946903624,-942.0,0.48274,7817.0,0.449312028613168,close_unstuck_long
7358,979497,ALGOUSDT,0.0,-0.06704600000000001,68077.46242303624,175.0,1.9156,9726.7,1.8710034780552502,entry_trailing_cropped_long
7359,979516,ETCUSDT,0.0,-0.067083228,68077.39533980824,5.91,56.754,342.05,53.204539862593194,entry_trailing_cropped_long
7360,979540,CHZUSDT,417.09926233086543,-0.785874278,68493.7087278611,-7817.0,0.50267,0.0,0.449312028613168,close_trailing_long
7361,979544,ALGOUSDT,0.0,-0.022248444000000003,68493.6864794171,57.1,1.9482,9783.8,1.871454010711585,entry_trailing_cropped_long
7362,979634,ETCUSDT,32.63483649788039,-0.09154782200000001,68526.22976809298,-7.99,57.289,334.06,53.204539862593194,close_unstuck_long
7363,979634,ETCUSDT,0.0,-0.022219207999999997,68526.20754888498,1.94,57.266,336.0,53.227989959815126,entry_trailing_cropped_long
7364,979635,ETCUSDT,33.08516012067531,-0.09156890400000002,68559.20114010165,-7.98,57.374,328.02,53.227989959815126,close_unstuck_long
7365,979636,ETCUSDT,33.17294012067528,-0.09158646000000001,68592.28249376232,-7.98,57.385,320.04,53.227989959815126,close_unstuck_long
7366,979637,ALGOUSDT,0.0,-0.005274514000000001,68592.27721924832,13.3,1.9829,9797.1,1.8716053036102522,entry_trailing_cropped_long
7367,979637,ETCUSDT,32.599280221077144,-0.091578184,68624.7849212854,-7.99,57.308,312.05,53.227989959815126,close_unstuck_long
7368,979638,ETCUSDT,32.68008032147901,-0.09170080000000001,68657.37330080688,-8.0,57.313,304.05,53.227989959815126,close_unstuck_long
7369,979639,ETCUSDT,32.720080321478974,-0.09170880000000001,68690.00167232836,-8.0,57.318,296.05,53.227989959815126,close_unstuck_long
7370,979643,ETCUSDT,32.89608032147902,-0.091744,68722.80600864984,-8.0,57.34,288.05,53.227989959815126,close_unstuck_long
7371,979645,ETCUSDT,32.984080321478984,-0.0917616,68755.69832737133,-8.0,57.351,280.05,53.227989959815126,close_unstuck_long
7372,979646,ETCUSDT,33.17608032147899,-0.0918,68788.7826076928,-8.0,57.375,272.05,53.227989959815126,close_unstuck_long
7373,979647,ALGOUSDT,0.0,-0.0105062,68788.77210149281,26.2,2.005,9823.3,1.8719610843606531,entry_trailing_cropped_long
7374,979647,ETCUSDT,33.11342042188085,-0.091893924,68821.79362799069,-8.01,57.362,264.04,53.227989959815126,close_unstuck_long
7375,979657,ETCUSDT,33.47387042188081,-0.091966014,68855.17553239857,-8.01,57.407,256.03,53.227989959815126,close_unstuck_long
7376,979658,ETCUSDT,33.51392042188083,-0.091974024,68888.59747879645,-8.01,57.412,248.02,53.227989959815126,close_unstuck_long
7377,979659,ETCUSDT,34.07208032147901,-0.09197920000000001,68922.57757991792,-8.0,57.487,240.02,53.227989959815126,close_unstuck_long
7378,979660,ALGOUSDT,0.0,-0.007124271999999999,68922.57045564592,17.8,2.0012,9841.1,1.872194844072309,entry_trailing_cropped_long
7379,979660,ETCUSDT,33.98651042188081,-0.09206854199999999,68956.4648975258,-8.01,57.471,232.01,53.227989959815126,close_unstuck_long
7380,979661,ETCUSDT,33.932700522282715,-0.09216423600000001,68990.30543381209,-8.02,57.459,223.99,53.227989959815126,close_unstuck_long
7381,979662,ETCUSDT,33.756260522282666,-0.092128948,69023.96956538637,-8.02,57.437,215.97,53.227989959815126,close_unstuck_long
7382,979663,ETCUSDT,33.838500622684535,-0.092251852,69057.71581415705,-8.03,57.442,207.94,53.227989959815126,close_unstuck_long
7383,979664,ETCUSDT,33.950920622684556,-0.092274336,69091.57446044374,-8.03,57.456,199.91,53.227989959815126,close_unstuck_long
7384,979665,ETCUSDT,34.08743062268453,-0.09230163799999999,69125.56958942841,-8.03,57.473,191.88,53.227989959815126,close_unstuck_long
7385,979666,ETCUSDT,34.18379062268453,-0.09232090999999999,69159.6610591411,-8.03,57.485,183.85,53.227989959815126,close_unstuck_long
7386,979667,ETCUSDT,34.72983062268451,-0.09243011799999999,69194.29845964578,-8.03,57.553,175.82,53.227989959815126,close_unstuck_long
7387,979668,ETCUSDT,35.055500522282664,-0.092388796,69229.26157137206,-8.02,57.599,167.8,53.227989959815126,close_unstuck_long
7388,979669,ETCUSDT,35.705120522282684,-0.09251872,69264.87417317434,-8.02,57.68,159.78,53.227989959815126,close_unstuck_long
7389,979670,ETCUSDT,35.348140622684554,-0.09255378,69300.12976001702,-8.03,57.63,151.75,53.227989959815126,close_unstuck_long
7390,979671,ETCUSDT,34.949960723086406,-0.0925806,69334.9871401401,-8.04,57.575,143.71,53.227989959815126,close_unstuck_long
7391,979672,ETCUSDT,35.006240723086385,-0.092591856,69369.9007890072,-8.04,57.582,135.67,53.227989959815126,close_unstuck_long
7392,979673,ETCUSDT,35.16704072308636,-0.09262401599999999,69404.97520571428,-8.04,57.602,127.63,53.227989959815126,close_unstuck_long
7393,979674,ETCUSDT,35.54492072308639,-0.092699592,69440.42742684536,-8.04,57.649,119.59,53.227989959815126,close_unstuck_long
7394,979675,ETCUSDT,35.54492072308639,-0.092699592,69475.87964797644,-8.04,57.649,111.55,53.227989959815126,close_unstuck_long
7395,979676,ETCUSDT,35.890640723086385,-0.09276873599999999,69511.67751996353,-8.04,57.692,103.51,53.227989959815126,close_unstuck_long
7396,979677,ETCUSDT,35.573030823488224,-0.09281167000000001,69547.15773911701,-8.05,57.647,95.46,53.227989959815126,close_unstuck_long
7397,979678,ETCUSDT,35.2384009238901,-0.09285120000000001,69582.3032888409,-8.06,57.6,87.4,53.227989959815126,close_unstuck_long
7398,979680,ETCUSDT,34.918971024291935,-0.09289377000000001,69617.12936609519,-8.07,57.555,79.33,53.227989959815126,close_unstuck_long
7399,979681,ETCUSDT,35.0026411246938,-0.09301696000000001,69652.03899025988,-8.08,57.56,71.25,53.227989959815126,close_unstuck_long
7400,979682,ETCUSDT,35.427381024291954,-0.09299545200000002,69687.37337583218,-8.07,57.618,63.18,53.227989959815126,close_unstuck_long
7401,979683,ALGOUSDT,25.486052158600117,-0.093127812,69712.76630017877,-235.1,1.9806,9606.0,1.872194844072309,close_unstuck_long
7402,979684,ALGOUSDT,25.85121164300736,-0.09316340000000001,69738.52434842178,-235.0,1.9822,9371.0,1.872194844072309,close_unstuck_long
7403,979685,ALGOUSDT,26.369250611821816,-0.09319212,69764.80040691361,-234.8,1.9845,9136.2,1.872194844072309,close_unstuck_long
7404,979697,ALGOUSDT,0.0,-0.30897648,69764.49143043361,785.6,1.9665,9921.8,1.8796618491013155,entry_trailing_cropped_long
7405,979731,ALGOUSDT,23.643140721550324,-0.09322310800000001,69788.04134804716,-235.4,1.9801,9686.4,1.8796618491013155,close_unstuck_long
7406,979732,ALGOUSDT,23.98604690646047,-0.09325409600000001,69811.93414085763,-235.3,1.9816,9451.1,1.8796618491013155,close_unstuck_long
7407,979733,ALGOUSDT,23.74738453664018,-0.09328154999999999,69835.58824384426,-235.5,1.9805,9215.6,1.8796618491013155,close_unstuck_long
7408,979734,ALGOUSDT,23.804588351730043,-0.09333058400000001,69859.299501612,-235.6,1.9807,8980.0,1.8796618491013155,close_unstuck_long
7409,979735,ALGOUSDT,24.34934072155035,-0.09336434800000001,69883.55547798554,-235.4,1.9831,8744.6,1.8796618491013155,close_unstuck_long
7410,979736,ALGOUSDT,26.026090200831362,-0.09339895200000001,69909.48816923438,-234.6,1.9906,8510.0,1.8796618491013155,close_unstuck_long
7411,979737,ALGOUSDT,26.719138755561783,-0.09342478200000001,69936.11388320795,-234.3,1.9937,8275.7,1.8796618491013155,close_unstuck_long
7412,979738,ALGOUSDT,27.187941125382043,-0.093443356,69963.20838097733,-234.1,1.9958,8041.6,1.8796618491013155,close_unstuck_long
7413,979739,ALGOUSDT,27.222974940471907,-0.093487956,69990.3378679618,-234.2,1.9959,7807.4,1.8796618491013155,close_unstuck_long
7414,979741,ALGOUSDT,25.457613091370593,-0.09351081600000001,70015.70197023718,-235.2,1.9879,7572.2,1.8796618491013155,close_unstuck_long
7415,979742,ALGOUSDT,25.539026906460453,-0.093564692,70041.14743245163,-235.3,1.9882,7336.9,1.8796618491013155,close_unstuck_long
7416,979743,ALGOUSDT,25.57342072155032,-0.09360916400000001,70066.62724400919,-235.4,1.9883,7101.5,1.8796618491013155,close_unstuck_long
7417,979744,ALGOUSDT,25.406668351730076,-0.093651,70091.94026136091,-235.6,1.9875,6865.9,1.8796618491013155,close_unstuck_long
7418,979745,ALGOUSDT,26.009626906460454,-0.09365881200000001,70117.85622945537,-235.3,1.9902,6630.6,1.8796618491013155,close_unstuck_long
7419,979746,ALGOUSDT,26.091300721550315,-0.09371274,70143.85381743692,-235.4,1.9905,6395.2,1.8796618491013155,close_unstuck_long
7420,979747,ALGOUSDT,25.558872166819928,-0.093719034,70169.31897056973,-235.7,1.9881,6159.5,1.8796618491013155,close_unstuck_long
7421,979748,ALGOUSDT,25.213803612089524,-0.0937628,70194.43901138182,-236.0,1.9865,5923.5,1.8796618491013155,close_unstuck_long
7422,979749,ALGOUSDT,24.84414505735912,-0.093801648,70219.18935479117,-236.3,1.9848,5687.2,1.8796618491013155,close_unstuck_long
7423,979750,ALGOUSDT,25.792869796999696,-0.09384102000000001,70244.88838356818,-235.9,1.989,5451.3,1.8796618491013155,close_unstuck_long
7424,979751,ALGOUSDT,26.336682166819948,-0.093874596,70271.131191139,-235.7,1.9914,5215.6,1.8796618491013155,close_unstuck_long
7425,979758,ALGOUSDT,25.185618872449005,-0.09390753600000001,70296.22290247545,-236.4,1.9862,4979.2,1.8796618491013155,close_unstuck_long
7426,979759,ALGOUSDT,26.193899796999652,-0.09392122600000001,70322.32288104645,-235.9,1.9907,4743.3,1.8796618491013155,close_unstuck_long
7427,979760,ALGOUSDT,25.31452268753886,-0.09397090999999999,70347.543432824,-236.5,1.9867,4506.8,1.8796618491013155,close_unstuck_long
7428,979761,ALGOUSDT,27.020212166819924,-0.09401130199999999,70374.46963368882,-235.7,1.9943,4271.1,1.8796618491013155,close_unstuck_long
7429,979762,ALGOUSDT,27.090922166819915,-0.094025444,70401.46653041164,-235.7,1.9946,4035.4,1.8796618491013155,close_unstuck_long
7430,979763,ALGOUSDT,27.420902166819932,-0.09409144,70428.79334113846,-235.7,1.996,3799.7,1.8796618491013155,close_unstuck_long
7431,979764,ALGOUSDT,26.913003612089547,-0.09410264,70455.61224211055,-236.0,1.9937,3563.7,1.8796618491013155,close_unstuck_long
7432,979765,ALGOUSDT,28.057034536640177,-0.09414348,70483.57513316719,-235.5,1.9988,3328.2,1.8796618491013155,close_unstuck_long
7433,979766,ALGOUSDT,28.468840721550315,-0.094188248,70511.94978564074,-235.4,2.0006,3092.8,1.8796618491013155,close_unstuck_long
7434,979767,ALGOUSDT,29.278919276280718,-0.094237484,70541.13446743302,-235.1,2.0042,2857.7,1.8796618491013155,close_unstuck_long
7435,979768,ALGOUSDT,31.214461125382016,-0.09424866,70572.2546798984,-234.1,2.013,2623.6,1.8796618491013155,close_unstuck_long
7436,979769,ALGOUSDT,32.18940586502253,-0.094293276,70604.34979248742,-233.7,2.0174,2389.9,1.8796618491013155,close_unstuck_long
7437,979770,ALGOUSDT,32.86235823484282,-0.09435268000000001,70637.11779804227,-233.5,2.0204,2156.4,1.8796618491013155,close_unstuck_long
7438,979771,ALGOUSDT,31.069990200831434,-0.09440773200000001,70668.0933805111,-234.6,2.0121,1921.8,1.8796618491013155,close_unstuck_long
7439,979864,ETCUSDT,253.22607433888015,-0.723234096,70920.59622075399,-63.18,57.236,0.0,53.227989959815126,close_trailing_long
7440,979918,ALGOUSDT,281.2326583970915,-0.7787133599999999,71201.05016579108,-1921.8,2.026,0.0,1.8796618491013155,close_trailing_long
7441,987009,DYDXUSDT,0.0,-3.03224064,71198.01792515109,1305.2,11.616,1305.2,11.616,entry_initial_normal_long
7442,987011,DYDXUSDT,0.0,-0.774249,71197.24367615109,320.6,12.075,1625.8,11.70651260917702,entry_trailing_cropped_long
7443,987013,CRVUSDT,0.0,-3.0320876,71194.21158855109,4717.0,3.214,4717.0,3.214,entry_initial_normal_long
7444,987013,FTMUSDT,0.0,-3.0320294600000004,71191.17955909109,7453.0,2.0341,7453.0,2.0341,entry_initial_normal_long
7445,987015,FTMUSDT,0.0,-0.774358,71190.4052010911,1885.0,2.054,9338.0,2.0381170807453417,entry_trailing_cropped_long
7446,987016,CRVUSDT,0.0,-0.7740912,71189.6311098911,1165.8,3.32,5882.8,3.235006119534915,entry_trailing_cropped_long
7447,987089,FTMUSDT,48.50533012422358,-0.09489436,71238.04154565532,-209.0,2.2702,9129.0,2.0381170807453417,close_unstuck_long
7448,987090,FTMUSDT,48.568030124223625,-0.09490690000000002,71286.51466887954,-209.0,2.2705,8920.0,2.0381170807453417,close_unstuck_long
7449,987091,CRVUSDT,0.0,-0.0050832,71286.50958567954,7.2,3.53,5890.0,3.235366723259762,entry_trailing_cropped_long
7450,987091,DYDXUSDT,0.0,-0.00476634,71286.50481933953,1.9,12.543,1627.7,11.7074890336057,entry_trailing_cropped_long
7451,987108,FTMUSDT,0.0,-0.175121576,71286.32969776353,389.0,2.25092,9309.0,2.0470095864484312,entry_trailing_cropped_long
7452,987171,CRVUSDT,1658.8200000000022,-4.143026000000001,72941.00667176353,-5890.0,3.517,0.0,3.235366723259762,close_trailing_long
7453,987171,FTMUSDT,1602.2689297515522,-4.131576234,74539.14402528109,-9309.0,2.21913,0.0,2.0470095864484312,close_trailing_long
7454,987198,DYDXUSDT,0.0,-0.1738473,74538.97017798109,69.5,12.507,1697.2,11.740228847513551,entry_trailing_cropped_long
7455,987247,DYDXUSDT,38.23085206222016,-0.09945476,74577.1015752833,-39.1,12.718,1658.1,11.740228847513551,close_unstuck_long
7456,987248,DYDXUSDT,38.70005206222017,-0.09954860000000001,74615.70207874553,-39.1,12.73,1619.0,11.740228847513551,close_unstuck_long
7457,987249,DYDXUSDT,40.00507494697151,-0.0995748,74655.6075788925,-39.0,12.766,1580.0,11.740228847513551,close_unstuck_long
7458,987250,DYDXUSDT,41.0190749469715,-0.0997776,74696.52687623947,-39.0,12.792,1541.0,11.740228847513551,close_unstuck_long
7459,987251,DYDXUSDT,39.83395206222017,-0.09977538000000001,74736.26105292169,-39.1,12.759,1501.9,11.740228847513551,close_unstuck_long
7460,987252,DYDXUSDT,39.67755206222019,-0.09974410000000002,74775.83886088392,-39.1,12.755,1462.8,11.740228847513551,close_unstuck_long
7461,987253,DYDXUSDT,38.720629177468794,-0.09978752,74814.45970254138,-39.2,12.728,1423.6,11.740228847513551,close_unstuck_long
