,balance,equity
135840,2000.678129588883,1918.2171559159908
135900,2000.634165008883,1929.4707759159908
135960,2000.634165008883,1925.7973313359907
136020,2000.634165008883,1928.4103313359906
136080,1991.7987030634788,1926.1165113359907
136140,1992.4444307854787,1921.7446817359908
136200,1992.4444307854787,1926.4598694579909
136260,1992.4444307854787,1923.763319457991
136320,1992.4444307854787,1918.452939457991
136380,1992.4444307854787,1924.5433294579905
136440,1992.4444307854787,1935.3972194579908
136500,1992.4340730254787,1915.7948494579907
136560,1992.4340730254787,1912.4208816979908
136620,1992.4340730254787,1910.029561697991
136680,1992.4340730254787,1902.2096816979908
136740,1992.4340730254787,1897.8599016979906
136800,1992.4340730254787,1903.6255016979908
136860,1992.4340730254787,1893.376591697991
136920,1992.4340730254787,1890.1241216979906
136980,1992.4340730254787,1890.4196216979908
137040,1992.4340730254787,1886.347781697991
137100,1992.4340730254787,1882.3845916979908
137160,1992.4340730254787,1876.709201697991
137220,1992.4340730254787,1878.221291697991
137280,1992.4340730254787,1881.6184216979907
137340,1992.4340730254787,1884.0185916979908
137400,1992.4340730254787,1880.9298716979906
137460,1992.4340730254787,1881.8427816979904
137520,1992.4340730254787,1874.3360916979907
137580,1982.9485121115856,1877.8354591379907
137640,1969.9018248115856,1873.3092781379908
137700,1969.9018248115856,1873.774120837991
137760,1969.9018248115856,1869.4519708379905
137820,1969.9018248115856,1864.9282508379908
137880,1969.9018248115856,1856.923890837991
137940,1969.9018248115856,1861.1768608379905
138000,1969.9018248115856,1868.2394608379907
138060,1969.9018248115856,1871.7631908379906
138120,1969.9018248115856,1867.0980008379909
138180,1969.9018248115856,1864.2357608379907
138240,1969.9018248115856,1860.1811108379907
138300,1969.9018248115856,1869.3809308379907
138360,1969.9018248115856,1870.3831208379906
138420,1969.1670813304204,1871.906880837991
138480,1969.1670813304204,1876.1680279539908
138540,1969.165604141371,1873.1604679539907
138600,1969.165604141371,1873.686348553991
138660,1969.165604141371,1884.848888553991
138720,1969.149132941371,1885.7873285539908
138780,1969.149132941371,1890.920687353991
138840,1969.149132941371,1881.019967353991
138900,1969.149132941371,1873.9958273539908
138960,1969.149132941371,1870.071877353991
139020,1969.149132941371,1868.5098073539907
139080,1969.149132941371,1863.0572473539912
139140,1969.149132941371,1873.250547353991
139200,1969.149132941371,1884.570017353991
139260,1969.149132941371,1879.9519373539908
139320,1969.149132941371,1874.7333073539912
139380,1969.149132941371,1870.4828473539912
139440,1969.149132941371,1872.579907353991
139500,1969.149132941371,1885.723247353991
139560,1969.149132941371,1886.962917353991
139620,1968.4382497413708,1895.0345273539906
139680,1969.107181633784,1904.4060841539906
139740,1969.078907353784,1917.1872987019908
139800,1966.9761679477838,1937.8328444219906
139860,1966.9761679477838,1941.6626350159906
139920,1966.9761679477838,1935.6161850159906
139980,1965.0520766877837,1945.9485850159906
140040,1965.0520766877837,1956.488663755991
140100,1965.0520766877837,1930.2359537559907
140160,1965.0520766877837,1926.8101137559904
140220,1965.0520766877837,1922.4846037559905
140280,1965.0520766877837,1916.6256337559905
140340,1965.0520766877837,1933.3152537559909
140400,1965.0520766877837,1935.7272037559903
140460,1965.0520766877837,1928.4154637559907
140520,1962.8690487817837,1935.4631837559903
140580,1962.8690487817837,1950.9965258499903
140640,1962.8325409417837,1946.6379158499903
140700,1964.0088257472505,1975.4938480099906
140760,1964.0088257472505,1987.7619456899906
140820,1964.0088257472505,1966.1865756899906
140880,1964.0088257472505,1964.906725689991
140940,1963.9989574272506,1964.0966856899906
141000,1963.9989574272506,1948.305777369991
141060,1963.9989574272506,1950.0400573699908
141120,1963.9989574272506,1960.9467573699906
141180,1963.9989574272506,1954.985507369991
141240,1963.9989574272506,1969.5082273699907
141300,1963.9989574272506,1944.4024673699907
141360,1963.9989574272506,1940.9798173699905
141420,1963.9989574272506,1944.6439473699909
141480,1963.9989574272506,1957.252537369991
141540,1965.8848531121157,1957.226607369991
141600,1966.1222536721157,2020.2573745739912
141660,1964.3937587721157,2048.6530651339917
141720,2018.4458348751227,2032.437300233991
141780,2018.4458348751227,2057.083260177991
141840,2018.4458348751227,2054.1168001779906
141900,2018.4458348751227,2050.9307001779907
141960,2018.4458348751227,2056.493200177991
142020,2018.4458348751227,2055.4092101779906
142080,2018.4458348751227,2054.8690501779906
142140,2018.4458348751227,2051.175090177991
142200,2018.4458348751227,2056.2257601779916
142260,2018.4458348751227,2053.4078001779912
142320,2018.4458348751227,2052.3435301779905
142380,2018.4458348751227,2056.6616501779913
142440,2018.4458348751227,2055.907380177991
142500,2018.4458348751227,2061.1583301779906
142560,2018.4458348751227,2054.963310177991
142620,2044.037425265633,2046.2333701779908
142680,2044.037425265633,2043.360384315991
142740,2044.037425265633,2047.7042743159907
142800,2044.0034145056331,2041.0289443159909
142860,2044.0034145056331,2036.0970535559914
142920,2043.9964536936332,2038.923633555991
142980,2043.9964536936332,2029.8281927439916
143040,2043.9964536936332,2032.855882743991
143100,2043.9964536936332,2026.5080927439913
143160,2043.9964536936332,2016.5752727439913
143220,2043.9964536936332,2016.6533427439913
143280,2043.9964536936332,2017.5816727439912
143340,2043.9858777436332,2012.8676927439913
143400,2043.9858777436332,2006.8528967939912
143460,2043.9858777436332,2008.0701167939912
143520,2043.9858777436332,2008.8506167939913
143580,2043.9858777436332,2003.5898767939914
143640,2043.9858777436332,2000.2913367939914
143700,2043.9858777436332,2005.316416793991
143760,2043.9858777436332,2006.4361967939913
143820,2043.9858777436332,2008.1140367939913
143880,2043.9858777436332,2008.818776793991
143940,2043.9858777436332,2007.2715367939911
144000,2043.9858777436332,2008.9034967939915
144060,2043.9858777436332,2012.4156967939912
144120,2043.9858777436332,2014.4153567939911
144180,2043.9858777436332,2006.5003367939912
144240,2043.9858777436332,2011.1568967939909
144300,2043.9858777436332,2012.321156793991
144360,2043.9858777436332,2017.1770967939915
144420,2043.9858777436332,2019.7969967939912
144480,2043.9858777436332,2019.4858967939915
144540,2043.9858777436332,2017.0749367939911
144600,2043.9858777436332,2018.9258167939915
144660,2043.9858777436332,2016.5863567939916
144720,2043.9858777436332,2019.8499167939913
144780,2043.9858777436332,2009.0607967939911
144840,2041.5663022110427,2013.0940567939913
144900,2041.5663022110427,2023.5258281099912
144960,2044.4645964410427,2028.7682281099912
145020,2044.4645964410427,2037.7054023399915
145080,2044.4645964410427,2028.0895623399915
145140,2044.4645964410427,2023.282302339991
145200,2044.4645964410427,2040.3219023399913
145260,2044.4645964410427,2035.063362339991
145320,2041.8788783283028,2039.218862339991
145380,2041.8788783283028,2038.948087845991
145440,2041.8788783283028,2038.1833678459911
145500,2041.8788783283028,2033.6020478459911
145560,2041.8788783283028,2032.3401278459912
145620,2041.8788783283028,2031.4010278459912
145680,2041.8788783283028,2030.202207845991
145740,2041.8788783283028,2029.041847845991
145800,2040.7121432883027,2028.954507845991
145860,2042.5666368483026,2029.4629928059908
145920,2042.5666368483026,2032.5650463659908
145980,2042.5666368483026,2032.016886365991
146040,2042.5666368483026,2026.879586365991
146100,2042.5666368483026,2020.4599663659908
146160,2042.5666368483026,2010.0158863659908
146220,2042.5666368483026,2010.859726365991
146280,2042.5666368483026,2005.7535663659908
146340,2042.5666368483026,2002.986846365991
146400,2040.6147380151856,2006.4723663659906
146460,2040.6147380151856,2030.5860324979908
146520,2040.6147380151856,2035.1864024979907
146580,2040.6147380151856,2029.1882724979907
146640,2040.6147380151856,2034.6356624979908
146700,2040.6147380151856,2044.2106224979907
146760,2040.6147380151856,2032.1959724979904
146820,2040.6147380151856,2032.3278724979907
146880,2040.6147380151856,2029.3715824979904
146940,2040.6147380151856,2041.8800524979908
147000,2040.6147380151856,2034.0321524979909
147060,2040.6147380151856,2035.3468524979908
147120,2040.6147380151856,2042.969632497991
147180,2040.6147380151856,2044.3399224979908
147240,2040.6147380151856,2043.187572497991
147300,2040.6147380151856,2041.686832497991
147360,2040.6147380151856,2031.3441924979907
147420,2040.6147380151856,2034.047722497991
147480,2040.6147380151856,2032.7946724979906
147540,2040.6147380151856,2036.548932497991
147600,2040.6147380151856,2037.6275624979908
147660,2040.6147380151856,2023.4287924979906
147720,2040.6147380151856,2015.8663124979905
147780,2040.6147380151856,2010.0730224979907
147840,2040.6147380151856,2008.2618924979906
147900,2053.1051404071854,2004.3844424979907
147960,2067.639888717186,1968.690144889991
148020,2067.6193079311856,1908.5236631999912
148080,2067.6193079311856,1944.797152413991
148140,2067.6193079311856,1957.077792413991
148200,2064.16809395028,1979.6860324139907
148260,2032.6409653288179,1973.0715114639909
148320,2032.6409653288179,1981.6960984419907
148380,2032.6409653288179,1968.8152184419907
148440,2032.6409653288179,1953.1314584419908
148500,2032.6409653288179,1967.639498441991
148560,2032.6179367628179,1976.8861384419909
148620,2032.6179367628179,1983.1840898759908
148680,2032.6120308628178,1976.6995598759909
148740,2032.6120308628178,1980.1428539759906
148800,2032.6120308628178,1972.5142039759905
148860,2032.6120308628178,1968.7424239759907
148920,2032.6120308628178,1973.562773975991
148980,2030.9209550010949,1981.7655839759907
149040,2029.354860881095,1978.1377217519907
149100,2029.354860881095,1981.6562276319905
149160,2029.354860881095,1976.9477076319909
149220,2029.354860881095,1974.1474676319908
149280,2029.354860881095,1968.292927631991
149340,2029.354860881095,1940.5383276319908
149400,2029.354860881095,1925.723087631991
149460,2029.354860881095,1936.607747631991
149520,2058.280638417095,1893.4306876319908
149580,2058.212168315095,1853.1820751679907
149640,2014.012876225008,1887.773275065991
149700,2014.0072883050082,1969.758207573991
149760,2014.0016316250083,1974.5397796539912
149820,2013.854386285008,1961.7266029739915
149880,2013.854386285008,1962.3869376339908
149940,2013.838543381008,1961.862537633991
150000,2016.7133197243752,1971.425634729991
150060,2006.2702078985003,1989.786059449991
150120,2000.6391134185003,1998.5676440979914
150180,2000.6391134185003,2001.6566496179914
150240,1982.7636373185003,1990.8164596179915
150300,1982.7636373185003,1983.4854935179912
150360,1982.7636373185003,1978.6010935179913
150420,1992.6037985285793,1976.7597935179915
150480,1992.6037985285793,1961.0459897599915
150540,1992.6037985285793,1970.845279759991
150600,1992.6037985285793,1958.5891697599911
150660,1992.0084085285794,1964.5500197599913
150720,1992.0084085285794,1959.2786597599911
150780,1990.8453170285795,1968.7901697599916
150840,1990.8256262285795,1957.4507682599913
150900,1990.8256262285795,1973.8586574599913
150960,1990.8256262285795,1961.4638774599914
151020,1990.8256262285795,1946.3897174599913
151080,1987.1173382085794,1953.7259374599912
151140,1987.1173382085794,1998.0107994399918
151200,1987.1173382085794,1983.0930494399915
151260,1987.1173382085794,1971.3799294399914
151320,1987.1173382085794,1975.3341694399915
151380,1987.1173382085794,1958.0010294399915
151440,1987.1173382085794,1960.3796694399916
151500,1987.1173382085794,1962.6829494399913
151560,1985.2350585485797,1981.5440594399913
151620,1985.2350585485797,2031.3318797799916
151680,2000.2404584179474,2015.0639397799916
151740,2000.2404584179474,2002.9047494919914
151800,2000.2404584179474,2004.9640994919916
151860,2000.2404584179474,2010.6402794919914
151920,2000.2404584179474,1998.5354694919915
151980,2000.2404584179474,1999.6106894919917
152040,2000.2069004939474,1985.3799094919914
152100,2000.1982826939475,1952.4999315679913
152160,2000.1982826939475,1958.7683737679915
152220,2000.1982826939475,1953.9549737679913
152280,2000.1982826939475,1953.7059837679915
152340,2000.2781413619475,1942.3568637679919
152400,2000.2727113619476,1964.4588624359917
152460,2000.2727113619476,1955.957752435992
152520,2002.7010130179476,1967.7321024359921
152580,2002.7010130179476,1980.672984091992
152640,2002.7010130179476,1969.7736040919917
152700,2002.1029130179475,1956.0244740919918
152760,2002.1029130179475,1959.7955440919918
152820,2002.1029130179475,1959.7694240919916
152880,2002.1029130179475,1946.7503240919918
152940,2002.1029130179475,1920.2327440919917
153000,2002.1029130179475,1932.4967940919914
153060,2005.603637977563,1948.277824091992
153120,2005.603637977563,1953.898884757992
153180,2005.603637977563,1947.6087947579917
153240,2005.603637977563,1945.6003947579918
153300,2005.324618681563,1944.5706147579917
153360,2005.295279471563,1958.0393854619915
153420,2005.295279471563,1951.0466962519915
153480,2005.295279471563,1934.6205762519915
153540,2005.295279471563,1930.8635262519915
153600,2013.7422852682207,1922.8709562519916
153660,2005.3576150150168,1988.831373749991
153720,2005.3576150150168,1986.743233551991
153780,2005.3576150150168,1989.429653551991
153840,2005.3576150150168,1981.8764535519908
153900,2005.311859871456,1983.861313551991
153960,2005.311859871456,1992.171396801991
154020,2005.311859871456,1991.509316801991
154080,2005.311859871456,1988.699336801991
154140,2005.311859871456,1991.6347968019911
154200,2005.304377465456,1987.1712568019911
154260,2005.304377465456,1986.6368143959908
154320,2005.304377465456,1986.667234395991
154380,2005.304377465456,1992.3982243959908
154440,2005.304377465456,1985.8309543959908
154500,2005.304377465456,1987.0396843959907
154560,2005.304377465456,1983.4033343959907
154620,2004.4680944654558,1985.737174395991
154680,2004.4583638054557,1987.069611395991
154740,2004.4583638054557,1976.421420735991
154800,2004.4583638054557,1969.331520735991
154860,2004.4583638054557,1967.881190735991
154920,2004.4479022054556,1965.1249007359906
154980,2004.4479022054556,1959.5478991359907
155040,2004.4479022054556,1951.9256091359907
155100,2004.4479022054556,1946.8183991359908
155160,2005.2361639025023,1952.331019135991
155220,2005.2361639025023,1951.304957693991
155280,2005.2361639025023,1945.9696476939905
155340,2002.3481275025024,1941.5612176939906
155400,2002.3481275025024,1944.5811212939907
155460,2002.3481275025024,1945.2205812939906
155520,2002.3481275025024,1942.5341012939905
155580,2002.3481275025024,1938.9361312939907
155640,2002.3481275025024,1940.512671293991
155700,2002.3481275025024,1945.4881012939907
