,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2416,102223,DOGEUSDT,0.0,-0.00043648800000000007,1163.9295396104783,-12.0,0.18187,-12.0,0.18187,entry_initial_normal_short
2417,102225,1000PEPEUSDT,-0.029936190476190574,-0.00036255600000000004,1163.8992408640022,200.0,0.0090639,0.0,0.008914219047619047,close_trailing_short
2418,102226,1000PEPEUSDT,0.0,-0.00036159200000000004,1163.8988792720022,-200.0,0.0090398,-200.0,0.0090398,entry_initial_normal_short
2419,102304,1000RATSUSDT,0.0,-0.00085436,1163.8980249120023,-10.0,0.42718,-20.0,0.40317000000000003,entry_grid_normal_short
2420,102307,1000PEPEUSDT,0.0,-0.00017526,1163.8978496520022,-100.0,0.008763,-300.0,0.008947533333333334,entry_initial_partial_short
2421,102442,1000PEPEUSDT,0.03594333333333342,-0.000171762,1163.9336212233354,100.0,0.0085881,-200.0,0.008947533333333334,close_grid_short
2422,102710,NEARUSDT,0.04320000000000004,-0.00042354000000000003,1163.9763976833353,0.3,7.059,0.0,7.203,close_trailing_short
2423,102710,ONDOUSDT,0.02529999999999999,-0.00012010000000000002,1164.0015775833353,1.0,0.6005,-3.0,0.6258,close_grid_short
2424,102711,NEARUSDT,0.0,-0.00042288,1164.0011547033353,-0.3,7.048,-0.3,7.048,entry_initial_normal_short
2425,102711,ONDOUSDT,0.0,-0.00012020000000000001,1164.0010345033352,-1.0,0.601,-4.0,0.6196,entry_initial_partial_short
2426,102727,1000RATSUSDT,0.29000000000000026,-0.0015546800000000001,1164.2894798233351,20.0,0.38867,0.0,0.40317000000000003,close_grid_short
2427,102728,1000RATSUSDT,0.0,-0.00077818,1164.2887016433351,-10.0,0.38909,-10.0,0.38909,entry_initial_normal_short
2428,102729,ONDOUSDT,0.025000000000000022,-0.00011892,1164.313582723335,1.0,0.5946,-3.0,0.6196,close_grid_short
2429,102730,ONDOUSDT,0.0,-0.00011906000000000002,1164.313463663335,-1.0,0.5953,-4.0,0.613525,entry_initial_partial_short
2430,102749,SOLUSDT,1.0271000000000015,-0.005933440000000002,1165.334630223335,-0.2,148.336,0.0,143.2005,close_trailing_long
2431,102750,NEARUSDT,0.0,-0.00259236,1165.3320378633348,1.9,6.822,1.9,6.822,entry_initial_normal_long
2432,102904,ONDOUSDT,0.024824999999999986,-0.00011774000000000001,1165.3567451233348,1.0,0.5887,-3.0,0.613525,close_grid_short
2433,102905,ONDOUSDT,0.0,-0.00011762,1165.3566275033347,-1.0,0.5881,-4.0,0.6071687499999999,entry_initial_partial_short
2434,102927,NEARUSDT,-0.051300000000000075,-0.00043314000000000004,1165.3048943633348,0.3,7.219,0.0,7.048,close_trailing_short
2435,102928,NEARUSDT,0.0,-0.00043134,1165.3044630233348,-0.3,7.189,-0.3,7.189,entry_initial_normal_short
2436,102991,NEARUSDT,0.3932999999999997,-0.0026710199999999996,1165.6950920033348,-1.9,7.029,0.0,6.822,close_trailing_long
2437,102992,1000PEPEUSDT,0.0,-0.002629728,1165.6924622753347,1600.0,0.0082179,1600.0,0.0082179,entry_initial_normal_long
2438,102993,WIFUSDT,0.22829999999999995,-0.00039748,1165.9203647953348,1.0,1.9874,0.0,2.2157,close_trailing_short
2439,102994,WIFUSDT,0.0,-0.00039414,1165.9199706553347,-1.0,1.9707,-1.0,1.9707,entry_initial_normal_short
2440,103018,INJUSDT,0.0,-0.0018625600000000003,1165.9181080953347,-0.2,46.564,-0.4,43.564499999999995,entry_grid_normal_short
2441,103038,NEARUSDT,-0.048900000000000075,-0.00044112000000000003,1165.8687669753347,0.3,7.352,0.0,7.189,close_trailing_short
2442,103039,NEARUSDT,0.0,-0.00044262,1165.8683243553346,-0.3,7.377,-0.3,7.377,entry_initial_normal_short
2443,103174,NEARUSDT,-0.0354000000000001,-0.00044970000000000003,1165.8324746553346,0.3,7.495,0.0,7.377,close_trailing_short
2444,103175,NEARUSDT,0.0,-0.00044837999999999996,1165.8320262753346,-0.3,7.473,-0.3,7.473,entry_initial_normal_short
2445,103179,WIFUSDT,0.0,-0.00159384,1165.8304324353346,4.0,1.9923,10.0,2.12376,entry_trailing_normal_long
2446,103193,WIFUSDT,-0.052999999999999936,-0.00040474,1165.7770276953347,1.0,2.0237,0.0,1.9707,close_trailing_short
2447,103195,WIFUSDT,0.0,-0.00040343999999999997,1165.7766242553348,-1.0,2.0172,-1.0,2.0172,entry_initial_normal_short
2448,103227,1000PEPEUSDT,-0.14432000000000056,-0.002600864,1165.6297033913347,-1600.0,0.0081277,0.0,0.0082179,close_trailing_long
2449,103269,NEARUSDT,0.0,-0.00258984,1165.6271135513348,1.8,7.194,1.8,7.194,entry_initial_normal_long
2450,103287,DOGEUSDT,0.24852000000000007,-0.00038678400000000004,1165.8752467673348,12.0,0.16116,0.0,0.18187,close_trailing_short
2451,103288,DOGEUSDT,0.0,-0.00045191999999999997,1165.874794847335,-14.0,0.1614,-14.0,0.1614,entry_initial_normal_short
2452,103297,NEARUSDT,-0.01589999999999998,-0.00045156000000000005,1165.858443287335,0.3,7.526,0.0,7.473,close_trailing_short
2453,103298,NEARUSDT,0.0,-0.0019796400000000004,1165.856463647335,1.3,7.614,3.1,7.370129032258065,entry_trailing_normal_long
2454,103298,NEARUSDT,0.0,-0.00045683999999999997,1165.856006807335,-0.3,7.614,-0.3,7.614,entry_initial_normal_short
2455,103299,1000PEPEUSDT,0.18576666666666672,-0.000320748,1166.0414527260016,200.0,0.0080187,0.0,0.008947533333333334,close_trailing_short
2456,103300,1000PEPEUSDT,0.0,-0.00048156,1166.0409711660016,-300.0,0.008026,-300.0,0.008026,entry_initial_normal_short
2457,103300,WIFUSDT,0.10409999999999986,-0.00038262,1166.1446885460016,1.0,1.9131,0.0,2.0172,close_trailing_short
2458,103301,WIFUSDT,0.0,-0.00038294,1166.1443056060016,-1.0,1.9147,-1.0,1.9147,entry_initial_normal_short
2459,103320,WIFUSDT,0.0,-0.00272286,1166.1415827460016,7.0,1.9449,17.0,2.0501117647058824,entry_trailing_normal_long
2460,103363,INJUSDT,0.0,-0.00624024,1166.1353425060017,-0.6,52.002,-1.0,48.626999999999995,entry_grid_inflated_short
2461,103378,ONDOUSDT,0.06547499999999973,-0.00047264000000000003,1166.2003448660018,4.0,0.5908,0.0,0.6071687499999999,close_trailing_short
2462,103379,ONDOUSDT,0.0,-0.00047295999999999997,1166.1998719060018,-4.0,0.5912,-4.0,0.5912,entry_initial_normal_short
2463,103465,INJUSDT,-0.20530000000000045,-0.0010136000000000001,1165.993558306002,0.1,50.68,-0.9,48.626999999999995,close_unstuck_short
2464,103466,INJUSDT,-0.19610000000000058,-0.0010117600000000002,1165.7964465460018,0.1,50.588,-0.8,48.626999999999995,close_unstuck_short
2465,103467,INJUSDT,-0.18270000000000053,-0.0010090800000000003,1165.6127374660018,0.1,50.454,-0.7,48.626999999999995,close_unstuck_short
2466,103468,INJUSDT,-0.16655000000000017,-0.0010058500000000002,1165.4451816160017,0.1,50.2925,-0.6,48.626999999999995,close_unstuck_short
2467,103483,WIFUSDT,-0.14870000000000005,-0.00041268000000000007,1165.2960689360018,1.0,2.0634,0.0,1.9147,close_trailing_short
2468,103484,WIFUSDT,0.0,-0.00539032,1165.2906786160017,13.0,2.0732,30.0,2.0601166666666666,entry_trailing_normal_long
2469,103484,WIFUSDT,0.0,-0.00041464000000000003,1165.2902639760018,-1.0,2.0732,-1.0,2.0732,entry_initial_normal_short
2470,103657,WIFUSDT,-0.10130000000000017,-0.00043490000000000005,1165.1885290760017,1.0,2.1745,0.0,2.0732,close_trailing_short
2471,103658,WIFUSDT,0.0,-0.00043402,1165.1880950560017,-1.0,2.1701,-1.0,2.1701,entry_initial_normal_short
2472,103676,NEARUSDT,-0.12720000000000012,-0.00048228,1165.0604127760016,0.3,8.038,0.0,7.614,close_trailing_short
2473,103677,NEARUSDT,0.0,-0.00048192,1165.0599308560015,-0.3,8.032,-0.3,8.032,entry_initial_normal_short
2474,103690,NEARUSDT,0.0,-0.00376694,1165.0561639160014,2.3,8.189,5.4,7.718907407407407,entry_trailing_normal_long
2475,103707,WIFUSDT,0.0,-0.00976668,1165.0463972360014,22.0,2.2197,52.0,2.1276326923076923,entry_trailing_normal_long
2476,103741,WIFUSDT,2.6814999999999927,-0.022663680000000002,1167.7052335560015,-52.0,2.1792,0.0,2.1276326923076923,close_trailing_long
2477,103777,DOGEUSDT,-0.1285200000000003,-0.00047762400000000006,1167.5762359320015,14.0,0.17058,0.0,0.1614,close_trailing_short
2478,103778,DOGEUSDT,0.0,-0.00044267600000000003,1167.5757932560016,-13.0,0.17026,-13.0,0.17026,entry_initial_normal_short
2479,103783,1000PEPEUSDT,0.0,-0.002664384,1167.5731288720017,1600.0,0.0083262,1600.0,0.0083262,entry_initial_normal_long
2480,103886,1000PEPEUSDT,-0.1498799999999998,-0.000511536,1167.4227373360018,300.0,0.0085256,0.0,0.008026,close_trailing_short
2481,103887,1000PEPEUSDT,0.0,-0.000516264,1167.4222210720018,-300.0,0.0086044,-300.0,0.0086044,entry_initial_normal_short
2482,103907,1000PEPEUSDT,0.0,-0.002132328,1167.4200887440018,1200.0,0.0088847,2800.0,0.008565557142857142,entry_trailing_normal_long
2483,103942,WIFUSDT,-0.10820000000000007,-0.00045566000000000004,1167.3114330840017,1.0,2.2783,0.0,2.1701,close_trailing_short
2484,103943,WIFUSDT,0.0,-0.00044986,1167.3109832240018,-1.0,2.2493,-1.0,2.2493,entry_initial_normal_short
2485,103987,1000PEPEUSDT,0.6102400000000001,-0.0049187599999999995,1167.9163044640018,-2800.0,0.0087835,0.0,0.008565557142857142,close_trailing_long
2486,104028,NEARUSDT,2.284699999999999,-0.00879336,1170.1922111040017,-5.4,8.142,0.0,7.718907407407407,close_trailing_long
2487,104085,NEARUSDT,0.0,-0.0027023200000000002,1170.1895087840016,1.7,7.948,1.7,7.948,entry_initial_normal_long
2488,104238,WIFUSDT,-0.14620000000000033,-0.00047910000000000004,1170.0428296840016,1.0,2.3955,0.0,2.2493,close_trailing_short
2489,104239,WIFUSDT,0.0,-0.00047778,1170.0423519040016,-1.0,2.3889,-1.0,2.3889,entry_initial_normal_short
2490,104323,1000PEPEUSDT,0.0,-0.0026494500000000002,1170.0397024540016,1500.0,0.0088315,1500.0,0.0088315,entry_initial_normal_long
2491,104498,1000PEPEUSDT,-0.44250000000000017,-0.00256095,1169.5946415040016,-1500.0,0.0085365,0.0,0.0088315,close_trailing_long
2492,104499,1000PEPEUSDT,0.0,-0.002730208,1169.5919112960016,1600.0,0.0085319,1600.0,0.0085319,entry_initial_normal_long
2493,104563,NEARUSDT,-0.38419999999999993,-0.00262548,1169.2050858160017,-1.7,7.722,0.0,7.948,close_trailing_long
2494,104564,INJUSDT,0.0,-0.00296868,1169.2021171360016,0.3,49.478,0.3,49.478,entry_initial_normal_long
2495,104594,WIFUSDT,0.04139999999999988,-0.00046950000000000003,1169.2430476360016,1.0,2.3475,0.0,2.3889,close_trailing_short
2496,104595,WIFUSDT,0.0,-0.0004715,1169.2425761360016,-1.0,2.3575,-1.0,2.3575,entry_initial_normal_short
2497,104632,INJUSDT,-0.1737000000000002,-0.00293394,1169.0659421960015,-0.3,48.899,0.0,49.478,close_trailing_long
2498,104654,WIFUSDT,-0.16020000000000012,-0.00050354,1168.9052386560015,1.0,2.5177,0.0,2.3575,close_trailing_short
2499,104655,WIFUSDT,0.0,-0.0005057600000000001,1168.9047328960016,-1.0,2.5288,-1.0,2.5288,entry_initial_normal_short
2500,104774,SOLUSDT,0.0,-0.0064116,1168.8983212960015,-0.2,160.29,-0.4,145.02249999999998,entry_grid_inflated_short
2501,104875,1000PEPEUSDT,0.0,-0.002196336,1168.8961249600015,1200.0,0.0091514,2800.0,0.0087974,entry_trailing_normal_long
2502,105116,NEARUSDT,0.0,-0.00263976,1168.8934852000016,1.7,7.764,1.7,7.764,entry_initial_normal_long
2503,105154,1000PEPEUSDT,0.25703999999999866,-0.004977952,1169.1455472480015,-2800.0,0.0088892,0.0,0.0087974,close_trailing_long
2504,105155,SOLUSDT,-2.304050000000001,-0.00336126,1166.8381359880016,0.1,168.063,-0.3,145.02249999999998,close_unstuck_short
2505,105162,1000PEPEUSDT,0.0,-0.00266385,1166.8354721380015,1500.0,0.0088795,1500.0,0.0088795,entry_initial_normal_long
2506,105230,WIFUSDT,0.0,-0.00056666,1166.8349054780015,-1.0,2.8333,-2.0,2.68105,entry_grid_normal_short
2507,105298,1000PEPEUSDT,0.0,-0.0020922,1166.8328132780014,1100.0,0.00951,2600.0,0.00914625,entry_trailing_normal_long
2508,105301,1000PEPEUSDT,0.0,-0.0007714000000000001,1166.8320418780013,-400.0,0.0096425,-700.0,0.0091976,entry_grid_normal_short
2509,105320,1000PEPEUSDT,0.0,-0.0038805600000000008,1166.8281613180013,1900.0,0.010212,4500.0,0.009596233333333332,entry_trailing_normal_long
2510,105321,1000PEPEUSDT,0.0,-0.0016770720000000002,1166.8264842460014,-800.0,0.0104817,-1500.0,0.009882453333333333,entry_grid_normal_short
2511,105326,1000PEPEUSDT,2.692650000000004,-0.00917514,1169.5099591060014,-4500.0,0.0101946,0.0,0.009596233333333332,close_trailing_long
2512,105327,SOLUSDT,-2.2231500000000013,-0.0033450800000000003,1167.2834640260014,0.1,167.254,-0.2,145.02249999999998,close_unstuck_short
2513,105361,DOGEUSDT,-0.10608000000000001,-0.000463892,1167.1769201340014,13.0,0.17842,0.0,0.17026,close_trailing_short
2514,105362,DOGEUSDT,0.0,-0.000426504,1167.1764936300015,-12.0,0.17771,-12.0,0.17771,entry_initial_normal_short
2515,105372,DOGEUSDT,-0.16415999999999997,-0.0004593360000000001,1167.0118742940015,12.0,0.19139,0.0,0.17771,close_trailing_short
2516,105373,DOGEUSDT,0.0,-0.000422026,1167.0114522680014,-11.0,0.19183,-11.0,0.19183,entry_initial_normal_short
2517,105402,INJUSDT,0.4591999999999985,-0.0037983200000000004,1167.4668539480015,0.4,47.479,-0.2,48.626999999999995,close_grid_short
2518,105482,DOGEUSDT,0.05697999999999989,-0.00041063000000000004,1167.5234233180015,11.0,0.18665,0.0,0.19183,close_trailing_short
2519,105483,DOGEUSDT,0.0,-0.00044892000000000006,1167.5229743980015,-12.0,0.18705,-12.0,0.18705,entry_initial_normal_short
2520,105492,WIFUSDT,0.0,-0.00121648,1167.5217579180014,-2.0,3.0412,-4.0,2.861125,entry_grid_normal_short
2521,105700,NEARUSDT,-0.03389999999999986,-0.0004887,1167.4873692180015,0.3,8.145,0.0,8.032,close_trailing_short
2522,105701,NEARUSDT,0.0,-0.00048726000000000005,1167.4868819580015,-0.3,8.121,-0.3,8.121,entry_initial_normal_short
2523,105714,WIFUSDT,0.0,-0.003330900000000001,1167.4835510580015,-5.0,3.3309,-9.0,3.1221111111111113,entry_grid_normal_short
2524,105936,1000RATSUSDT,0.1495000000000002,-0.0007482799999999999,1167.6323027780015,10.0,0.37414,0.0,0.38909,close_grid_short
2525,105937,1000RATSUSDT,0.0,-0.00075066,1167.6315521180015,-10.0,0.37533,-10.0,0.37533,entry_initial_normal_short
2526,105940,NEARUSDT,0.0373999999999989,-0.00264724,1167.6663048780015,-1.7,7.786,0.0,7.764,close_trailing_long
2527,105942,DOGEUSDT,0.0,-0.0026645,1167.6636403780014,73.0,0.1825,73.0,0.1825,entry_initial_normal_long
2528,105955,WIFUSDT,0.4542666666666664,-0.0036556800000000006,1168.114251364668,6.0,3.0464,-3.0,3.1221111111111113,close_grid_short
2529,105956,1000PEPEUSDT,0.42620933333333244,-0.002484196,1168.5379765020014,1300.0,0.0095546,-200.0,0.009882453333333333,close_grid_short
2530,106008,NEARUSDT,-0.009299999999999642,-0.00048912,1168.5281873820013,0.3,8.152,0.0,8.121,close_trailing_short
2531,106009,NEARUSDT,0.0,-0.00048564,1168.5277017420012,-0.3,8.094,-0.3,8.094,entry_initial_normal_short
2532,106082,ONDOUSDT,0.15519999999999978,-0.00044192,1168.6824598220012,4.0,0.5524,0.0,0.5912,close_trailing_short
2533,106084,ONDOUSDT,0.0,-0.00043616000000000005,1168.6820236620013,-4.0,0.5452,-4.0,0.5452,entry_initial_normal_short
2534,106102,ONDOUSDT,0.0,-0.0027045000000000003,1168.6793191620013,25.0,0.5409,25.0,0.5409,entry_initial_normal_long
2535,106137,1000PEPEUSDT,-0.041549333333333605,-0.000403608,1168.637366220668,200.0,0.0100902,0.0,0.009882453333333333,close_trailing_short
2536,106138,1000PEPEUSDT,0.0,-0.00040294000000000007,1168.636963280668,-200.0,0.0100735,-200.0,0.0100735,entry_initial_normal_short
2537,106141,NEARUSDT,-0.06390000000000029,-0.0004984200000000001,1168.5725648606679,0.3,8.307,0.0,8.094,close_trailing_short
2538,106142,NEARUSDT,0.0,-0.00050226,1168.5720626006678,-0.3,8.371,-0.3,8.371,entry_initial_normal_short
2539,106185,NEARUSDT,0.03369999999999997,-0.00016068000000000004,1168.6056019206678,0.1,8.034,-0.2,8.371,close_grid_short
2540,106251,ONDOUSDT,-0.2024999999999999,-0.0026640000000000006,1168.4004379206679,-25.0,0.5328,0.0,0.5409,close_trailing_long
2541,106276,WIFUSDT,0.0,-0.00249552,1168.397942400668,4.0,3.1194,4.0,3.1194,entry_initial_normal_long
2542,106288,1000RATSUSDT,0.14450000000000018,-0.00072176,1168.541720640668,10.0,0.36088,0.0,0.37533,close_grid_short
2543,106289,1000RATSUSDT,0.0,-0.0007222400000000001,1168.540998400668,-10.0,0.36112,-10.0,0.36112,entry_initial_normal_short
2544,106290,INJUSDT,0.34039999999999965,-0.001877,1168.879521400668,0.2,46.925,0.0,48.626999999999995,close_grid_short
2545,106291,INJUSDT,0.0,-0.00093585,1168.878585550668,-0.1,46.7925,-0.1,46.7925,entry_initial_normal_short
2546,106302,WIFUSDT,0.3300333333333332,-0.0018072600000000002,1169.2068116240014,3.0,3.0121,0.0,3.1221111111111113,close_grid_short
2547,106303,WIFUSDT,-0.43520000000000003,-0.00240848,1168.7692031440013,-4.0,3.0106,0.0,3.1194,close_trailing_long
2548,106303,WIFUSDT,0.0,-0.00060212,1168.7686010240013,-1.0,3.0106,-1.0,3.0106,entry_initial_normal_short
2549,106304,WIFUSDT,0.0,-0.00239104,1168.7662099840013,4.0,2.9888,4.0,2.9888,entry_initial_normal_long
2550,106314,WIFUSDT,0.0,-0.0019530000000000003,1168.7642569840013,3.0,3.255,7.0,3.102885714285714,entry_trailing_normal_long
2551,106323,1000PEPEUSDT,0.04446000000000033,-0.000394048,1168.8083229360013,200.0,0.0098512,0.0,0.0100735,close_trailing_short
2552,106324,1000PEPEUSDT,0.0,-0.00039454400000000004,1168.8079283920013,-200.0,0.0098636,-200.0,0.0098636,entry_initial_normal_short
2553,106329,ONDOUSDT,-0.008799999999999919,-0.00043792,1168.7986904720012,4.0,0.5474,0.0,0.5452,close_trailing_short
2554,106331,ONDOUSDT,0.0,-0.00043576,1168.7982547120012,-4.0,0.5447,-4.0,0.5447,entry_initial_normal_short
2555,106347,NEARUSDT,0.024600000000000222,-0.00032992,1168.822524792001,0.2,8.248,0.0,8.371,close_trailing_short
2556,106348,NEARUSDT,0.0,-0.0004947600000000001,1168.822030032001,-0.3,8.246,-0.3,8.246,entry_initial_normal_short
2557,106360,DOGEUSDT,0.13007999999999986,-0.00042290400000000004,1168.9516871280011,12.0,0.17621,0.0,0.18705,close_trailing_short
2558,106361,DOGEUSDT,0.0,-0.000456898,1168.951230230001,-13.0,0.17573,-13.0,0.17573,entry_initial_normal_short
2559,106387,WIFUSDT,0.5790000000000033,-0.00445984,1169.525770390001,-7.0,3.1856,0.0,3.102885714285714,close_trailing_long
2560,106431,WIFUSDT,0.0,-0.0024980000000000002,1169.523272390001,4.0,3.1225,4.0,3.1225,entry_initial_normal_long
2561,106448,DOGEUSDT,0.0,-0.00196592,1169.521306470001,55.0,0.17872,128.0,0.18087578124999998,entry_trailing_normal_long
2562,106518,1000PEPEUSDT,-0.06272000000000014,-0.0004070880000000001,1169.458179382001,200.0,0.0101772,0.0,0.0098636,close_trailing_short
2563,106519,1000PEPEUSDT,0.0,-0.000406608,1169.457772774001,-200.0,0.0101652,-200.0,0.0101652,entry_initial_normal_short
2564,106632,WIFUSDT,0.0,-0.00201336,1169.4557594140008,3.0,3.3556,7.0,3.2224,entry_trailing_normal_long
2565,106632,WIFUSDT,0.0,-0.00067602,1169.455083394001,-1.0,3.3801,-2.0,3.1953500000000004,entry_grid_normal_short
2566,106634,SOLUSDT,0.0,-0.0036262000000000004,1169.4514571940008,-0.1,181.31,-0.3,157.11833333333334,entry_grid_cropped_short
2567,106635,SOLUSDT,-2.458766666666665,-0.0036341200000000002,1166.9890564073341,0.1,181.706,-0.2,157.11833333333334,close_unstuck_short
2568,106696,WIFUSDT,1.445500000000001,-0.00480046,1168.4297559473341,-7.0,3.4289,0.0,3.2224,close_trailing_long
2569,106725,WIFUSDT,0.0,-0.00257624,1168.427179707334,4.0,3.2203,4.0,3.2203,entry_initial_normal_long
2570,106733,1000RATSUSDT,0.13940000000000008,-0.00069436,1168.565885347334,10.0,0.34718,0.0,0.36112,close_grid_short
2571,106734,1000RATSUSDT,0.0,-0.0006902400000000001,1168.565195107334,-10.0,0.34512,-10.0,0.34512,entry_initial_normal_short
2572,106763,INJUSDT,0.17764999999999986,-0.00090032,1168.741944787334,0.1,45.016,0.0,46.7925,close_grid_short
2573,106764,WIFUSDT,-0.19120000000000026,-0.002538,1168.548206787334,-4.0,3.1725,0.0,3.2203,close_trailing_long
2574,106764,INJUSDT,0.0,-0.0009022800000000001,1168.547304507334,-0.1,45.114,-0.1,45.114,entry_initial_normal_short
2575,106765,WIFUSDT,0.0,-0.00254864,1168.544755867334,4.0,3.1858,4.0,3.1858,entry_initial_normal_long
2576,106767,1000RATSUSDT,0.13349999999999973,-0.0006635400000000001,1168.677592327334,10.0,0.33177,0.0,0.34512,close_grid_short
2577,106768,INJUSDT,0.17169999999999988,-0.00086794,1168.848424387334,0.1,43.397,0.0,45.114,close_grid_short
2578,106768,NEARUSDT,0.03320000000000008,-0.00015828,1168.881466107334,0.1,7.914,-0.2,8.246,close_grid_short
2579,106768,WIFUSDT,0.23630000000000084,-0.00123088,1169.116535227334,2.0,3.0772,0.0,3.1953500000000004,close_grid_short
2580,106769,INJUSDT,0.0,-0.00088103,1169.115654197334,-0.1,44.0515,-0.1,44.0515,entry_initial_normal_short
2581,106769,WIFUSDT,0.0,-0.00062002,1169.1150341773339,-1.0,3.1001,-1.0,3.1001,entry_initial_normal_short
2582,106773,WIFUSDT,0.0,-0.0019692,1169.1130649773338,3.0,3.282,7.0,3.2270285714285714,entry_trailing_normal_long
2583,106774,1000RATSUSDT,0.0,-0.00068062,1169.112384357334,-10.0,0.34031,-10.0,0.34031,entry_initial_normal_short
2584,106787,1000PEPEUSDT,0.11369999999999991,-0.00038386800000000005,1169.2257004893338,200.0,0.0095967,0.0,0.0101652,close_trailing_short
2585,106787,DOGEUSDT,0.09541999999999981,-0.000437814,1169.3206826753337,13.0,0.16839,0.0,0.17573,close_trailing_short
2586,106787,WIFUSDT,0.0,-0.0006964000000000001,1169.3199862753338,-1.0,3.482,-2.0,3.2910500000000003,entry_grid_normal_short
