,balance,equity
103920,1167.3109832240018,1167.2738887440019
103980,1170.1922111040017,1166.6526232240017
104040,1170.1895087840016,1165.1411411040017
104100,1170.1895087840016,1165.2364587840013
104160,1170.1895087840016,1165.2777987840016
104220,1170.0423519040016,1165.2190987840015
104280,1170.0397024540016,1165.3853719040017
104340,1170.0397024540016,1165.4283624540014
104400,1170.0397024540016,1164.9197724540015
104460,1169.5919112960016,1164.1301324540016
104520,1169.2021171360016,1164.5442812960016
104580,1169.0659421960015,1163.5872071360018
104640,1168.9047328960016,1163.1173821960017
104700,1168.9047328960016,1163.4832628960016
104760,1168.8983212960015,1163.5813428960018
104820,1168.8961249600015,1162.3867812960013
104880,1168.8961249600015,1163.0981749600014
104940,1168.8961249600015,1163.8922349600018
105000,1168.8961249600015,1161.0801549600017
105060,1168.8934852000016,1162.1473649600016
105120,1166.8354721380015,1161.9491752000017
105180,1166.8349054780015,1159.8161121380015
105240,1166.8328132780014,1160.3584554780016
105300,1167.2834640260014,1161.1070132780014
105360,1167.4668539480015,1161.9071640260015
105420,1167.4668539480015,1162.730893948002
105480,1167.5217579180014,1162.0419939480018
105540,1167.5217579180014,1159.982367918001
105600,1167.5217579180014,1161.0361179180013
105660,1167.4835510580015,1160.5524979180016
105720,1167.4835510580015,1159.2466010580017
105780,1167.4835510580015,1160.1217510580016
105840,1167.4835510580015,1160.692651058001
105900,1168.5379765020014,1160.0685110580016
105960,1168.5277017420012,1164.0822905020011
106020,1168.5277017420012,1162.6150057420014
106080,1168.636963280668,1162.7732957420012
106140,1168.6056019206678,1162.3298066140012
106200,1168.4004379206679,1163.5773252540012
106260,1168.7642569840013,1164.068181254001
106320,1168.951230230001,1165.226986984001
106380,1169.523272390001,1164.135030230001
106440,1169.521306470001,1163.5479523900015
106500,1169.457772774001,1162.9302164700011
106560,1169.457772774001,1162.131662774001
106620,1166.9890564073341,1162.0941527740008
106680,1168.565195107334,1161.660393074001
106740,1169.3156536373338,1163.1228417740006
106800,1169.2466348373337,1164.5757103040003
106860,1169.3425075173336,1164.0584415040005
106920,1168.9787899573334,1164.0384241840002
106980,1168.9787899573334,1163.084816624
107040,1169.5151877548892,1163.4586966240001
107100,1170.2416574593337,1164.0028988660006
107160,1170.2416574593337,1163.6441041260005
107220,1170.3534350993339,1163.5928241260003
107280,1170.498001043334,1163.0459717660005
107340,1170.439989079334,1163.2439477100006
107400,1169.722026179334,1163.6822057460006
107460,1169.6665360833342,1162.0345828460006
107520,1169.3869545833343,1161.9024527500007
107580,1169.3869545833343,1161.9143512500007
107640,1169.2263890873342,1161.740021250001
107700,1169.9021043273342,1162.2102557540006
107760,1170.1581183733342,1162.1731509940012
107820,1170.1581183733342,1162.472495040001
107880,1170.2690147933342,1162.158655040001
107940,1170.2690147933342,1161.3813314600009
108000,1170.2205763933343,1161.647951460001
108060,1170.2205763933343,1162.191103060001
108120,1170.3275129133344,1161.406753060001
108180,1170.363337544001,1160.623969580001
108240,1170.363337544001,1160.530587544001
108300,1170.467125644001,1159.954117544001
108360,1170.4878311040009,1158.8576056440013
108420,1170.5418839213344,1159.2736411040012
108480,1170.5418839213344,1158.9868405880009
108540,1170.5418839213344,1158.767840588001
108600,1170.5746049753343,1157.918500588001
108660,1170.6916962753344,1158.0643116420008
108720,1170.6916962753344,1157.4286829420014
108780,1170.9068604553343,1156.7824729420013
108840,1170.9068604553343,1156.0383571220011
108900,1170.9068604553343,1156.6887171220008
108960,1170.7649194153344,1156.2224971220007
109020,1171.3887613253344,1156.7651160820012
109080,1171.6593726753342,1155.587347992001
109140,1171.891783167334,1154.9909393420012
109200,1171.891783167334,1154.4895898340008
109260,1171.891783167334,1154.488389834001
109320,1171.891783167334,1153.7450998340007
109380,1172.0613721073341,1153.7898098340006
109440,1172.0213138453341,1154.7941587740008
109500,1171.895379945334,1153.506960512001
109560,1172.417532897334,1155.5544266120007
109620,1172.417532897334,1156.3751595640006
109680,1172.417532897334,1156.1599595640007
109740,1172.417532897334,1155.6184495640007
109800,1172.523085977334,1154.9134495640008
109860,1172.680235967334,1152.1399926440006
109920,1172.7079569353339,1153.4999126340006
109980,1172.5967965353339,1156.7396636020003
110040,1172.3121047413338,1158.3708332020003
110100,1172.428066984188,1175.5268714080005
110160,1168.3629645150422,1160.5227294800009
110220,1168.3629645150422,1138.7357528400005
110280,1168.2724993350423,1143.2334328400004
110340,1168.2724993350423,1142.9831676600004
110400,1168.2329305750422,1153.5036576600005
110460,1168.0045059570423,1150.5986089000005
110520,1167.9709970970423,1217.4296242820005
110580,1167.9698087770423,1241.6679854220006
110640,1178.6859484969732,1257.3082571020007
110700,1178.6859484969732,1262.4726242820004
110760,1194.4652645013487,1307.6702142820002
110820,1194.4652645013487,1275.761183302
110880,1208.00928403408,1285.1549433020004
110940,1219.0299083468115,1252.3491589620003
111000,1218.8593998868114,1268.1457789620003
111060,1218.8593998868114,1266.7949305020006
111120,1232.773173727899,1261.6167805020004
111180,1232.7152318778988,1262.0494631420004
111240,1244.1910933989861,1255.9404112920004
111300,1244.1910933989861,1248.222941612
111360,1252.4669233284296,1246.2963316120004
111420,1254.3886753208892,1240.942788232
111480,1254.450381780889,1237.2489764320003
111540,1256.156557640889,1240.3807340119997
111600,1256.156557640889,1239.6536687520002
111660,1256.3641555408892,1239.9484587520003
111720,1255.993569840889,1238.9266766520004
111780,1256.1437433708888,1239.3008737520001
111840,1255.990088270889,1238.7461544819998
111900,1256.5414871684632,1238.500259382
111960,1256.5691282190696,1238.618506866
112020,1256.5691282190696,1238.5525407700002
112080,1256.5691282190696,1238.8133907699998
112140,1256.5691282190696,1238.9491007700003
112200,1256.6734951390697,1238.7923707700002
112260,1256.6734951390697,1238.9500276900005
112320,1256.6734951390697,1239.3488876900003
112380,1257.4882644563631,1238.0001476900002
112440,1257.5023568221409,1236.6204582140008
112500,1257.5023568221409,1236.4555028020006
112560,1257.5023568221409,1236.3093828020005
112620,1257.5023568221409,1234.6041128020006
112680,1257.645519262141,1234.1726828020007
112740,1258.7258690709098,1233.4273152420008
112800,1258.7258690709098,1234.6051579140012
112860,1258.7303715123492,1233.1302779140012
112920,1258.7303715123492,1234.8244589780008
112980,1258.5334009723492,1234.6411089780008
113040,1258.3025874446676,1235.308668438001
113100,1258.2996865646676,1236.328150778001
113160,1258.3297776506674,1236.0155798980006
113220,1258.2523078308898,1236.7103809840005
113280,1259.4655312708896,1239.148528942001
113340,1259.4655312708896,1238.2208723820008
113400,1259.2745954108896,1238.3908623820007
113460,1259.0781651708896,1238.597326522001
113520,1258.7481828108896,1237.8719062820007
113580,1258.6753341708898,1236.5537139220007
113640,1259.147908942001,1237.5639752820005
113700,1259.5103065980009,1234.7098389420012
113760,1259.5103065980009,1234.2324765980009
113820,1259.212635798001,1236.2329165980007
113880,1259.187401438001,1230.138195798001
113940,1258.9627535000009,1234.495281438001
114000,1258.9627535000009,1232.1683935000008
114060,1258.9627535000009,1230.6003835000006
114120,1259.246090240001,1228.6656135000007
114180,1259.1368431620008,1231.6486902400009
114240,1259.5969829360008,1238.498353162001
114300,1259.4904627760006,1237.5471929360006
114360,1259.4904627760006,1239.5015227760007
114420,1259.4007592460007,1238.0075527760005
114480,1258.9271341060007,1241.0849092460007
114540,1258.9271341060007,1240.7743241060004
114600,1258.9632598660007,1238.475684106001
114660,1258.5828130860007,1241.9702298660009
114720,1258.7200844815561,1236.2028530860005
114780,1258.626449481556,1231.8121989260005
114840,1258.200467023556,1241.5354739260001
114900,1257.5690257935557,1263.4818014680004
114960,1263.7892308661708,1276.092460238
115020,1263.7892308661708,1291.2827099259996
115080,1263.696240306171,1307.0172299259998
115140,1263.529182546171,1313.539639366
115200,1264.1297385615555,1311.9610016059996
115260,1264.1289734615555,1317.1684830059999
115320,1264.1289734615555,1313.8270079059998
115380,1264.1289734615555,1306.951517906
115440,1264.1289734615555,1309.6634679060003
115500,1267.7748844358994,1305.6344079059995
115560,1267.8617220758995,1301.4972786539997
115620,1267.8239386958994,1309.9389862940004
115680,1267.7103229098996,1324.0264129139996
115740,1267.1587205898995,1320.439327128
115800,1267.1587205898995,1311.872394808
115860,1267.0890651498994,1311.293764808
115920,1267.0890651498994,1310.269059368
115980,1267.0890651498994,1317.7393193679998
116040,1267.0890651498994,1311.4392493679998
116100,1267.0890651498994,1334.276679368
116160,1266.9309693698995,1334.1309176080003
116220,1279.2169498452947,1336.1175435880002
116280,1282.9561226242383,1310.8404880379999
116340,1282.9561226242383,1293.2960182099998
116400,1282.9561226242383,1302.26040821
116460,1282.9561226242383,1312.7701982100002
116520,1282.9561226242383,1312.10781821
116580,1282.9561226242383,1321.3551582099997
116640,1282.9653893242385,1323.79579821
116700,1282.9653893242385,1323.71087491
116760,1282.9653893242385,1311.6002649099999
116820,1283.0077820842384,1313.7951249100004
116880,1283.0524158242383,1333.73656767
116940,1282.989267724238,1327.71539141
117000,1293.6523823182324,1333.9516133099994
117060,1293.6523823182324,1363.0077328699992
117120,1293.6523823182324,1368.88205287
117180,1293.6502264782325,1358.4470428699997
117240,1300.1466822439208,1353.3631470299997
117300,1300.1466822439208,1338.8280968260003
117360,1300.1752051976707,1327.025446826
117420,1300.8794071947777,1320.605703686
117480,1296.9037844985417,1293.8561427819998
117540,1297.0236407985417,1283.4585546039998
117600,1298.3511702385417,1294.1653509039998
117660,1298.3480711385419,1295.9285903439998
117720,1298.865238538542,1301.7414712439997
117780,1298.865238538542,1300.703498644
117840,1298.862251338542,1302.768668644
117900,1298.862251338542,1299.891791444
117960,1299.004452570877,1299.755281444
118020,1299.004452570877,1303.1650331440005
118080,1299.091827577344,1303.8996731440004
118140,1299.0441029954925,1310.61927178
118200,1299.0240773713429,1345.6537035140002
118260,1302.1265335229234,1331.9720164600005
118320,1302.1282716029234,1324.8659915700007
118380,1302.1282716029234,1337.3538696500007
118440,1302.1282716029234,1339.5597696500006
118500,1302.0639524029234,1336.7428196500005
118560,1302.0639524029234,1340.9543404500007
118620,1302.0925221922141,1350.6101204500005
118680,1302.0925221922141,1347.7448463100006
118740,1302.0925221922141,1347.5669063100004
118800,1313.0745213992095,1348.9069463100004
118860,1313.0745213992095,1357.829955234
118920,1313.0745213992095,1351.6303252339999
118980,1313.0745213992095,1362.0825052340003
119040,1313.0722917992096,1359.6494052340001
119100,1312.8516666592095,1399.0841056339998
119160,1312.8516666592095,1403.8937904939999
119220,1311.8581080792094,1387.463850494
119280,1311.8581080792094,1379.6463119139996
119340,1319.3826272940892,1375.1354219139998
119400,1319.3826272940892,1363.3221156739999
119460,1319.3826272940892,1354.4430856739998
119520,1319.3826272940892,1337.0990356739997
119580,1319.3826272940892,1358.3519156739999
119640,1319.416632814089,1359.304105674
119700,1319.416632814089,1381.517161194
119760,1319.416632814089,1374.6413311939996
119820,1319.416632814089,1380.4132111939998
119880,1319.416632814089,1384.1041111939996
119940,1319.416632814089,1393.615161194
120000,1332.5069205396337,1395.9766111939998
120060,1332.5069205396337,1393.070238156
120120,1332.5069205396337,1392.9684481560002
120180,1332.5069205396337,1390.0727181559996
120240,1332.5069205396337,1386.3093281559993
120300,1332.5069205396337,1394.435488156
120360,1332.5069205396337,1388.0849481559997
120420,1332.5576715596337,1395.1653981560003
120480,1332.5576715596337,1401.684759176
120540,1332.5576715596337,1383.471369176
120600,1332.4840087196337,1375.0604291759998
120660,1332.3432996996337,1387.8142663359997
120720,1332.3038582856339,1393.7061973159996
120780,1331.9131823276339,1410.7410259019996
120840,1331.908946657634,1414.3435799439999
120900,1331.908946657634,1408.2832542740002
120960,1339.9926828715647,1412.7443342740003
121020,1339.9926828715647,1385.7071438080004
121080,1339.9926828715647,1382.9147938079998
121140,1339.9881022315647,1383.341643808
121200,1339.9312504328316,1383.1680431680002
121260,1339.9312504328316,1393.066286288
121320,1339.9312504328316,1387.5516362880003
121380,1339.9312504328316,1382.8739462880003
121440,1339.9312504328316,1379.4588262880002
121500,1339.5812672128316,1377.9156262880003
121560,1339.6900225928316,1381.4341130679998
121620,1339.6900225928316,1381.124188448
121680,1339.7935687267677,1375.9746884480003
121740,1339.6976921107678,1382.3907286880005
121800,1339.4227570887679,1397.0250720720003
121860,1356.7940651170406,1438.6740970500005
121920,1356.9072444970407,1439.9584011000002
121980,1357.1431198570406,1433.18179048
122040,1357.1400217770406,1428.1013658400002
122100,1357.1400217770406,1424.8602077600003
122160,1357.1400217770406,1423.7728277600008
122220,1364.97449226304,1423.3885877600003
122280,1364.97449226304,1405.1052380520002
122340,1364.97449226304,1402.0343080520004
122400,1364.97449226304,1394.0641980520004
122460,1364.8481596230401,1399.3232080520004
122520,1364.8481596230401,1405.5035954120008
122580,1364.8481596230401,1409.5870754120008
122640,1364.8473671430402,1404.0512854120007
122700,1364.8026964230403,1414.7743929320009
122760,1365.0993569030404,1415.8437122120006
122820,1365.0954251030405,1422.4804526920009
122880,1364.8695845230404,1409.7437308920007
122940,1364.8070804590404,1431.5004203120006
123000,1364.8064356190405,1444.8919462480012
123060,1364.8064356190405,1438.2725414080014
123120,1364.8064356190405,1432.7900414080007
123180,1364.6984184490404,1442.290288846001
123240,1372.84094802868,1424.8527042380008
123300,1372.84094802868,1410.9861045100004
123360,1373.3405042594488,1410.1899445100005
123420,1373.3405042594488,1404.4126425500008
123480,1373.3405042594488,1410.7545125500012
123540,1373.3405042594488,1408.3638325500006
123600,1373.3405042594488,1403.230352550001
123660,1373.3405042594488,1414.3164125500007
123720,1373.3405042594488,1421.241412550001
123780,1373.3405042594488,1421.9138525500011
123840,1373.306898321349,1425.0786725500009
123900,1373.3328444373492,1428.0692839900005
123960,1373.3328444373492,1423.6603001060007
124020,1373.3358628373492,1433.5512801060006
124080,1373.3358628373492,1434.7479185060008
124140,1373.3358628373492,1437.282288506001
124200,1386.019261373047,1451.7854682900008
124260,1386.019261373047,1448.8707941900007
124320,1390.6907797996537,1423.4651741900004
124380,1390.7215841596535,1411.0904638100005
124440,1390.7215841596535,1424.1661681700004
124500,1390.7538185596536,1420.3463481700005
124560,1390.7538185596536,1436.82714257
124620,1390.7538185596536,1441.7774025700005
124680,1395.0555952061586,1427.4723025700002
124740,1395.1342923101586,1433.4951828020005
124800,1395.0239984801585,1441.515454906
